####################################################################################################
# Month: 05May                                                                                     #
# Station: CAT                                                                                     #
# Columns are: year    day     segment         RH (percent)                                        #
####################################################################################################
9,1,0,0.347812
9,1,1,0.15569
9,1,2,0.146088
9,1,3,0.126939
9,1,4,0.116
9,1,5,0.126768
9,1,6,0.136286
9,1,7,0.104061
9,2,0,0.075971
9,2,1,0.065355
9,2,2,0.072484
9,2,3,0.10151
9,2,4,-0.011804
9,2,5,0.101676
9,2,6,0.123358
9,2,7,0.142509
9,3,0,0.198963
9,3,1,0.800856
9,3,2,0.87214
9,3,3,0.924088
9,3,4,0.804783
9,3,5,0.855703
9,3,6,0.658007
9,3,7,0.844268
9,4,0,0.924668
9,4,1,0.389028
9,4,2,0.735172
9,4,3,0.755039
9,4,4,0.798058
9,4,5,0.646141
9,4,6,0.309093
9,4,7,0.265931
9,5,0,0.221624
9,5,1,0.012463
9,5,2,0.042174
9,5,3,0.049127
9,5,4,0.048544
9,5,5,0.063749
9,5,6,0.1261
9,5,7,0.133268
9,6,0,0.0926
9,6,1,0.071343
9,6,2,0.058898
9,6,3,0.070513
9,6,4,0.100539
9,6,5,0.170426
9,6,6,0.211902
9,6,7,0.187628
9,7,0,0.115788
9,7,1,0.070657
9,7,2,0.130906
9,7,3,0.235396
9,7,4,0.29717
9,7,5,0.254317
9,7,6,0.408227
9,7,7,0.396965
9,8,0,0.118549
9,8,1,0.166407
9,8,2,0.344271
9,8,3,0.277494
9,8,4,0.323944
9,8,5,0.739651
9,8,6,0.8782
9,8,7,0.882484
9,9,0,0.956672
9,9,1,0.944662
9,9,2,0.90757
9,9,3,0.837929
9,9,4,0.559812
9,9,5,0.52715
9,9,6,0.498209
9,9,7,0.817259
9,10,0,0.865906
9,10,1,0.877901
9,10,2,0.917825
9,10,3,0.950009
9,10,4,0.861229
9,10,5,0.863296
9,10,6,0.885673
9,10,7,0.785458
9,11,0,0.58715
9,11,1,0.450066
9,11,2,0.395552
9,11,3,0.393735
9,11,4,0.276806
9,11,5,0.103043
9,11,6,0.087853
9,11,7,0.054521
9,12,0,0.062378
9,12,1,0.057643
9,12,2,0.055385
9,12,3,0.056875
9,12,4,0.05889
9,12,5,0.059973
9,12,6,0.060942
9,12,7,0.063099
9,13,0,0.062881
9,13,1,0.06915
9,13,2,0.103415
9,13,3,0.116072
9,13,4,0.179116
9,13,5,0.204193
9,13,6,0.107764
9,13,7,0.129702
9,14,0,0.157965
9,14,1,0.122039
9,14,2,0.05868
9,14,3,0.073625
9,14,4,0.193403
9,14,5,0.667223
9,14,6,0.976671
9,14,7,0.91008
9,15,0,0.39094
9,15,1,0.311999
9,15,2,0.171629
9,15,3,0.218999
9,15,4,0.471734
9,15,5,0.912961
9,15,6,0.959414
9,15,7,1.081511
9,16,0,0.977781
9,16,1,0.965541
9,16,2,0.942368
9,16,3,0.900347
9,16,4,0.947677
9,16,5,0.925355
9,16,6,0.935056
9,16,7,0.836398
9,17,0,0.380307
9,17,1,0.367972
9,17,2,0.407026
9,17,3,0.456863
9,17,4,0.612507
9,17,5,0.812876
9,17,6,0.856412
9,17,7,0.924172
9,18,0,0.948387
9,18,1,0.952202
9,18,2,0.854597
9,18,3,0.606391
9,18,4,0.432021
9,18,5,0.303657
9,18,6,0.365451
9,18,7,0.303195
9,19,0,0.216957
9,19,1,0.322087
9,19,2,0.891962
9,19,3,0.805515
9,19,4,0.8047
9,19,5,0.826703
9,19,6,0.914074
9,19,7,0.939965
9,20,0,0.919642
9,20,1,0.803838
9,20,2,0.819724
9,20,3,0.571669
9,20,4,0.979284
9,20,5,0.969941
9,20,6,0.709899
9,20,7,0.78837
9,21,0,0.783684
9,21,1,0.865149
9,21,2,0.846564
9,21,3,0.790228
9,21,4,0.760012
9,21,5,0.828595
9,21,6,0.990207
9,21,7,0.978019
9,22,0,0.896626
9,22,1,0.904515
9,22,2,0.928189
9,22,3,0.934009
9,22,4,0.807945
9,22,5,0.869763
9,22,6,0.875361
9,22,7,0.79425
9,23,0,0.614341
9,23,1,0.572786
9,23,2,0.413682
9,23,3,0.381484
9,23,4,0.671261
9,23,5,0.877006
9,23,6,0.841899
9,23,7,0.835938
9,24,0,0.780726
9,24,1,0.687009
9,24,2,0.856843
9,24,3,0.860681
9,24,4,0.709804
9,24,5,0.509297
9,24,6,0.602383
9,24,7,0.459954
9,25,0,0.16752
9,25,1,0.139863
9,25,2,0.151675
9,25,3,0.58955
9,25,4,0.842167
9,25,5,0.881238
9,25,6,0.7974
9,25,7,0.534027
9,26,0,0.239432
9,26,1,0.330416
9,26,2,0.472207
9,26,3,0.5301
9,26,4,0.582241
9,26,5,0.605302
9,26,6,0.56305
9,26,7,0.485853
9,27,0,0.579387
9,27,1,0.446291
9,27,2,0.183696
9,27,3,0.198919
9,27,4,0.178055
9,27,5,0.133628
9,27,6,0.143996
9,27,7,0.092904
9,28,0,0.086562
9,28,1,0.09664
9,28,2,0.11354
9,28,3,0.104418
9,28,4,0.09659
9,28,5,0.081986
9,28,6,0.080022
9,28,7,0.144658
9,29,0,0.323621
9,29,1,0.4394
9,29,2,0.442727
9,29,3,0.449263
9,29,4,0.479956
9,29,5,0.469325
9,29,6,0.473976
9,29,7,0.483148
9,30,0,0.364773
9,30,1,0.281055
9,30,2,0.25596
9,30,3,0.299359
9,30,4,0.303386
9,30,5,0.185998
9,30,6,0.178355
9,30,7,0.889045
9,31,0,0.769929
9,31,1,0.39027
9,31,2,0.233834
9,31,3,0.201246
9,31,4,0.068021
9,31,5,0.061069
9,31,6,0.112248
9,31,7,0.120496
