####################################################################################################
# Month: 08Aug                                                                                     #
# Station: WF                                                                                      #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,08,1,0,0.677055
9,08,1,1,0.750366
9,08,1,2,0.769697
9,08,1,3,0.695147
9,08,1,4,0.611328
9,08,1,5,0.682204
9,08,1,6,0.628401
9,08,1,7,0.625775
9,08,2,0,0.630847
9,08,2,1,0.641419
9,08,2,2,0.648146
9,08,2,3,0.577027
9,08,2,4,0.480694
9,08,2,5,0.726318
9,08,2,6,0.808691
9,08,2,7,0.960849
9,08,3,0,0.909253
9,08,3,1,0.809866
9,08,3,2,0.85012
9,08,3,3,0.794328
9,08,3,4,0.689364
9,08,3,5,0.744197
9,08,3,6,0.687376
9,08,3,7,0.69033
9,08,4,0,0.6595
9,08,4,1,0.632886
9,08,4,2,0.627061
9,08,4,3,0.612982
9,08,4,4,0.622927
9,08,4,5,0.708516
9,08,4,6,0.726785
9,08,4,7,0.752914
9,08,5,0,0.724321
9,08,5,1,0.707702
9,08,5,2,0.777796
9,08,5,3,0.685853
9,08,5,4,0.651955
9,08,5,5,0.788836
9,08,5,6,0.77788
9,08,5,7,0.762633
9,08,6,0,0.734659
9,08,6,1,0.545745
9,08,6,2,0.519554
9,08,6,3,0.564962
9,08,6,4,0.601662
9,08,6,5,0.656224
9,08,6,6,0.644962
9,08,6,7,0.652042
9,08,7,0,0.671377
9,08,7,1,0.662749
9,08,7,2,0.674804
9,08,7,3,0.685223
9,08,7,4,0.710272
9,08,7,5,0.748168
9,08,7,6,0.653342
9,08,7,7,0.639637
9,08,8,0,0.608954
9,08,8,1,0.642034
9,08,8,2,0.617783
9,08,8,3,0.575392
9,08,8,4,0.537093
9,08,8,5,0.616014
9,08,8,6,0.598704
9,08,8,7,0.587258
9,08,9,0,0.553309
9,08,9,1,0.530077
9,08,9,2,0.511349
9,08,9,3,0.495751
9,08,9,4,0.526268
9,08,9,5,0.670196
9,08,9,6,0.721602
9,08,9,7,0.792531
9,08,10,0,0.855854
9,08,10,1,0.949654
9,08,10,2,0.968488
9,08,10,3,0.958397
9,08,10,4,0.952717
9,08,10,5,0.952599
9,08,10,6,0.926017
9,08,10,7,1.466863
9,08,11,0,0.733243
9,08,11,1,0.620352
9,08,11,2,0.604181
9,08,11,3,0.659624
9,08,11,4,0.721025
9,08,11,5,0.823613
9,08,11,6,0.791883
9,08,11,7,0.8416
9,08,12,0,0.821472
9,08,12,1,0.827003
9,08,12,2,0.882435
9,08,12,3,0.88731
9,08,12,4,1.209477
9,08,12,5,0.942344
9,08,12,6,0.917812
9,08,12,7,0.960264
9,08,13,0,0.960337
9,08,13,1,0.971439
9,08,13,2,0.977778
9,08,13,3,0.975917
9,08,13,4,0.962986
9,08,13,5,0.962397
9,08,13,6,0.932494
9,08,13,7,0.902037
9,08,14,0,0.853691
