####################################################################################################
# Month: 08Aug                                                                                     #
# Station: WF                                                                                      #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,08,1,0,7.045695
2009,08,1,1,9.758905
2009,08,1,2,9.302205
2009,08,1,3,8.625688
2009,08,1,4,5.065026
2009,08,1,5,1.715297
2009,08,1,6,3.854532
2009,08,1,7,5.080103
2009,08,2,0,6.823692
2009,08,2,1,7.719283
2009,08,2,2,6.115694
2009,08,2,3,5.630371
2009,08,2,4,8.544547
2009,08,2,5,9.146489
2009,08,2,6,9.910051
2009,08,2,7,10.578554
2009,08,3,0,9.611678
2009,08,3,1,8.527405
2009,08,3,2,7.765086
2009,08,3,3,6.81942
2009,08,3,4,5.502636
2009,08,3,5,3.608878
2009,08,3,6,5.209853
2009,08,3,7,4.066083
2009,08,4,0,3.125886
2009,08,4,1,3.004979
2009,08,4,2,1.487232
2009,08,4,3,1.126585
2009,08,4,4,2.695888
2009,08,4,5,3.842356
2009,08,4,6,5.42406
2009,08,4,7,5.857509
2009,08,5,0,8.329166
2009,08,5,1,11.451203
2009,08,5,2,14.067556
2009,08,5,3,11.705475
2009,08,5,4,10.433461
2009,08,5,5,8.389562
2009,08,5,6,7.834943
2009,08,5,7,7.820459
2009,08,6,0,7.190634
2009,08,6,1,6.953961
2009,08,6,2,6.108945
2009,08,6,3,5.50264
2009,08,6,4,2.895549
2009,08,6,5,2.055901
2009,08,6,6,4.059585
2009,08,6,7,5.389329
2009,08,7,0,6.369238
2009,08,7,1,7.159205
2009,08,7,2,7.552374
2009,08,7,3,5.933872
2009,08,7,4,5.409427
2009,08,7,5,6.87554
2009,08,7,6,8.258489
2009,08,7,7,9.585119
2009,08,8,0,10.187036
2009,08,8,1,11.684863
2009,08,8,2,11.638653
2009,08,8,3,8.699387
2009,08,8,4,5.508567
2009,08,8,5,4.651598
2009,08,8,6,3.748087
2009,08,8,7,3.290069
2009,08,9,0,2.698561
2009,08,9,1,3.144005
2009,08,9,2,2.45103
2009,08,9,3,3.172585
2009,08,9,4,4.912699
2009,08,9,5,5.041033
2009,08,9,6,6.153444
2009,08,9,7,8.390143
2009,08,10,0,10.530491
2009,08,10,1,11.398986
2009,08,10,2,9.13677
2009,08,10,3,8.275232
2009,08,10,4,7.573049
2009,08,10,5,5.823138
2009,08,10,6,7.256729
2009,08,10,7,11.501055
2009,08,11,0,12.318195
2009,08,11,1,6.733323
2009,08,11,2,5.044691
2009,08,11,3,3.7607
2009,08,11,4,1.159032
2009,08,11,5,0.75477
2009,08,11,6,1.856626
2009,08,11,7,2.829923
2009,08,12,0,3.004351
2009,08,12,1,2.635978
2009,08,12,2,3.141245
2009,08,12,3,5.767495
2009,08,12,4,6.233955
2009,08,12,5,4.144396
2009,08,12,6,3.111881
2009,08,12,7,3.592855
2009,08,13,0,4.670145
2009,08,13,1,5.299406
2009,08,13,2,5.550012
2009,08,13,3,5.379314
2009,08,13,4,5.418934
2009,08,13,5,4.582932
2009,08,13,6,3.686069
2009,08,13,7,3.945582
2009,08,14,0,4.134829
2009,08,14,1,4.200739
2009,08,14,2,4.748114
2009,08,14,3,5.545297
2009,08,14,4,4.587167
2009,08,14,5,2.433619
2009,08,14,6,2.325486
2009,08,14,7,3.169106
2009,08,15,0,4.144581
2009,08,15,1,5.004786
2009,08,15,2,3.402618
