####################################################################################################
# Month: 08Aug                                                                                     #
# Station: WF                                                                                      #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,6.31939562
2009,08,2,7.74131575
2009,08,3,6.40082888
2009,08,4,3.3045345
2009,08,5,9.98949388
2009,08,6,5.02647925
2009,08,7,7.15289075
2009,08,8,7.42000525
2009,08,9,4.475091
2009,08,10,8.93003412
2009,08,11,4.28451938
2009,08,12,3.934114
2009,08,13,4.79663175
2009,08,14,3.85921125
2009,08,15,3.53081362
2009,08,16,3.83507013
2009,08,17,4.21589388
2009,08,18,5.84548075
2009,08,19,9.26654538
2009,08,20,4.42726512
2009,08,21,8.74005838
2009,08,22,10.430848
2009,08,23,6.60202325
2009,08,24,3.05214938
2009,08,25,3.67796612
2009,08,26,10.68811125
2009,08,27,8.25090775
2009,08,28,2.762573
2009,08,29,10.52525975
2009,08,30,6.68915612
2009,08,31,8.00795713
