####################################################################################################
# Month: 07Jul                                                                                     #
# Station: HES                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,07,1,0,10.804782
2009,07,1,1,10.234012
2009,07,1,2,9.72161
2009,07,1,3,8.834615
2009,07,1,4,6.32473
2009,07,1,5,5.435017
2009,07,1,6,7.68879
2009,07,1,7,9.403487
2009,07,2,0,8.12075
2009,07,2,1,7.290512
2009,07,2,2,5.980566
2009,07,2,3,6.601893
2009,07,2,4,4.218258
2009,07,2,5,2.853688
2009,07,2,6,3.81927
2009,07,2,7,4.144119
2009,07,3,0,3.644514
2009,07,3,1,2.678253
2009,07,3,2,2.882154
2009,07,3,3,5.098532
2009,07,3,4,4.484822
2009,07,3,5,3.973291
2009,07,3,6,4.778478
2009,07,3,7,5.744933
2009,07,4,0,5.855641
2009,07,4,1,6.145574
2009,07,4,2,6.457403
2009,07,4,3,6.026504
2009,07,4,4,3.023068
2009,07,4,5,1.757744
2009,07,4,6,3.41765
2009,07,4,7,4.962274
2009,07,5,0,4.357338
2009,07,5,1,3.816425
2009,07,5,2,3.331397
2009,07,5,3,3.892262
2009,07,5,4,3.435479
2009,07,5,5,3.79315
2009,07,5,6,5.60757
2009,07,5,7,7.409878
2009,07,6,0,6.666441
2009,07,6,1,5.089479
2009,07,6,2,5.218369
2009,07,6,3,5.960305
2009,07,6,4,4.406219
2009,07,6,5,4.125763
2009,07,6,6,5.322379
2009,07,6,7,6.665461
2009,07,7,0,6.872833
2009,07,7,1,6.758419
2009,07,7,2,6.870763
2009,07,7,3,8.329298
2009,07,7,4,8.250739
2009,07,7,5,8.072397
2009,07,7,6,9.697298
2009,07,7,7,11.144526
2009,07,8,0,12.789222
2009,07,8,1,15.17775
2009,07,8,2,16.694069
2009,07,8,3,13.188055
2009,07,8,4,10.408715
2009,07,8,5,9.067221
2009,07,8,6,10.219221
2009,07,8,7,12.582547
2009,07,9,0,14.167679
2009,07,9,1,12.985998
2009,07,9,2,11.982681
2009,07,9,3,10.816932
2009,07,9,4,9.128715
2009,07,9,5,8.363543
2009,07,9,6,10.209821
2009,07,9,7,13.385314
2009,07,10,0,16.307196
2009,07,10,1,17.117578
2009,07,10,2,18.382099
2009,07,10,3,15.177278
2009,07,10,4,7.692546
2009,07,10,5,10.876787
2009,07,10,6,11.536118
2009,07,10,7,12.615588
2009,07,11,0,13.569959
2009,07,11,1,13.738058
2009,07,11,2,13.205333
2009,07,11,3,10.448417
2009,07,11,4,10.904836
2009,07,11,5,9.392328
2009,07,11,6,6.350281
2009,07,11,7,6.170165
2009,07,12,0,4.9502
2009,07,12,1,4.057499
2009,07,12,2,6.140569
2009,07,12,3,6.669455
2009,07,12,4,4.636055
2009,07,12,5,4.477575
2009,07,12,6,5.414445
2009,07,12,7,8.415947
2009,07,13,0,10.985681
