####################################################################################################
# Month: 08Aug                                                                                     #
# Station: PIKE                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,08,1,0,0.95073
2014,08,1,1,0.896624
2014,08,1,2,0.829522
2014,08,1,3,0.817268
2014,08,1,4,0.897874
2014,08,1,5,0.952059
2014,08,1,6,0.971035
2014,08,1,7,0.987484
2014,08,2,0,0.9105
2014,08,2,1,0.58277
2014,08,2,2,0.420813
2014,08,2,3,0.418123
2014,08,2,4,0.327249
2014,08,2,5,0.246149
2014,08,2,6,0.258606
2014,08,2,7,0.452574
2014,08,3,0,0.421687
2014,08,3,1,0.467505
2014,08,3,2,0.388815
2014,08,3,3,0.37115
2014,08,3,4,0.398854
2014,08,3,5,0.46366
2014,08,3,6,0.461887
2014,08,3,7,0.45812
2014,08,4,0,0.337598
2014,08,4,1,0.239472
2014,08,4,2,0.262256
2014,08,4,3,0.280732
2014,08,4,4,0.301475
2014,08,4,5,0.333939
2014,08,4,6,0.469421
2014,08,4,7,0.822454
2014,08,5,0,0.716098
2014,08,5,1,0.695449
2014,08,5,2,0.748797
2014,08,5,3,0.827256
2014,08,5,4,0.921994
2014,08,5,5,1.218053
2014,08,5,6,0.853946
2014,08,5,7,0.644463
2014,08,6,0,0.872802
2014,08,6,1,0.848966
2014,08,6,2,0.521799
2014,08,6,3,0.532891
2014,08,6,4,0.560391
2014,08,6,5,0.573143
2014,08,6,6,0.912845
2014,08,6,7,0.95526
2014,08,7,0,0.886153
2014,08,7,1,0.940866
2014,08,7,2,0.923477
2014,08,7,3,0.867944
2014,08,7,4,0.841019
2014,08,7,5,0.759082
2014,08,7,6,0.740379
2014,08,7,7,0.970355
2014,08,8,0,1.042512
2014,08,8,1,0.948082
2014,08,8,2,0.784118
2014,08,8,3,0.828215
2014,08,8,4,0.710634
2014,08,8,5,0.586763
2014,08,8,6,0.685504
2014,08,8,7,0.785727
2014,08,9,0,0.708087
2014,08,9,1,0.699874
2014,08,9,2,0.606946
2014,08,9,3,0.356257
2014,08,9,4,0.316463
2014,08,9,5,0.592263
2014,08,9,6,0.915913
2014,08,9,7,0.907163
2014,08,10,0,0.929358
2014,08,10,1,0.893137
2014,08,10,2,0.841875
2014,08,10,3,0.617656
2014,08,10,4,0.59605
2014,08,10,5,0.691
2014,08,10,6,0.685788
2014,08,10,7,0.899051
2014,08,11,0,0.955642
2014,08,11,1,0.993674
2014,08,11,2,0.816852
2014,08,11,3,0.648201
2014,08,11,4,0.385072
2014,08,11,5,0.198901
2014,08,11,6,0.179195
2014,08,11,7,0.278455
2014,08,12,0,0.427886
2014,08,12,1,0.545113
2014,08,12,2,0.43231
2014,08,12,3,0.264874
2014,08,12,4,0.235915
2014,08,12,5,0.241151
2014,08,12,6,0.368811
2014,08,12,7,0.57234
2014,08,13,0,0.600329
2014,08,13,1,0.491719
2014,08,13,2,0.379946
2014,08,13,3,0.307164
2014,08,13,4,0.238569
2014,08,13,5,0.189666
2014,08,13,6,0.261605
2014,08,13,7,0.543355
2014,08,14,0,0.52975
2014,08,14,1,0.432089
2014,08,14,2,0.645158
2014,08,14,3,0.774319
2014,08,14,4,0.869419
2014,08,14,5,0.998437
2014,08,14,6,0.880411
2014,08,14,7,0.969644
2014,08,15,0,0.986962
2014,08,15,1,0.859003
2014,08,15,2,0.500492
2014,08,15,3,0.495351
2014,08,15,4,0.671797
2014,08,15,5,0.742039
2014,08,15,6,0.72531
2014,08,15,7,0.924297
2014,08,16,0,1.106872
2014,08,16,1,0.94511
2014,08,16,2,0.827022
2014,08,16,3,0.72075
2014,08,16,4,0.6313
2014,08,16,5,0.52902
2014,08,16,6,0.805735
2014,08,16,7,0.965622
2014,08,17,0,1.062378
2014,08,17,1,0.898692
2014,08,17,2,0.782204
2014,08,17,3,0.695662
2014,08,17,4,0.648468
2014,08,17,5,0.5979
2014,08,17,6,0.7629
2014,08,17,7,0.862608
2014,08,18,0,0.933101
2014,08,18,1,0.633957
2014,08,18,2,0.815622
2014,08,18,3,0.764697
2014,08,18,4,0.709843
2014,08,18,5,0.739224
2014,08,18,6,0.741587
2014,08,18,7,0.91253
2014,08,19,0,0.874791
2014,08,19,1,0.852475
2014,08,19,2,0.9128
2014,08,19,3,0.811819
2014,08,19,4,0.685499
2014,08,19,5,0.560881
2014,08,19,6,0.76505
2014,08,19,7,0.915591
2014,08,20,0,0.952015
2014,08,20,1,0.715744
2014,08,20,2,0.898259
2014,08,20,3,0.849514
2014,08,20,4,0.760294
2014,08,20,5,0.793185
2014,08,20,6,0.943536
2014,08,20,7,0.954033
2014,08,21,0,0.960122
2014,08,21,1,0.888943
2014,08,21,2,0.958874
2014,08,21,3,0.764517
2014,08,21,4,0.622971
2014,08,21,5,0.454121
2014,08,21,6,0.597629
2014,08,21,7,0.907417
2014,08,22,0,0.978623
2014,08,22,1,0.989767
2014,08,22,2,0.994009
2014,08,22,3,0.954208
2014,08,22,4,0.853126
2014,08,22,5,0.782267
2014,08,22,6,0.90042
2014,08,22,7,0.989455
2014,08,23,0,0.926575
2014,08,23,1,0.75625
2014,08,23,2,0.76541
2014,08,23,3,0.732475
2014,08,23,4,0.597338
2014,08,23,5,0.482938
2014,08,23,6,0.611773
2014,08,23,7,0.92238
2014,08,24,0,0.827097
2014,08,24,1,0.734981
2014,08,24,2,0.717299
2014,08,24,3,0.779031
2014,08,24,4,0.615444
2014,08,24,5,0.330855
2014,08,24,6,0.574288
2014,08,24,7,0.904217
2014,08,25,0,0.888077
2014,08,25,1,0.914226
2014,08,25,2,0.949276
2014,08,25,3,0.621331
2014,08,25,4,0.258577
2014,08,25,5,0.224475
2014,08,25,6,0.508718
2014,08,25,7,1.010854
2014,08,26,0,0.840623
2014,08,26,1,0.640315
2014,08,26,2,0.53268
2014,08,26,3,0.613751
2014,08,26,4,0.597353
2014,08,26,5,0.574077
2014,08,26,6,0.670231
2014,08,26,7,0.880717
2014,08,27,0,0.894738
2014,08,27,1,0.8733
2014,08,27,2,0.69462
2014,08,27,3,0.689811
2014,08,27,4,0.641739
2014,08,27,5,0.599234
2014,08,27,6,0.504514
2014,08,27,7,0.755111
2014,08,28,0,0.827796
2014,08,28,1,0.799275
2014,08,28,2,0.678427
2014,08,28,3,0.523914
2014,08,28,4,0.706168
2014,08,28,5,0.887074
2014,08,28,6,0.914076
2014,08,28,7,0.913967
2014,08,29,0,0.950402
2014,08,29,1,0.733061
2014,08,29,2,0.429604
2014,08,29,3,0.280575
2014,08,29,4,0.337702
2014,08,29,5,0.650719
2014,08,29,6,0.918198
2014,08,29,7,0.921455
2014,08,30,0,0.948283
2014,08,30,1,0.681176
2014,08,30,2,0.81219
2014,08,30,3,0.748099
2014,08,30,4,0.458804
2014,08,30,5,0.3957
2014,08,30,6,0.55781
2014,08,30,7,0.791007
2014,08,31,0,0.873564
2014,08,31,1,0.829233
2014,08,31,2,0.577228
2014,08,31,3,0.764111
2014,08,31,4,0.682076
2014,08,31,5,0.49049
2014,08,31,6,0.646062
2014,08,31,7,0.848308
2015,08,1,0,0.810631
2015,08,1,1,0.919605
2015,08,1,2,0.897407
2015,08,1,3,0.80281
2015,08,1,4,0.831138
2015,08,1,5,0.778951
2015,08,1,6,0.813775
2015,08,1,7,0.946986
2015,08,2,0,0.987812
2015,08,2,1,0.980498
2015,08,2,2,0.916423
2015,08,2,3,0.880573
2015,08,2,4,0.738008
2015,08,2,5,0.709638
2015,08,2,6,0.906108
2015,08,2,7,0.891132
2015,08,3,0,0.692256
2015,08,3,1,0.689562
2015,08,3,2,0.575831
2015,08,3,3,0.336143
2015,08,3,4,0.428855
2015,08,3,5,0.395858
2015,08,3,6,0.606621
2015,08,3,7,0.894068
2015,08,4,0,0.925798
2015,08,4,1,0.928
2015,08,4,2,0.316198
2015,08,4,3,0.223733
2015,08,4,4,0.388004
2015,08,4,5,0.66388
2015,08,4,6,0.811387
2015,08,4,7,0.857585
2015,08,5,0,0.79489
2015,08,5,1,0.843324
2015,08,5,2,0.789706
2015,08,5,3,0.557565
2015,08,5,4,0.550263
2015,08,5,5,0.600452
2015,08,5,6,0.876125
2015,08,5,7,0.857284
2015,08,6,0,0.805435
2015,08,6,1,0.792935
2015,08,6,2,0.572196
2015,08,6,3,0.186174
2015,08,6,4,0.281427
2015,08,6,5,0.30516
2015,08,6,6,0.550877
2015,08,6,7,0.624682
2015,08,7,0,0.558445
2015,08,7,1,0.393249
2015,08,7,2,0.296655
2015,08,7,3,0.393152
2015,08,7,4,0.700692
2015,08,7,5,0.71966
2015,08,7,6,0.742593
2015,08,7,7,0.942229
2015,08,8,0,0.952633
2015,08,8,1,0.757575
2015,08,8,2,0.821511
2015,08,8,3,0.892303
2015,08,8,4,0.982636
2015,08,8,5,0.953327
2015,08,8,6,0.675101
2015,08,8,7,0.89838
2015,08,9,0,0.85973
2015,08,9,1,0.779737
2015,08,9,2,0.700284
2015,08,9,3,0.777492
2015,08,9,4,0.754374
2015,08,9,5,0.65099
2015,08,9,6,0.641355
2015,08,9,7,0.849119
2015,08,10,0,0.842594
2015,08,10,1,0.91448
2015,08,10,2,1.061294
2015,08,10,3,0.98044
2015,08,10,4,0.941052
2015,08,10,5,0.696651
2015,08,10,6,0.90211
2015,08,10,7,0.882051
2015,08,11,0,0.876721
2015,08,11,1,1.016525
2015,08,11,2,0.983352
2015,08,11,3,0.967338
2015,08,11,4,0.836709
2015,08,11,5,0.783802
2015,08,11,6,0.758207
2015,08,11,7,0.86953
2015,08,12,0,0.9151
2015,08,12,1,0.855917
2015,08,12,2,0.898441
2015,08,12,3,0.700284
2015,08,12,4,0.494484
2015,08,12,5,0.534175
2015,08,12,6,0.693025
2015,08,12,7,0.897621
2015,08,13,0,0.922196
2015,08,13,1,0.926559
2015,08,13,2,0.937973
2015,08,13,3,0.868417
2015,08,13,4,0.825724
2015,08,13,5,0.839647
2015,08,13,6,0.923702
2015,08,13,7,0.971021
2015,08,14,0,0.996926
2015,08,14,1,0.995298
2015,08,14,2,1.057608
2015,08,14,3,1.185991
2015,08,14,4,0.866512
2015,08,14,5,0.78036
2015,08,14,6,0.765708
2015,08,14,7,0.884994
2015,08,15,0,0.936764
2015,08,15,1,0.985674
2015,08,15,2,1.041417
2015,08,15,3,0.823844
2015,08,15,4,0.88967
2015,08,15,5,0.858697
2015,08,15,6,0.785364
2015,08,15,7,0.898794
2015,08,16,0,0.990266
2015,08,16,1,0.990632
2015,08,16,2,0.880152
2015,08,16,3,0.629995
2015,08,16,4,0.637066
2015,08,16,5,0.645742
2015,08,16,6,0.772148
2015,08,16,7,0.858826
2015,08,17,0,0.981207
2015,08,17,1,1.003253
2015,08,17,2,0.844142
2015,08,17,3,0.988782
2015,08,17,4,0.750054
2015,08,17,5,0.607422
2015,08,17,6,0.774775
2015,08,17,7,0.801375
2015,08,18,0,0.566252
2015,08,18,1,0.873066
2015,08,18,2,0.568665
2015,08,18,3,0.100219
2015,08,18,4,0.103857
2015,08,18,5,0.245786
