####################################################################################################
# Month: 03Mar                                                                                     #
# Station: BAJA                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,03,1,0,2.97333
2009,03,1,1,1.064903
2009,03,1,2,2.187267
2009,03,1,3,1.68903
2009,03,1,4,1.448154
2009,03,1,5,1.644191
2009,03,1,6,2.025848
2009,03,1,7,3.430132
2009,03,2,0,4.859587
2009,03,2,1,6.346107
2009,03,2,2,7.200528
2009,03,2,3,7.149585
2009,03,2,4,8.355036
2009,03,2,5,9.196357
2009,03,2,6,10.124749
2009,03,2,7,10.238772
2009,03,3,0,8.50202
2009,03,3,1,6.946457
2009,03,3,2,8.714088
2009,03,3,3,12.400925
2009,03,3,4,14.126407
2009,03,3,5,14.070661
2009,03,3,6,15.389902
2009,03,3,7,15.96602
2009,03,4,0,15.270496
2009,03,4,1,16.238991
2009,03,4,2,15.503146
2009,03,4,3,18.146171
2009,03,4,4,21.063561
2009,03,4,5,23.072472
2009,03,4,6,25.712818
2009,03,4,7,25.808719
2009,03,5,0,26.686029
2009,03,5,1,27.592686
2009,03,5,2,29.598466
2009,03,5,3,27.73607
2009,03,5,4,26.906409
2009,03,5,5,26.381505
2009,03,5,6,28.337186
2009,03,5,7,27.397389
2009,03,6,0,27.489754
2009,03,6,1,27.021964
2009,03,6,2,28.212255
2009,03,6,3,29.623828
2009,03,6,4,27.671735
2009,03,6,5,23.945362
2009,03,6,6,21.479749
2009,03,6,7,19.527079
2009,03,7,0,16.900022
2009,03,7,1,16.377194
2009,03,7,2,17.138966
2009,03,7,3,16.93842
2009,03,7,4,14.478007
2009,03,7,5,13.810855
2009,03,7,6,10.969893
2009,03,7,7,8.485061
2009,03,8,0,6.017186
2009,03,8,1,5.841907
2009,03,8,2,6.976231
2009,03,8,3,8.395448
2009,03,8,4,9.176705
2009,03,8,5,9.351114
2009,03,8,6,9.972048
2009,03,8,7,9.911401
2009,03,9,0,10.168509
2009,03,9,1,8.254596
2009,03,9,2,7.083487
2009,03,9,3,7.455819
2009,03,9,4,8.353142
2009,03,9,5,9.651208
2009,03,9,6,9.170229
2009,03,9,7,9.133012
2009,03,10,0,8.519093
2009,03,10,1,6.427096
2009,03,10,2,4.062303
