####################################################################################################
# Month: 07Jul                                                                                     #
# Station: KVNYS                                                                                   #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,07,1,0.84380175
9,07,2,0.88061112
9,07,3,0.74875088
9,07,4,0.75469525
9,07,5,0.90868825
9,07,6,0.70319525
9,07,7,0.730828
9,07,8,0.70682038
9,07,9,0.7843575
9,07,10,0.5832585
9,07,11,0.56828762
9,07,12,0.95774712
9,07,13,0.91109738
9,07,14,0.91200488
9,07,15,0.80490312
9,07,16,0.5979715
9,07,17,0.9606035
9,07,18,0.92323575
9,07,19,0.79952662
9,07,20,1.002149
9,07,21,0.74239188
9,07,22,0.63760612
9,07,23,0.72707988
9,07,24,0.7460455
9,07,25,0.77396188
9,07,26,0.76510575
9,07,27,0.7627755
9,07,28,1.359104
9,07,29,0.72840488
9,07,30,0.73211575
9,07,31,0.77000725
10,07,1,0.76827625
10,07,2,1.27521675
10,07,3,0.8312015
10,07,4,0.79447788
10,07,5,0.6506255
10,07,6,0.87235438
10,07,7,0.72588562
10,07,8,0.73940188
10,07,9,0.7043795
10,07,10,0.70176088
10,07,11,0.75939388
10,07,12,0.76435025
10,07,13,0.872648
10,07,14,0.78526838
10,07,15,0.83137038
10,07,16,0.92140925
10,07,17,0.92633325
10,07,18,0.99154025
10,07,19,0.86482088
10,07,20,0.87655875
10,07,21,0.92262838
10,07,22,0.87497975
10,07,23,0.90782275
10,07,24,0.8928945
10,07,25,0.93154838
10,07,26,0.867411
10,07,27,0.78129038
10,07,28,0.84610888
10,07,29,0.84561438
10,07,30,0.8627835
10,07,31,0.85495025
11,07,1,0.85172212
11,07,2,0.9354595
11,07,3,0.80747262
11,07,4,0.62438812
11,07,5,0.56031775
11,07,6,0.40116575
11,07,7,0.9165995
11,07,8,0.873746
11,07,9,0.86918662
11,07,10,0.92026275
11,07,11,0.93747825
11,07,12,0.93216688
11,07,13,0.92704412
11,07,14,0.98052262
11,07,15,0.95337925
11,07,16,0.92655438
11,07,17,0.86210725
11,07,18,1.01283875
11,07,19,0.78484788
11,07,20,0.631045
11,07,21,0.72818525
11,07,22,0.93351212
11,07,23,0.91174762
11,07,24,0.933206
11,07,25,0.89411325
11,07,26,0.94559625
11,07,27,0.95328962
11,07,28,0.96254838
11,07,29,0.92567463
11,07,30,0.90039088
11,07,31,1.07837125
12,07,1,0.829872
12,07,2,0.72958875
12,07,3,0.88794888
12,07,4,1.09747262
12,07,5,0.91062688
12,07,6,0.79191575
12,07,7,0.83922325
12,07,8,0.71291738
12,07,9,0.74971575
12,07,10,0.85247812
12,07,11,0.94250812
12,07,12,0.902899
12,07,13,0.92770163
12,07,14,0.87305675
12,07,15,0.89487262
12,07,16,0.940957
12,07,17,0.87024312
12,07,18,0.89337138
12,07,19,0.92565888
12,07,20,0.86131588
12,07,21,0.81785312
12,07,22,0.9244315
12,07,23,0.800285
12,07,24,0.79288875
12,07,25,0.78025838
12,07,26,0.79958088
12,07,27,0.84842612
12,07,28,0.82244625
12,07,29,0.8105855
12,07,30,0.92000825
12,07,31,0.84519188
13,07,1,0.82980212
13,07,2,0.83603875
13,07,3,0.7550935
13,07,4,0.9467265
13,07,5,0.650013
13,07,6,0.7996035
13,07,7,0.93239475
13,07,8,0.96583875
13,07,9,0.9277595
