####################################################################################################
# Month: 07Jul                                                                                     #
# Station: KVNYS                                                                                   #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,07,1,0,6.14666
2009,07,1,1,7.514888
2009,07,1,2,8.04288
2009,07,1,3,6.860736
2009,07,1,4,6.08156
2009,07,1,5,4.501862
2009,07,1,6,3.431672
2009,07,1,7,3.169073
2009,07,2,0,3.771121
2009,07,2,1,4.552389
2009,07,2,2,4.372991
2009,07,2,3,3.28957
2009,07,2,4,1.849869
2009,07,2,5,1.685464
2009,07,2,6,1.610722
2009,07,2,7,1.186809
2009,07,3,0,0.299263
2009,07,3,1,0.845197
2009,07,3,2,1.290923
2009,07,3,3,2.436519
2009,07,3,4,2.345306
2009,07,3,5,0.621012
2009,07,3,6,1.544514
2009,07,3,7,2.499059
2009,07,4,0,1.332396
2009,07,4,1,0.986164
2009,07,4,2,1.677242
2009,07,4,3,2.216543
2009,07,4,4,0.710405
2009,07,4,5,1.984853
2009,07,4,6,2.548577
2009,07,4,7,2.981138
2009,07,5,0,1.767423
2009,07,5,1,1.014004
2009,07,5,2,0.820397
2009,07,5,3,0.572013
2009,07,5,4,0.907181
2009,07,5,5,1.817635
2009,07,5,6,2.549215
2009,07,5,7,3.263909
2009,07,6,0,2.265278
2009,07,6,1,2.185464
2009,07,6,2,2.149296
2009,07,6,3,1.856131
2009,07,6,4,1.769492
2009,07,6,5,1.605442
2009,07,6,6,1.728761
2009,07,6,7,4.158659
2009,07,7,0,5.270077
2009,07,7,1,2.388583
2009,07,7,2,2.769252
2009,07,7,3,1.599533
2009,07,7,4,1.234746
2009,07,7,5,3.528347
2009,07,7,6,2.813857
2009,07,7,7,1.583562
2009,07,8,0,2.56938
2009,07,8,1,2.44457
2009,07,8,2,1.689992
2009,07,8,3,2.657774
2009,07,8,4,1.408535
2009,07,8,5,4.462421
2009,07,8,6,3.121411
2009,07,8,7,7.821631
2009,07,9,0,14.827626
2009,07,9,1,19.525588
2009,07,9,2,16.141016
2009,07,9,3,14.743314
2009,07,9,4,9.574305
2009,07,9,5,7.638555
2009,07,9,6,11.178687
2009,07,9,7,9.534415
2009,07,10,0,9.155327
2009,07,10,1,6.722095
2009,07,10,2,8.061036
2009,07,10,3,10.045275
2009,07,10,4,9.892776
2009,07,10,5,9.409302
2009,07,10,6,9.473206
2009,07,10,7,8.170499
2009,07,11,0,6.324787
2009,07,11,1,2.31377
2009,07,11,2,3.816503
