####################################################################################################
# Month: 07Jul                                                                                     #
# Station: PIKE                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,07,1,0,1.413982
2009,07,1,1,0.654059
2009,07,1,2,2.312724
2009,07,1,3,4.427517
2009,07,1,4,5.312666
2009,07,1,5,4.385469
2009,07,1,6,4.054978
2009,07,1,7,2.583525
2009,07,2,0,3.094316
2009,07,2,1,4.546488
2009,07,2,2,4.406243
2009,07,2,3,5.323341
2009,07,2,4,4.480764
2009,07,2,5,4.595072
2009,07,2,6,2.874236
2009,07,2,7,5.416241
2009,07,3,0,7.100397
2009,07,3,1,8.808383
2009,07,3,2,16.677614
2009,07,3,3,16.281883
2009,07,3,4,12.713443
2009,07,3,5,10.014526
2009,07,3,6,7.518289
2009,07,3,7,8.004149
2009,07,4,0,8.258874
2009,07,4,1,9.162352
2009,07,4,2,9.327446
2009,07,4,3,10.935285
2009,07,4,4,10.949141
2009,07,4,5,9.467922
2009,07,4,6,8.851753
2009,07,4,7,7.325472
2009,07,5,0,7.109039
2009,07,5,1,10.079523
2009,07,5,2,10.677463
2009,07,5,3,10.863254
2009,07,5,4,9.124291
2009,07,5,5,8.710599
2009,07,5,6,8.518113
2009,07,5,7,6.785886
2009,07,6,0,8.791796
2009,07,6,1,11.131151
2009,07,6,2,10.030474
2009,07,6,3,8.857281
2009,07,6,4,7.819249
2009,07,6,5,8.166298
2009,07,6,6,7.700402
2009,07,6,7,5.213748
2009,07,7,0,5.833671
2009,07,7,1,12.593196
2009,07,7,2,13.346954
2009,07,7,3,10.190472
2009,07,7,4,9.452922
2009,07,7,5,7.027487
2009,07,7,6,6.048334
2009,07,7,7,6.47529
2009,07,8,0,6.998759
2009,07,8,1,6.940875
2009,07,8,2,7.69813
2009,07,8,3,10.983935
2009,07,8,4,10.895092
2009,07,8,5,11.027123
2009,07,8,6,11.272449
2009,07,8,7,9.26756
2009,07,9,0,8.739742
2009,07,9,1,7.785036
2009,07,9,2,8.455133
2009,07,9,3,11.664247
2009,07,9,4,10.878856
2009,07,9,5,11.776152
2009,07,9,6,12.531732
2009,07,9,7,11.370677
2009,07,10,0,13.119391
2009,07,10,1,10.733414
2009,07,10,2,7.712372
2009,07,10,3,7.424423
2009,07,10,4,6.354335
2009,07,10,5,6.481904
2009,07,10,6,7.311136
2009,07,10,7,5.088006
2009,07,11,0,6.303234
2009,07,11,1,11.191891
2009,07,11,2,8.8997
2009,07,11,3,7.361922
2009,07,11,4,6.640408
2009,07,11,5,4.555791
2009,07,11,6,3.374346
2009,07,11,7,3.46646
2009,07,12,0,5.258702
2009,07,12,1,7.240368
2009,07,12,2,10.596315
2009,07,12,3,11.825988
2009,07,12,4,10.105838
2009,07,12,5,8.05033
2009,07,12,6,6.547819
2009,07,12,7,6.976819
2009,07,13,0,11.146296
2009,07,13,1,8.917489
2009,07,13,2,9.000776
2009,07,13,3,10.358426
2009,07,13,4,8.285454
2009,07,13,5,4.31084
2009,07,13,6,4.20127
2009,07,13,7,7.285304
2009,07,14,0,9.831039
2009,07,14,1,10.515768
2009,07,14,2,11.858677
2009,07,14,3,10.453135
2009,07,14,4,8.1518
2009,07,14,5,8.388758
2009,07,14,6,9.981933
2009,07,14,7,8.892879
2009,07,15,0,7.26414
2009,07,15,1,5.674525
2009,07,15,2,5.387125
2009,07,15,3,8.2308
2009,07,15,4,10.059945
2009,07,15,5,10.722838
2009,07,15,6,11.807778
2009,07,15,7,9.123834
2009,07,16,0,7.598637
2009,07,16,1,8.088803
2009,07,16,2,8.486758
2009,07,16,3,8.879324
2009,07,16,4,11.301553
2009,07,16,5,12.120395
2009,07,16,6,11.332949
2009,07,16,7,9.783979
2009,07,17,0,10.477455
2009,07,17,1,11.856676
2009,07,17,2,12.303312
2009,07,17,3,13.086317
2009,07,17,4,13.281765
2009,07,17,5,15.865233
2009,07,17,6,12.168611
2009,07,17,7,10.60168
2009,07,18,0,11.053659
2009,07,18,1,12.501516
2009,07,18,2,15.377912
2009,07,18,3,14.697403
2009,07,18,4,13.449313
2009,07,18,5,14.926723
2009,07,18,6,14.583613
2009,07,18,7,11.988667
2009,07,19,0,12.108952
2009,07,19,1,11.711045
2009,07,19,2,9.705514
2009,07,19,3,10.218158
2009,07,19,4,16.51475
2009,07,19,5,12.443336
2009,07,19,6,10.090897
2009,07,19,7,11.297524
2009,07,20,0,10.897097
2009,07,20,1,8.416706
2009,07,20,2,12.561456
2009,07,20,3,15.385158
2009,07,20,4,14.348044
2009,07,20,5,12.086805
2009,07,20,6,9.042187
2009,07,20,7,6.503148
2009,07,21,0,10.861799
2009,07,21,1,11.6486
2009,07,21,2,8.175
2009,07,21,3,8.591367
2009,07,21,4,9.998484
2009,07,21,5,9.355094
2009,07,21,6,9.07293
2009,07,21,7,10.896443
2009,07,22,0,10.420858
2009,07,22,1,6.783682
2009,07,22,2,4.979709
2009,07,22,3,6.113708
2009,07,22,4,7.215649
2009,07,22,5,8.45911
2009,07,22,6,7.916978
2009,07,22,7,5.112779
2009,07,23,0,5.736423
2009,07,23,1,10.224239
2009,07,23,2,9.768966
2009,07,23,3,8.51209
2009,07,23,4,7.707326
