####################################################################################################
# Month: 02Feb                                                                                     #
# Station: LLA                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,02,1,7.75529012
2009,02,2,8.85706162
2009,02,3,8.10456975
2009,02,4,6.8306085
2009,02,5,9.41880875
2009,02,6,9.2259695
2009,02,7,7.86814175
2009,02,8,5.73310225
2009,02,9,7.240162
2009,02,10,5.8929515
2009,02,11,5.73133838
2009,02,12,5.60891912
2009,02,13,6.65636125
2009,02,14,3.38090738
2009,02,15,7.215943
2009,02,16,6.29804675
2009,02,17,4.55035325
2009,02,18,3.44715262
2009,02,19,4.10177488
2009,02,20,4.76540538
2009,02,21,7.690086
2009,02,22,6.149706
2009,02,23,7.52579425
2009,02,24,7.51440488
2009,02,25,6.344887
2009,02,26,5.12873625
2009,02,27,5.21433225
2009,02,28,11.55556475
