####################################################################################################
# Month: 03Mar                                                                                     #
# Station: TRL                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,03,1,0,7.896103
2009,03,1,1,10.953781
2009,03,1,2,16.233903
2009,03,1,3,18.789599
2009,03,1,4,17.336169
2009,03,1,5,15.842964
2009,03,1,6,13.8005
2009,03,1,7,10.30354
2009,03,2,0,6.542053
2009,03,2,1,4.19752
2009,03,2,2,4.719372
2009,03,2,3,4.424016
2009,03,2,4,4.645415
2009,03,2,5,5.150404
2009,03,2,6,4.649896
2009,03,2,7,4.228544
2009,03,3,0,4.255419
2009,03,3,1,4.065
2009,03,3,2,3.741534
2009,03,3,3,4.324697
2009,03,3,4,5.79673
2009,03,3,5,6.733007
2009,03,3,6,7.416235
2009,03,3,7,7.938775
2009,03,4,0,10.29723
2009,03,4,1,11.290936
2009,03,4,2,9.417343
2009,03,4,3,7.239399
2009,03,4,4,5.474761
2009,03,4,5,3.28572
2009,03,4,6,1.194422
2009,03,4,7,0.962142
2009,03,5,0,1.746456
2009,03,5,1,3.265821
2009,03,5,2,4.817119
2009,03,5,3,4.954916
2009,03,5,4,4.820598
2009,03,5,5,5.358809
2009,03,5,6,5.204155
2009,03,5,7,4.058203
2009,03,6,0,5.30911
2009,03,6,1,6.084256
2009,03,6,2,6.450077
2009,03,6,3,8.457814
2009,03,6,4,9.185551
2009,03,6,5,8.679583
2009,03,6,6,8.155314
2009,03,6,7,7.430982
2009,03,7,0,6.602897
2009,03,7,1,4.685532
2009,03,7,2,3.399258
2009,03,7,3,3.525182
2009,03,7,4,3.218104
2009,03,7,5,3.017333
2009,03,7,6,3.222052
2009,03,7,7,3.576551
2009,03,8,0,3.069333
2009,03,8,1,2.69684
2009,03,8,2,2.01493
2009,03,8,3,1.810321
2009,03,8,4,2.146062
2009,03,8,5,2.295534
2009,03,8,6,3.890478
2009,03,8,7,4.775726
2009,03,9,0,1.522232
2009,03,9,1,1.228163
2009,03,9,2,0.491456
2009,03,9,3,0.310888
2009,03,9,4,0.399353
2009,03,9,5,1.340138
2009,03,9,6,1.85522
2009,03,9,7,2.916718
2009,03,10,0,3.192315
2009,03,10,1,2.631574
2009,03,10,2,0.930873
2009,03,10,3,2.415461
2009,03,10,4,2.908172
2009,03,10,5,1.391422
2009,03,10,6,0.982247
2009,03,10,7,1.66511
2009,03,11,0,1.746591
2009,03,11,1,0.928614
2009,03,11,2,0.783768
2009,03,11,3,0.37856
2009,03,11,4,1.847352
2009,03,11,5,2.979542
2009,03,11,6,3.584743
2009,03,11,7,5.249906
2009,03,12,0,6.65209
2009,03,12,1,5.68657
2009,03,12,2,6.043596
2009,03,12,3,5.824744
2009,03,12,4,6.733524
2009,03,12,5,7.157257
2009,03,12,6,5.804552
2009,03,12,7,6.50465
2009,03,13,0,7.854515
2009,03,13,1,6.853072
2009,03,13,2,6.925024
2009,03,13,3,7.804484
2009,03,13,4,6.193366
2009,03,13,5,5.281279
2009,03,13,6,5.64464
2009,03,13,7,5.252549
2009,03,14,0,5.936101
2009,03,14,1,6.712953
2009,03,14,2,6.168215
2009,03,14,3,6.123407
2009,03,14,4,7.210203
2009,03,14,5,8.945958
2009,03,14,6,9.337249
2009,03,14,7,8.321845
2009,03,15,0,6.305891
2009,03,15,1,6.279799
2009,03,15,2,5.621449
2009,03,15,3,4.832189
2009,03,15,4,5.094952
2009,03,15,5,4.609696
2009,03,15,6,3.507244
2009,03,15,7,2.942555
2009,03,16,0,0.756546
2009,03,16,1,1.645693
2009,03,16,2,1.947842
2009,03,16,3,2.7077
2009,03,16,4,1.664345
2009,03,16,5,0.121627
2009,03,16,6,2.655103
2009,03,16,7,4.793557
2009,03,17,0,4.852377
2009,03,17,1,9.377386
2009,03,17,2,8.927129
2009,03,17,3,9.385861
2009,03,17,4,8.396985
2009,03,17,5,6.515327
2009,03,17,6,4.62987
2009,03,17,7,3.837574
2009,03,18,0,2.545298
2009,03,18,1,0.788167
2009,03,18,2,2.782347
2009,03,18,3,3.504293
2009,03,18,4,4.934665
2009,03,18,5,5.737553
2009,03,18,6,4.51162
2009,03,18,7,4.417414
2009,03,19,0,2.610088
2009,03,19,1,3.394071
2009,03,19,2,3.717267
2009,03,19,3,4.484019
2009,03,19,4,2.128265
2009,03,19,5,3.460967
2009,03,19,6,4.281007
2009,03,19,7,4.74108
2009,03,20,0,3.267868
2009,03,20,1,3.734106
2009,03,20,2,4.594519
2009,03,20,3,6.410058
2009,03,20,4,7.309659
2009,03,20,5,6.885105
2009,03,20,6,7.187135
2009,03,20,7,7.508595
2009,03,21,0,3.622107
2009,03,21,1,1.946222
2009,03,21,2,2.022729
2009,03,21,3,3.785332
2009,03,21,4,6.080387
2009,03,21,5,5.751304
2009,03,21,6,4.71497
2009,03,21,7,8.063099
2009,03,22,0,8.074256
2009,03,22,1,5.102521
2009,03,22,2,5.611175
2009,03,22,3,6.871692
2009,03,22,4,7.891
2009,03,22,5,8.829315
2009,03,22,6,7.304552
2009,03,22,7,7.162572
2009,03,23,0,5.516871
2009,03,23,1,6.462935
2009,03,23,2,10.479248
2009,03,23,3,12.311584
2009,03,23,4,13.052042
2009,03,23,5,12.845497
2009,03,23,6,12.728573
2009,03,23,7,12.833415
2009,03,24,0,10.849055
2009,03,24,1,8.438562
2009,03,24,2,8.502535
2009,03,24,3,7.44768
2009,03,24,4,7.257895
2009,03,24,5,8.516482
2009,03,24,6,8.035685
2009,03,24,7,8.836786
2009,03,25,0,7.911015
2009,03,25,1,5.695706
2009,03,25,2,4.896691
2009,03,25,3,5.166506
2009,03,25,4,6.483736
2009,03,25,5,8.83411
2009,03,25,6,8.974494
2009,03,25,7,8.882595
2009,03,26,0,10.125585
2009,03,26,1,11.906116
2009,03,26,2,14.412022
2009,03,26,3,16.690899
2009,03,26,4,17.384302
2009,03,26,5,19.095322
2009,03,26,6,20.166986
2009,03,26,7,20.224366
2009,03,27,0,19.599223
2009,03,27,1,19.548166
2009,03,27,2,19.832175
2009,03,27,3,17.131146
2009,03,27,4,13.585572
2009,03,27,5,12.816619
2009,03,27,6,11.673976
2009,03,27,7,10.701993
2009,03,28,0,9.302903
2009,03,28,1,9.275932
2009,03,28,2,9.958002
2009,03,28,3,8.253292
2009,03,28,4,7.454931
2009,03,28,5,8.034913
2009,03,28,6,10.116248
2009,03,28,7,10.873168
2009,03,29,0,11.345472
2009,03,29,1,11.24761
2009,03,29,2,10.905112
2009,03,29,3,9.567703
2009,03,29,4,8.423752
2009,03,29,5,8.006405
2009,03,29,6,6.670025
2009,03,29,7,4.340813
2009,03,30,0,3.636213
2009,03,30,1,3.247395
2009,03,30,2,2.657106
2009,03,30,3,4.414481
2009,03,30,4,3.851258
2009,03,30,5,3.049583
2009,03,30,6,3.533682
2009,03,30,7,3.691228
2009,03,31,0,3.516118
2009,03,31,1,4.151827
2009,03,31,2,2.756855
2009,03,31,3,4.343083
2009,03,31,4,8.028275
2009,03,31,5,13.251586
2009,03,31,6,16.569241
2009,03,31,7,18.726978
2010,03,1,0,23.045112
2010,03,1,1,21.357463
2010,03,1,2,22.102959
2010,03,1,3,21.214495
2010,03,1,4,19.039679
2010,03,1,5,17.012912
2010,03,1,6,13.376759
2010,03,1,7,11.02541
2010,03,2,0,10.801554
2010,03,2,1,10.878282
2010,03,2,2,8.239283
2010,03,2,3,4.86561
2010,03,2,4,3.783966
2010,03,2,5,3.886631
2010,03,2,6,2.882606
2010,03,2,7,1.870391
2010,03,3,0,2.160913
2010,03,3,1,4.003814
2010,03,3,2,3.449627
2010,03,3,3,2.301639
2010,03,3,4,1.528616
2010,03,3,5,1.309912
2010,03,3,6,2.9232
2010,03,3,7,5.168973
2010,03,4,0,2.331436
2010,03,4,1,2.469211
2010,03,4,2,3.754133
2010,03,4,3,5.240005
2010,03,4,4,6.378866
2010,03,4,5,7.05088
2010,03,4,6,9.590455
2010,03,4,7,10.463433
2010,03,5,0,8.076425
2010,03,5,1,8.734231
2010,03,5,2,8.649426
2010,03,5,3,8.556245
2010,03,5,4,9.470476
2010,03,5,5,9.748399
2010,03,5,6,8.827855
2010,03,5,7,8.37379
2010,03,6,0,8.12111
2010,03,6,1,8.334395
2010,03,6,2,8.108221
2010,03,6,3,6.684177
2010,03,6,4,4.91612
2010,03,6,5,4.330841
2010,03,6,6,3.429221
2010,03,6,7,4.700993
2010,03,7,0,5.639534
2010,03,7,1,4.866051
2010,03,7,2,4.825722
2010,03,7,3,5.48729
2010,03,7,4,5.370834
2010,03,7,5,5.168837
2010,03,7,6,6.833446
2010,03,7,7,7.010418
2010,03,8,0,4.109757
2010,03,8,1,5.302086
2010,03,8,2,6.068869
2010,03,8,3,6.6307
2010,03,8,4,6.93584
2010,03,8,5,5.758267
2010,03,8,6,4.613324
2010,03,8,7,3.071998
2010,03,9,0,2.991794
2010,03,9,1,3.783121
2010,03,9,2,2.29959
2010,03,9,3,1.530504
2010,03,9,4,1.434128
2010,03,9,5,1.503555
2010,03,9,6,2.852485
2010,03,9,7,5.069735
2010,03,10,0,6.912935
2010,03,10,1,8.66737
2010,03,10,2,9.707417
2010,03,10,3,8.457431
