####################################################################################################
# Month: 03Mar                                                                                     #
# Station: TRL                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2015,03,1,0,0.635334
2015,03,1,1,0.831193
2015,03,1,2,1.563132
2015,03,1,3,0.954927
2015,03,1,4,0.923896
2015,03,1,5,0.909792
2015,03,1,6,1.039194
2015,03,1,7,0.823644
2015,03,2,0,0.756107
2015,03,2,1,0.665545
2015,03,2,2,0.568796
2015,03,2,3,0.510707
2015,03,2,4,0.500104
2015,03,2,5,0.486102
2015,03,2,6,0.535492
2015,03,2,7,0.60528
2015,03,3,0,0.668921
2015,03,3,1,0.801333
2015,03,3,2,0.828041
2015,03,3,3,0.825313
2015,03,3,4,0.886719
2015,03,3,5,0.936148
2015,03,3,6,0.940021
2015,03,3,7,0.932426
2015,03,4,0,0.911403
2015,03,4,1,0.704758
2015,03,4,2,0.909067
2015,03,4,3,0.955747
2015,03,4,4,0.961124
2015,03,4,5,0.962313
2015,03,4,6,0.991168
2015,03,4,7,0.986691
2015,03,5,0,0.961966
2015,03,5,1,0.961795
2015,03,5,2,0.952062
2015,03,5,3,0.911829
2015,03,5,4,0.778268
2015,03,5,5,0.718642
2015,03,5,6,0.650887
2015,03,5,7,0.61623
2015,03,6,0,0.578881
2015,03,6,1,0.59232
2015,03,6,2,0.586282
2015,03,6,3,0.53147
2015,03,6,4,0.435743
2015,03,6,5,0.376308
2015,03,6,6,0.3941
2015,03,6,7,0.424146
2015,03,7,0,0.440467
2015,03,7,1,0.379216
2015,03,7,2,0.275729
2015,03,7,3,0.239507
2015,03,7,4,0.23507
2015,03,7,5,0.268894
2015,03,7,6,0.361472
2015,03,7,7,0.490243
2015,03,8,0,0.596789
2015,03,8,1,0.679232
2015,03,8,2,0.680104
2015,03,8,3,0.634499
2015,03,8,4,0.57591
2015,03,8,5,0.511185
2015,03,8,6,0.512432
2015,03,8,7,0.508979
2015,03,9,0,0.623472
2015,03,9,1,0.76032
2015,03,9,2,0.693425
2015,03,9,3,0.547356
2015,03,9,4,0.375426
2015,03,9,5,0.401078
2015,03,9,6,0.488031
2015,03,9,7,0.575089
2015,03,10,0,0.655729
2015,03,10,1,0.695904
2015,03,10,2,0.628724
2015,03,10,3,0.595886
2015,03,10,4,0.571513
2015,03,10,5,0.405163
2015,03,10,6,0.33138
2015,03,10,7,0.433969
2015,03,11,0,0.401827
2015,03,11,1,0.615783
2015,03,11,2,0.684473
2015,03,11,3,0.625172
2015,03,11,4,0.507881
2015,03,11,5,0.434266
2015,03,11,6,0.450994
2015,03,11,7,0.542107
2015,03,12,0,0.675512
2015,03,12,1,0.795294
2015,03,12,2,0.778653
2015,03,12,3,1.200544
2015,03,12,4,0.834603
2015,03,12,5,1.170593
2015,03,12,6,0.763555
2015,03,12,7,0.674034
2015,03,13,0,0.612555
2015,03,13,1,0.599394
2015,03,13,2,0.66571
2015,03,13,3,0.694487
2015,03,13,4,0.67181
2015,03,13,5,0.639086
2015,03,13,6,0.606974
2015,03,13,7,0.640278
2015,03,14,0,0.66221
2015,03,14,1,0.661894
2015,03,14,2,0.631272
2015,03,14,3,0.605992
2015,03,14,4,0.576133
