####################################################################################################
# Month: 04Apr                                                                                     #
# Station: NOEMA                                                                                   #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,04,27,0,0.965921
2014,04,27,1,0.748198
2014,04,27,2,0.515125
2014,04,27,3,0.436234
2014,04,27,4,0.672995
2014,04,27,5,0.781423
2014,04,27,6,0.816711
2014,04,27,7,0.765918
2014,04,28,0,0.690523
2014,04,28,1,0.74104
2014,04,28,2,0.746593
2014,04,28,3,0.67878
2014,04,28,4,0.763335
2014,04,28,5,0.83304
2014,04,28,6,0.713335
2014,04,28,7,0.611351
2014,04,29,0,0.496785
2014,04,29,1,0.534647
2014,04,29,2,0.603593
2014,04,29,3,0.589403
2014,04,29,4,0.456124
2014,04,29,5,0.641208
2014,04,29,6,0.699353
2014,04,29,7,0.810639
2014,04,30,0,0.857019
2014,04,30,1,0.964347
2014,04,30,2,0.857601
2014,04,30,3,0.615393
2014,04,30,4,0.518541
2014,04,30,5,0.547121
2014,04,30,6,0.487233
2014,04,30,7,0.388213
2015,04,1,0,0.059011
2015,04,1,1,0.10426
2015,04,1,2,0.151087
2015,04,1,3,0.207204
2015,04,1,4,0.307719
2015,04,1,5,0.37274
2015,04,1,6,0.456413
2015,04,1,7,0.446236
2015,04,2,0,0.447567
2015,04,2,1,0.515281
2015,04,2,2,0.330081
2015,04,2,3,0.234121
2015,04,2,4,0.215919
2015,04,2,5,0.264982
2015,04,2,6,0.348469
2015,04,2,7,0.315597
2015,04,3,0,0.430935
2015,04,3,1,0.436191
2015,04,3,2,0.436637
2015,04,3,3,0.476501
2015,04,3,4,0.692397
2015,04,3,5,0.821291
2015,04,3,6,0.631942
2015,04,3,7,0.575966
2015,04,4,0,0.798106
2015,04,4,1,0.899142
2015,04,4,2,0.974535
2015,04,4,3,0.646744
2015,04,4,4,0.718536
2015,04,4,5,0.818341
2015,04,4,6,0.81609
2015,04,4,7,0.797538
2015,04,5,0,0.55012
2015,04,5,1,0.517157
2015,04,5,2,0.561961
2015,04,5,3,0.658132
2015,04,5,4,0.779886
2015,04,5,5,0.69154
2015,04,5,6,0.631608
2015,04,5,7,0.640753
2015,04,6,0,0.734153
2015,04,6,1,0.57941
2015,04,6,2,0.342961
2015,04,6,3,0.338651
2015,04,6,4,0.507419
2015,04,6,5,0.41423
2015,04,6,6,0.232113
2015,04,6,7,0.279387
2015,04,7,0,0.372183
2015,04,7,1,0.29868
2015,04,7,2,0.145541
2015,04,7,3,0.093625
2015,04,7,4,0.335924
2015,04,7,5,0.394149
2015,04,7,6,0.252933
2015,04,7,7,0.136456
2015,04,8,0,0.140706
2015,04,8,1,0.147865
2015,04,8,2,0.166987
2015,04,8,3,0.209387
2015,04,8,4,0.252597
2015,04,8,5,0.256347
2015,04,8,6,0.14864
2015,04,8,7,0.128399
2015,04,9,0,0.135842
2015,04,9,1,0.135851
2015,04,9,2,0.135212
2015,04,9,3,0.161782
2015,04,9,4,0.292568
2015,04,9,5,0.392727
2015,04,9,6,0.377869
2015,04,9,7,0.333785
2015,04,10,0,0.2764
2015,04,10,1,0.284878
2015,04,10,2,0.375788
2015,04,10,3,0.444702
2015,04,10,4,0.461608
2015,04,10,5,0.347556
2015,04,10,6,0.485541
2015,04,10,7,0.845025
2015,04,11,0,0.664005
2015,04,11,1,0.770269
2015,04,11,2,0.602451
2015,04,11,3,0.591208
2015,04,11,4,0.667551
