####################################################################################################
# Month: 02Feb                                                                                     #
# Station: GLT                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,02,1,0.88049238
9,02,2,0.54229638
9,02,3,0.44160662
9,02,4,0.39690562
9,02,5,0.56239375
9,02,6,0.78658925
9,02,7,0.76969775
9,02,8,0.68790262
9,02,9,0.66985012
9,02,10,0.74359638
9,02,11,0.54889688
9,02,12,0.45910188
9,02,13,0.48295962
9,02,14,0.58328525
9,02,15,0.82558775
9,02,16,0.89816888
9,02,17,0.95042812
9,02,18,0.94437012
9,02,19,0.95232038
9,02,20,0.76069775
9,02,21,0.76458112
9,02,22,0.90793375
9,02,23,0.57764488
9,02,24,0.5609505
9,02,25,0.57889762
9,02,26,0.5785325
9,02,27,0.711847
9,02,28,0.58858587
10,02,1,0.46720888
10,02,2,0.78262425
10,02,3,0.77193112
10,02,4,0.659485
10,02,5,0.57948775
10,02,6,0.5692885
10,02,7,0.78190638
10,02,8,0.974726
10,02,9,0.56121987
10,02,10,0.912149
10,02,11,0.73266512
10,02,12,0.814224
10,02,13,0.877653
10,02,14,0.83138012
10,02,15,0.815166
10,02,16,0.65385862
10,02,17,0.88302975
10,02,18,1.09307012
10,02,19,0.98523825
10,02,20,0.97642525
10,02,21,0.9833775
10,02,22,0.82175663
10,02,23,0.37160712
10,02,24,0.38906812
10,02,25,0.68019075
10,02,26,0.879745
10,02,27,0.77563938
10,02,28,0.81158075
11,02,1,0.78175162
11,02,2,0.93448938
11,02,3,0.82490275
11,02,4,0.93116862
11,02,5,0.95629938
11,02,6,0.96814438
11,02,7,0.914416
11,02,8,0.632941
11,02,9,0.4722535
11,02,10,0.975653
11,02,11,0.59623675
11,02,12,0.54060138
11,02,13,0.72641512
11,02,14,0.52469188
11,02,15,0.82745462
11,02,16,0.978279
11,02,17,0.85862212
11,02,18,0.98379412
11,02,19,0.9043695
11,02,20,0.9604335
11,02,21,0.805557
11,02,22,0.93953088
11,02,23,0.83589838
11,02,24,0.8558575
11,02,25,0.9719075
11,02,26,0.96987738
11,02,27,0.67645562
11,02,28,0.74930825
12,02,1,0.5876375
12,02,2,0.80850162
12,02,3,0.83524512
12,02,4,0.91919525
12,02,5,0.9347555
12,02,6,0.63294112
12,02,7,0.67664675
12,02,8,0.62748038
12,02,9,0.58104625
12,02,10,0.94615325
12,02,11,1.28096362
12,02,12,0.98298013
12,02,13,0.90677138
12,02,14,0.29943675
12,02,15,0.35197488
12,02,16,0.98706312
12,02,17,1.13039362
12,02,18,0.9742555
12,02,19,0.97878625
12,02,20,0.91947262
12,02,21,0.9511765
12,02,22,0.91296712
