####################################################################################################
# Month: 11Nov                                                                                     #
# Station: PAM                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,11,1,0.58506175
9,11,2,0.74398025
9,11,3,0.65920187
9,11,4,0.29877738
9,11,5,0.64831912
9,11,6,0.7084255
9,11,7,0.723173
9,11,8,0.78975412
9,11,9,0.68137075
9,11,10,0.36158388
9,11,11,0.19081062
9,11,12,0.17216638
9,11,13,0.24156038
9,11,14,0.42645425
9,11,15,0.62277788
9,11,16,0.797591
9,11,17,0.62598238
9,11,18,0.462639
9,11,19,0.15432225
9,11,20,0.12337812
9,11,21,0.46403788
9,11,22,0.56728912
9,11,23,0.79150388
9,11,24,0.72843788
9,11,25,0.81005538
9,11,26,0.39825712
9,11,27,0.78015712
9,11,28,0.77864412
9,11,29,0.477792
9,11,30,0.68351838
10,11,1,0.42155162
10,11,2,0.291703
10,11,3,0.57127175
10,11,4,0.59320488
10,11,5,0.73968862
10,11,6,0.70716162
10,11,7,0.31987212
10,11,8,0.14894762
10,11,9,0.10300112
10,11,10,0.122815
10,11,11,0.1754165
10,11,12,0.32755762
10,11,13,0.43913525
10,11,14,0.41871375
10,11,15,0.47084175
10,11,16,0.31746575
10,11,17,0.32606525
10,11,18,0.22604
10,11,19,0.33687888
10,11,20,0.37268362
10,11,21,0.46033712
10,11,22,0.419626
10,11,23,0.47262238
10,11,24,0.62569488
10,11,25,0.71856862
10,11,26,0.81930375
10,11,27,0.39624138
10,11,28,0.12255825
10,11,29,0.20449
10,11,30,0.18234825
11,11,1,0.77744388
11,11,2,0.7371475
11,11,3,0.61077825
11,11,4,0.6607945
11,11,5,0.72125425
11,11,6,0.48217962
11,11,7,0.26693462
11,11,8,0.82562575
11,11,9,0.79900038
11,11,10,0.61759925
11,11,11,0.64728812
11,11,12,0.44727675
11,11,13,0.6061795
11,11,14,0.649622
11,11,15,0.6795195
11,11,16,0.75362813
11,11,17,0.78621338
11,11,18,0.8155935
11,11,19,0.70661488
11,11,20,0.61739912
11,11,21,0.58146738
11,11,22,0.41887275
11,11,23,0.47507675
11,11,24,0.75383375
11,11,25,0.66358962
11,11,26,0.495396
11,11,27,0.78959975
11,11,28,0.80764712
11,11,29,0.42899862
11,11,30,0.27965413
12,11,1,0.35700188
12,11,2,0.5260125
12,11,3,0.534306
12,11,4,0.65001462
12,11,5,0.39619488
12,11,6,0.28517288
12,11,7,0.13825512
12,11,8,0.18720088
12,11,9,0.206232
12,11,10,0.19638375
12,11,11,0.13708788
12,11,12,0.31223075
12,11,13,0.63984738
12,11,14,0.24002425
12,11,15,0.10704288
12,11,16,0.59640125
12,11,17,0.76151312
12,11,18,0.3420855
12,11,19,0.41103025
12,11,20,0.325671
12,11,21,0.08784688
12,11,22,0.673369
12,11,23,0.752718
12,11,24,0.2656055
12,11,25,0.11668338
12,11,26,0.47843362
12,11,27,0.68631125
12,11,28,0.79904975
12,11,29,0.580525
12,11,30,0.372249
13,11,1,0.77597238
13,11,2,0.44524863
13,11,3,0.18491762
13,11,4,0.63542675
13,11,5,0.84980838
13,11,6,0.86309538
13,11,7,0.63980788
13,11,8,0.14702388
13,11,9,0.29926662
13,11,10,0.53230375
13,11,11,0.56749538
13,11,12,0.6361355
13,11,13,0.6984115
13,11,14,0.3316345
13,11,15,0.111276
13,11,16,0.20312612
13,11,17,0.34018012
13,11,18,0.35211438
13,11,19,0.53203725
13,11,20,0.66190112
13,11,21,0.16006
13,11,22,0.5268125
13,11,23,0.63618463
13,11,24,0.66299362
13,11,25,0.5366615
13,11,26,0.36719263
13,11,27,0.32546237
13,11,28,0.3504135
13,11,29,0.33240075
13,11,30,0.40932037
14,11,1,0.5767185
14,11,2,0.68300012
14,11,3,0.68016838
14,11,4,0.63843138
14,11,5,0.568288
14,11,6,0.717582
14,11,7,0.52404425
14,11,8,0.63495825
14,11,9,0.40223912
14,11,10,0.39066662
14,11,11,0.29302112
14,11,12,0.26186188
14,11,13,0.44805788
14,11,14,0.39276725
14,11,15,0.27221438
14,11,16,0.648513
14,11,17,0.44106225
14,11,18,0.50056012
14,11,19,0.6442585
14,11,20,0.70547562
14,11,21,0.58651588
14,11,22,0.56386862
14,11,23,0.33038512
14,11,24,0.57037575
14,11,25,0.70837588
14,11,26,0.6203765
14,11,27,0.73510912
14,11,28,0.62090325
14,11,29,0.59347112
14,11,30,0.771086
15,11,1,0.75901262
15,11,2,0.81029775
15,11,3,0.81120812
15,11,4,0.63038538
15,11,5,0.7257665
15,11,6,0.31365275
15,11,7,0.70722987
15,11,8,0.74803538
15,11,9,0.83999712
15,11,10,0.74508662
15,11,11,0.71728775
15,11,12,0.81869638
15,11,13,0.69933925
15,11,14,0.44583062
15,11,15,0.56719512
15,11,16,0.49845388
15,11,17,0.41803375
15,11,18,0.619869
15,11,19,0.5963285
15,11,20,0.7623985
15,11,21,0.50776938
15,11,22,0.484072
15,11,23,0.62620412
15,11,24,0.56547425
15,11,25,0.65357313
15,11,26,0.76690175
15,11,27,0.253498
15,11,28,0.25204825
15,11,29,0.45517338
15,11,30,0.59007738
16,11,1,0.56595812
16,11,2,0.44069138
16,11,3,0.43988975
16,11,4,0.4065605
