####################################################################################################
# Month: 03Mar                                                                                     #
# Station: YBG                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2015,03,1,0,0.467873
2015,03,1,1,0.409328
2015,03,1,2,0.31572
2015,03,1,3,0.552246
2015,03,1,4,0.575594
2015,03,1,5,0.85114
2015,03,1,6,0.66887
2015,03,1,7,0.774977
2015,03,2,0,0.61634
2015,03,2,1,0.779597
2015,03,2,2,0.786211
2015,03,2,3,0.376385
2015,03,2,4,0.60967
2015,03,2,5,0.82241
2015,03,2,6,0.862992
2015,03,2,7,0.808078
2015,03,3,0,0.597803
2015,03,3,1,0.615674
2015,03,3,2,0.327321
2015,03,3,3,0.245581
2015,03,3,4,0.283472
2015,03,3,5,0.56792
2015,03,3,6,0.679253
2015,03,3,7,0.67959
2015,03,4,0,0.679883
2015,03,4,1,0.611328
2015,03,4,2,0.380763
2015,03,4,3,0.271826
2015,03,4,4,0.319973
2015,03,4,5,0.563672
2015,03,4,6,0.667782
2015,03,4,7,0.688527
2015,03,5,0,0.526563
2015,03,5,1,0.482642
2015,03,5,2,0.46143
2015,03,5,3,0.34153
2015,03,5,4,0.195369
2015,03,5,5,0.206954
2015,03,5,6,0.316848
2015,03,5,7,0.393726
2015,03,6,0,0.301222
2015,03,6,1,0.359034
2015,03,6,2,0.109564
2015,03,6,3,0.064234
2015,03,6,4,0.041139
2015,03,6,5,0.040484
2015,03,6,6,0.166457
2015,03,6,7,0.375872
2015,03,7,0,0.411919
2015,03,7,1,0.397608
2015,03,7,2,0.309278
2015,03,7,3,0.282007
2015,03,7,4,0.273511
2015,03,7,5,0.259277
2015,03,7,6,0.31062
2015,03,7,7,0.401293
2015,03,8,0,0.47552
2015,03,8,1,0.631111
2015,03,8,2,0.088591
2015,03,8,3,0.05378
2015,03,8,4,0.043498
2015,03,8,5,0.081771
2015,03,8,6,0.279982
2015,03,8,7,0.374902
2015,03,9,0,0.179077
2015,03,9,1,0.212256
2015,03,9,2,0.189966
2015,03,9,3,0.147595
2015,03,9,4,0.158252
2015,03,9,5,0.187476
2015,03,9,6,0.215991
2015,03,9,7,0.180103
2015,03,10,0,0.186389
2015,03,10,1,0.332324
2015,03,10,2,0.231824
2015,03,10,3,0.044339
2015,03,10,4,0.050312
2015,03,10,5,0.208523
2015,03,10,6,0.195411
2015,03,10,7,0.210907
2015,03,11,0,0.22539
2015,03,11,1,0.23585
2015,03,11,2,0.181522
2015,03,11,3,0.139657
2015,03,11,4,0.112985
2015,03,11,5,0.10379
2015,03,11,6,0.10015
2015,03,11,7,0.299293
2015,03,12,0,0.324153
2015,03,12,1,0.216595
2015,03,12,2,0.141004
2015,03,12,3,0.052071
2015,03,12,4,0.046848
2015,03,12,5,0.117095
2015,03,12,6,0.132448
2015,03,12,7,0.281861
2015,03,13,0,0.199157
2015,03,13,1,0.169825
2015,03,13,2,0.073403
2015,03,13,3,0.072541
2015,03,13,4,0.084355
2015,03,13,5,0.180329
2015,03,13,6,0.490733
2015,03,13,7,0.556792
2015,03,14,0,0.50952
2015,03,14,1,0.861846
2015,03,14,2,0.133319
2015,03,14,3,0.066763
2015,03,14,4,0.046589
2015,03,14,5,0.044253
2015,03,14,6,0.185804
2015,03,14,7,0.626528
2015,03,15,0,0.446707
2015,03,15,1,0.330837
2015,03,15,2,0.233537
2015,03,15,3,0.095551
2015,03,15,4,0.148902
2015,03,15,5,0.736415
2015,03,15,6,0.494929
2015,03,15,7,0.197498
2015,03,16,0,0.808838
2015,03,16,1,1.020769
2015,03,16,2,0.191954
2015,03,16,3,0.117613
2015,03,16,4,0.10382
2015,03,16,5,0.135381
2015,03,16,6,0.388607
2015,03,16,7,0.588438
2015,03,17,0,0.760564
