####################################################################################################
# Month: 10Oct                                                                                     #
# Station: FUJI                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,10,1,0,0.067067
9,10,1,1,0.041103
9,10,1,2,0.042647
9,10,1,3,0.034794
9,10,1,4,0.031385
9,10,1,5,0.114767
9,10,1,6,0.70386
9,10,1,7,0.959967
9,10,2,0,1.083136
9,10,2,1,0.980177
9,10,2,2,0.949298
9,10,2,3,0.888105
9,10,2,4,0.871838
9,10,2,5,0.939794
9,10,2,6,0.873898
9,10,2,7,0.534887
9,10,3,0,0.224075
9,10,3,1,0.184882
9,10,3,2,0.089746
9,10,3,3,0.050544
9,10,3,4,0.053691
9,10,3,5,0.074356
9,10,3,6,0.137866
9,10,3,7,0.171602
9,10,4,0,0.225326
9,10,4,1,0.247785
9,10,4,2,0.262742
9,10,4,3,0.250124
9,10,4,4,0.249625
9,10,4,5,0.39826
9,10,4,6,0.503486
9,10,4,7,0.793551
9,10,5,0,0.977313
9,10,5,1,0.926215
9,10,5,2,0.947258
9,10,5,3,0.98267
9,10,5,4,0.987922
9,10,5,5,0.957749
9,10,5,6,0.964329
9,10,5,7,0.969679
9,10,6,0,0.983822
9,10,6,1,0.995445
9,10,6,2,0.982854
9,10,6,3,0.968674
9,10,6,4,0.851583
9,10,6,5,0.710494
9,10,6,6,0.842988
9,10,6,7,0.891303
9,10,7,0,0.846561
9,10,7,1,0.996231
9,10,7,2,0.927773
9,10,7,3,0.980696
9,10,7,4,0.983602
9,10,7,5,0.9891
9,10,7,6,0.982671
9,10,7,7,0.991369
9,10,8,0,0.665923
9,10,8,1,0.483458
9,10,8,2,0.744157
9,10,8,3,0.513004
9,10,8,4,0.202031
9,10,8,5,0.115096
9,10,8,6,0.098341
9,10,8,7,0.100743
9,10,9,0,0.147392
9,10,9,1,0.190544
9,10,9,2,0.225856
9,10,9,3,0.216172
9,10,9,4,0.194259
9,10,9,5,0.272161
9,10,9,6,0.314412
9,10,9,7,0.204494
9,10,10,0,0.222624
9,10,10,1,0.2925
9,10,10,2,0.392141
9,10,10,3,0.313474
9,10,10,4,0.235948
9,10,10,5,0.143839
9,10,10,6,0.135149
9,10,10,7,0.069836
9,10,11,0,0.063528
9,10,11,1,0.072406
9,10,11,2,0.069511
9,10,11,3,0.059904
9,10,11,4,0.056035
9,10,11,5,0.058868
9,10,11,6,0.05789
9,10,11,7,0.054778
9,10,12,0,0.083562
9,10,12,1,0.114432
9,10,12,2,0.195579
9,10,12,3,0.312935
9,10,12,4,0.51135
9,10,12,5,0.598705
9,10,12,6,0.672014
9,10,12,7,0.731255
9,10,13,0,0.706662
9,10,13,1,0.561517
9,10,13,2,0.207297
9,10,13,3,0.104793
9,10,13,4,0.130191
9,10,13,5,0.200602
9,10,13,6,0.567468
9,10,13,7,0.877751
9,10,14,0,0.743231
9,10,14,1,0.402158
9,10,14,2,0.49071
9,10,14,3,0.544381
9,10,14,4,0.662715
9,10,14,5,0.791738
9,10,14,6,0.703242
9,10,14,7,0.501464
9,10,15,0,0.145287
9,10,15,1,0.066184
9,10,15,2,0.107002
9,10,15,3,0.100505
9,10,15,4,0.068355
9,10,15,5,0.085797
9,10,15,6,0.081908
9,10,15,7,0.131972
9,10,16,0,0.098025
9,10,16,1,0.136683
9,10,16,2,0.125171
9,10,16,3,0.095733
9,10,16,4,0.080578
9,10,16,5,0.152515
9,10,16,6,0.487907
9,10,16,7,0.656766
9,10,17,0,0.754686
9,10,17,1,0.837165
9,10,17,2,0.614757
9,10,17,3,0.669068
9,10,17,4,0.510612
9,10,17,5,0.19523
9,10,17,6,0.139221
9,10,17,7,0.073766
9,10,18,0,0.091597
9,10,18,1,0.099048
9,10,18,2,0.078305
9,10,18,3,0.066202
9,10,18,4,0.049595
9,10,18,5,0.035764
9,10,18,6,0.010408
9,10,18,7,0.148844
