####################################################################################################
# Month: 07Jul                                                                                     #
# Station: FUJI                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,07,1,0,27.126028
2009,07,1,1,28.843722
2009,07,1,2,28.177226
2009,07,1,3,27.715142
2009,07,1,4,30.010281
2009,07,1,5,25.924651
2009,07,1,6,25.760769
2009,07,1,7,22.853699
2009,07,2,0,24.638886
2009,07,2,1,29.521635
2009,07,2,2,25.083838
2009,07,2,3,19.306944
2009,07,2,4,19.194888
2009,07,2,5,23.411983
2009,07,2,6,22.72775
2009,07,2,7,21.004481
2009,07,3,0,20.83778
2009,07,3,1,21.291317
2009,07,3,2,28.237914
2009,07,3,3,25.286236
2009,07,3,4,22.939604
2009,07,3,5,19.269355
2009,07,3,6,16.973477
2009,07,3,7,16.462381
2009,07,4,0,16.136721
2009,07,4,1,16.849685
2009,07,4,2,17.358413
2009,07,4,3,17.862306
2009,07,4,4,16.786588
2009,07,4,5,17.870048
2009,07,4,6,17.111586
2009,07,4,7,15.971355
2009,07,5,0,15.148667
2009,07,5,1,13.298248
2009,07,5,2,13.702967
2009,07,5,3,12.658333
2009,07,5,4,12.661365
2009,07,5,5,12.90117
2009,07,5,6,11.771043
2009,07,5,7,9.34922
2009,07,6,0,8.538806
2009,07,6,1,10.905535
2009,07,6,2,13.119375
2009,07,6,3,13.66976
2009,07,6,4,9.261555
2009,07,6,5,9.201395
2009,07,6,6,13.227394
2009,07,6,7,13.07631
2009,07,7,0,13.148841
2009,07,7,1,13.339516
2009,07,7,2,13.438851
2009,07,7,3,13.590712
2009,07,7,4,14.134015
2009,07,7,5,16.466134
2009,07,7,6,18.083674
2009,07,7,7,18.789376
2009,07,8,0,21.033518
2009,07,8,1,18.79878
2009,07,8,2,15.875405
2009,07,8,3,12.364093
2009,07,8,4,13.198759
2009,07,8,5,18.112744
2009,07,8,6,17.00577
2009,07,8,7,19.036493
2009,07,9,0,17.798861
2009,07,9,1,17.561452
2009,07,9,2,19.969614
2009,07,9,3,21.714814
2009,07,9,4,21.913516
2009,07,9,5,20.688611
2009,07,9,6,21.880545
2009,07,9,7,25.891077
2009,07,10,0,29.040362
2009,07,10,1,30.439534
2009,07,10,2,22.757541
2009,07,10,3,24.443464
2009,07,10,4,22.930686
2009,07,10,5,22.419036
2009,07,10,6,21.643141
2009,07,10,7,19.245888
2009,07,11,0,18.168524
2009,07,11,1,20.27011
2009,07,11,2,18.043208
2009,07,11,3,19.011816
2009,07,11,4,16.490394
2009,07,11,5,15.466252
2009,07,11,6,17.660717
2009,07,11,7,18.244586
2009,07,12,0,19.349387
2009,07,12,1,20.810872
2009,07,12,2,18.716567
