####################################################################################################
# Month: 08Aug                                                                                     #
# Station: HAY                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,08,1,0,0.732666
9,08,1,1,0.728215
9,08,1,2,0.743468
9,08,1,3,0.721962
9,08,1,4,0.634363
9,08,1,5,0.68603
9,08,1,6,0.602346
9,08,1,7,0.612363
9,08,2,0,0.637221
9,08,2,1,0.669114
9,08,2,2,0.596064
9,08,2,3,0.472445
9,08,2,4,0.499279
9,08,2,5,0.749899
9,08,2,6,0.872919
9,08,2,7,0.952515
9,08,3,0,0.843638
9,08,3,1,0.712201
9,08,3,2,0.8461
9,08,3,3,0.758015
9,08,3,4,0.660091
9,08,3,5,0.731091
9,08,3,6,0.679693
9,08,3,7,0.708549
9,08,4,0,0.68414
9,08,4,1,0.656875
9,08,4,2,0.660469
9,08,4,3,0.659646
9,08,4,4,0.696144
9,08,4,5,0.771654
9,08,4,6,0.731283
9,08,4,7,0.730951
9,08,5,0,0.714844
9,08,5,1,0.741462
9,08,5,2,0.847328
9,08,5,3,0.710733
9,08,5,4,0.668344
9,08,5,5,0.792189
9,08,5,6,0.765905
9,08,5,7,0.774227
9,08,6,0,0.720119
9,08,6,1,0.56044
9,08,6,2,0.519615
9,08,6,3,0.542506
9,08,6,4,0.594411
9,08,6,5,0.678058
9,08,6,6,0.647952
9,08,6,7,0.688201
9,08,7,0,0.685824
9,08,7,1,0.648164
9,08,7,2,0.690491
9,08,7,3,0.709963
9,08,7,4,0.733584
9,08,7,5,0.739778
9,08,7,6,0.638133
9,08,7,7,0.623685
9,08,8,0,0.5964
9,08,8,1,0.625772
9,08,8,2,0.642925
9,08,8,3,0.601319
9,08,8,4,0.566324
9,08,8,5,0.657223
9,08,8,6,0.602362
9,08,8,7,0.59004
9,08,9,0,0.567176
9,08,9,1,0.541477
9,08,9,2,0.524891
9,08,9,3,0.525654
9,08,9,4,0.559125
9,08,9,5,0.723644
9,08,9,6,0.760191
9,08,9,7,0.851094
9,08,10,0,0.898383
9,08,10,1,0.960664
9,08,10,2,0.963879
9,08,10,3,0.952558
