####################################################################################################
# Month: 05May                                                                                     #
# Station: GAM                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,05,1,0,0.358711
9,05,1,1,0.354558
9,05,1,2,0.355679
9,05,1,3,0.422084
9,05,1,4,0.404634
9,05,1,5,0.362176
9,05,1,6,0.273313
9,05,1,7,0.225577
9,05,2,0,0.202884
9,05,2,1,0.189171
9,05,2,2,-0.035491
9,05,2,3,0.1876
9,05,2,4,0.233903
9,05,2,5,0.207481
9,05,2,6,0.105332
9,05,2,7,0.079375
9,05,3,0,0.107959
9,05,3,1,0.130418
9,05,3,2,0.140469
9,05,3,3,0.214423
9,05,3,4,0.32179
9,05,3,5,0.382416
9,05,3,6,0.425653
9,05,3,7,0.381422
9,05,4,0,0.316139
9,05,4,1,0.319385
9,05,4,2,0.288194
9,05,4,3,0.307115
9,05,4,4,0.322047
9,05,4,5,0.314563
9,05,4,6,0.314747
9,05,4,7,0.337022
9,05,5,0,0.337226
9,05,5,1,0.347753
9,05,5,2,0.341974
9,05,5,3,0.341077
9,05,5,4,0.306631
9,05,5,5,0.278652
9,05,5,6,0.218283
9,05,5,7,0.197103
9,05,6,0,0.20801
9,05,6,1,0.217848
9,05,6,2,0.249296
9,05,6,3,0.297296
9,05,6,4,0.309405
9,05,6,5,0.301779
9,05,6,6,0.273223
9,05,6,7,0.254337
9,05,7,0,0.24675
9,05,7,1,0.238143
9,05,7,2,0.227171
9,05,7,3,0.232641
9,05,7,4,0.211319
9,05,7,5,0.197162
9,05,7,6,0.207244
9,05,7,7,0.200429
9,05,8,0,0.18852
9,05,8,1,0.177774
9,05,8,2,0.200842
9,05,8,3,0.230276
9,05,8,4,0.261796
9,05,8,5,0.242581
9,05,8,6,0.268425
9,05,8,7,0.312937
9,05,9,0,0.374872
9,05,9,1,0.418829
9,05,9,2,0.449179
9,05,9,3,0.455024
9,05,9,4,0.393258
9,05,9,5,0.385937
9,05,9,6,0.406493
9,05,9,7,0.370516
9,05,10,0,0.311366
