####################################################################################################
# Month: 03Mar                                                                                     #
# Station: KVNYS                                                                                   #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,8.42407925
2009,03,2,4.18989237
2009,03,3,3.76714162
2009,03,4,3.37770088
2009,03,5,8.65072925
2009,03,6,13.32637112
2009,03,7,7.61482562
2009,03,8,7.56567225
2009,03,9,8.4833895
2009,03,10,10.14597025
2009,03,11,5.25656275
2009,03,12,5.54044488
2009,03,13,15.63304275
2009,03,14,10.790644
2009,03,15,14.460807
2009,03,16,8.05914812
2009,03,17,19.28536225
2009,03,18,15.02434812
2009,03,19,8.52078662
2009,03,20,3.758024
2009,03,21,8.70321763
2009,03,22,9.20085862
2009,03,23,9.36195462
2009,03,24,8.72679775
2009,03,25,13.57333125
2009,03,26,11.26498
2009,03,27,9.34338938
2009,03,28,4.40136338
2009,03,29,5.08664938
2009,03,30,3.52959675
2009,03,31,6.63213462
