####################################################################################################
# Month: 05May                                                                                     #
# Station: GARS                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,05,1,1.04499575
9,05,2,0.99582325
9,05,3,1.0962945
9,05,4,0.95705525
9,05,5,0.99988512
9,05,6,0.9762405
9,05,7,0.9652515
9,05,8,0.9427985
9,05,9,0.94188638
9,05,10,0.92539088
9,05,11,0.92250275
9,05,12,1.00789837
9,05,13,0.97669225
9,05,14,0.93931362
9,05,15,0.917323
9,05,16,0.9973395
9,05,17,0.99889137
9,05,18,0.9838485
9,05,19,0.89840462
9,05,20,0.758734
9,05,21,0.94601488
9,05,22,0.83485675
9,05,23,0.98952075
9,05,24,0.97546588
9,05,25,0.97419188
9,05,26,0.9985245
9,05,27,0.94312338
9,05,28,0.927441
9,05,29,0.99807288
9,05,30,0.93794338
9,05,31,0.90946675
