####################################################################################################
# Month: 05May                                                                                     #
# Station: GARS                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,05,1,0,0.95183
9,05,1,1,0.958725
9,05,1,2,0.973268
9,05,1,3,0.979919
9,05,1,4,0.985216
9,05,1,5,1.369829
9,05,1,6,0.995937
9,05,1,7,1.145242
9,05,2,0,0.999714
9,05,2,1,0.987142
9,05,2,2,0.995311
9,05,2,3,0.993709
9,05,2,4,0.995013
9,05,2,5,0.99826
9,05,2,6,0.998937
9,05,2,7,0.9985
9,05,3,0,0.999369
9,05,3,1,0.991915
9,05,3,2,0.955491
9,05,3,3,0.923791
9,05,3,4,0.987779
9,05,3,5,1.681185
9,05,3,6,1.300106
9,05,3,7,0.93072
9,05,4,0,0.978263
9,05,4,1,0.971987
9,05,4,2,0.984304
9,05,4,3,0.987839
9,05,4,4,0.943794
9,05,4,5,0.863886
9,05,4,6,0.957908
9,05,4,7,0.968461
9,05,5,0,0.995881
9,05,5,1,0.968667
9,05,5,2,0.998059
9,05,5,3,0.998504
9,05,5,4,0.999049
9,05,5,5,0.999536
9,05,5,6,0.998235
9,05,5,7,1.04115
9,05,6,0,0.994983
9,05,6,1,0.995651
9,05,6,2,1.034151
9,05,6,3,0.978454
9,05,6,4,0.889077
9,05,6,5,0.982497
9,05,6,6,0.964292
9,05,6,7,0.970819
9,05,7,0,0.948272
9,05,7,1,0.959957
9,05,7,2,0.987796
9,05,7,3,0.97966
9,05,7,4,0.959467
9,05,7,5,0.948663
9,05,7,6,0.967333
9,05,7,7,0.970864
9,05,8,0,1.017741
9,05,8,1,0.980201
9,05,8,2,0.969687
9,05,8,3,0.932739
9,05,8,4,0.916271
9,05,8,5,0.907247
9,05,8,6,0.908309
9,05,8,7,0.910193
9,05,9,0,0.930095
9,05,9,1,0.959415
9,05,9,2,0.966561
9,05,9,3,0.954765
9,05,9,4,0.930978
9,05,9,5,0.927471
9,05,9,6,0.93031
9,05,9,7,0.935496
9,05,10,0,0.994176
9,05,10,1,0.987776
9,05,10,2,0.971572
9,05,10,3,0.976393
9,05,10,4,0.933993
9,05,10,5,0.891578
9,05,10,6,0.845543
9,05,10,7,0.802096
9,05,11,0,0.848475
9,05,11,1,0.898278
9,05,11,2,0.889353
9,05,11,3,0.873203
9,05,11,4,0.944415
9,05,11,5,0.985066
9,05,11,6,0.973234
9,05,11,7,0.967998
9,05,12,0,0.986543
9,05,12,1,0.987821
9,05,12,2,0.988737
9,05,12,3,0.996156
9,05,12,4,0.994147
9,05,12,5,0.989832
9,05,12,6,0.995364
9,05,12,7,1.124587
9,05,13,0,0.999248
9,05,13,1,0.999626
9,05,13,2,0.999635
9,05,13,3,0.987831
9,05,13,4,0.989964
9,05,13,5,0.985782
9,05,13,6,0.966288
9,05,13,7,0.885164
9,05,14,0,0.797147
9,05,14,1,0.859777
9,05,14,2,0.923287
9,05,14,3,0.991932
9,05,14,4,0.997705
9,05,14,5,0.995901
9,05,14,6,0.997305
9,05,14,7,0.951455
9,05,15,0,0.995966
9,05,15,1,0.999036
9,05,15,2,0.912113
9,05,15,3,0.830219
9,05,15,4,0.875567
9,05,15,5,0.887428
9,05,15,6,0.893938
9,05,15,7,0.944317
9,05,16,0,1.018781
9,05,16,1,0.999425
9,05,16,2,0.998925
9,05,16,3,0.99838
9,05,16,4,0.987325
9,05,16,5,0.995251
9,05,16,6,0.98097
9,05,16,7,0.999659
9,05,17,0,0.999484
9,05,17,1,0.999566
9,05,17,2,0.999624
9,05,17,3,0.999778
9,05,17,4,0.99969
9,05,17,5,0.999265
9,05,17,6,0.998979
9,05,17,7,0.994745
9,05,18,0,1.032417
9,05,18,1,0.994691
9,05,18,2,1.074396
9,05,18,3,0.975702
9,05,18,4,0.978239
9,05,18,5,0.968911
9,05,18,6,0.961855
9,05,18,7,0.884577
9,05,19,0,0.886936
9,05,19,1,0.892493
9,05,19,2,0.888398
9,05,19,3,0.900852
9,05,19,4,0.876546
9,05,19,5,0.891251
9,05,19,6,0.912949
9,05,19,7,0.937812
9,05,20,0,0.835654
9,05,20,1,0.72632
9,05,20,2,0.660716
9,05,20,3,0.634213
9,05,20,4,0.702793
9,05,20,5,0.766473
9,05,20,6,0.848489
9,05,20,7,0.895214
9,05,21,0,0.903551
9,05,21,1,0.909369
9,05,21,2,0.977772
9,05,21,3,0.993615
9,05,21,4,0.989654
9,05,21,5,0.97735
9,05,21,6,0.940325
9,05,21,7,0.876483
9,05,22,0,0.761013
9,05,22,1,0.686777
