####################################################################################################
# Month: 10Oct                                                                                     #
# Station: HCO                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,10,1,0.709685
9,10,2,0.7061025
9,10,3,0.85425062
9,10,4,0.83162112
9,10,5,0.65937362
9,10,6,0.69361925
9,10,7,0.73889625
9,10,8,0.8002945
9,10,9,0.69737875
9,10,10,0.85630812
9,10,11,0.51059938
9,10,12,0.29056463
9,10,13,0.81109
9,10,14,0.64868975
9,10,15,0.70337962
9,10,16,0.923727
9,10,17,0.88722475
9,10,18,0.97137412
9,10,19,0.8036845
9,10,20,0.42683462
9,10,21,0.69621062
9,10,22,0.57320788
9,10,23,0.66597738
