####################################################################################################
# Month: 11Nov                                                                                     #
# Station: JELM                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,11,1,0,0.455783
2014,11,1,1,0.474162
2014,11,1,2,0.557966
2014,11,1,3,0.673122
2014,11,1,4,0.648381
2014,11,1,5,0.502675
2014,11,1,6,0.805431
2014,11,1,7,0.70602
2014,11,2,0,0.565608
2014,11,2,1,0.547393
2014,11,2,2,0.748442
2014,11,2,3,0.894136
2014,11,2,4,0.69642
2014,11,2,5,0.647839
2014,11,2,6,0.88529
2014,11,2,7,0.789268
2014,11,3,0,0.779691
2014,11,3,1,0.744859
2014,11,3,2,0.816285
2014,11,3,3,0.962925
2014,11,3,4,0.930419
2014,11,3,5,0.952359
2014,11,3,6,0.968326
2014,11,3,7,0.880159
2014,11,4,0,0.84
2014,11,4,1,0.572888
2014,11,4,2,0.384071
2014,11,4,3,0.267173
2014,11,4,4,0.190234
2014,11,4,5,0.175504
2014,11,4,6,0.230224
2014,11,4,7,0.214963
2014,11,5,0,0.178514
2014,11,5,1,0.309758
2014,11,5,2,0.529511
2014,11,5,3,0.643417
2014,11,5,4,0.706317
2014,11,5,5,0.575882
2014,11,5,6,0.38458
2014,11,5,7,0.367292
2014,11,6,0,0.393154
2014,11,6,1,0.387405
2014,11,6,2,0.423083
2014,11,6,3,0.415486
2014,11,6,4,0.341512
2014,11,6,5,0.358845
2014,11,6,6,0.353885
2014,11,6,7,0.359058
2014,11,7,0,0.250908
2014,11,7,1,0.185882
2014,11,7,2,0.279359
2014,11,7,3,0.365772
2014,11,7,4,0.490872
2014,11,7,5,0.603451
2014,11,7,6,0.750632
2014,11,7,7,0.756003
2014,11,8,0,0.872583
2014,11,8,1,0.925167
2014,11,8,2,0.759473
2014,11,8,3,0.34937
2014,11,8,4,0.179768
2014,11,8,5,0.153447
2014,11,8,6,0.163462
2014,11,8,7,0.171176
2014,11,9,0,0.186255
2014,11,9,1,0.205
2014,11,9,2,0.291134
2014,11,9,3,0.421608
2014,11,9,4,0.555286
2014,11,9,5,0.567088
2014,11,9,6,0.55655
2014,11,9,7,0.618772
2014,11,10,0,0.573488
2014,11,10,1,0.492996
2014,11,10,2,0.539666
2014,11,10,3,0.59425
2014,11,10,4,0.627765
2014,11,10,5,0.798082
2014,11,10,6,0.721456
2014,11,10,7,0.77726
2014,11,11,0,0.859668
2014,11,11,1,0.909435
2014,11,11,2,0.946346
2014,11,11,3,0.930451
2014,11,11,4,0.905561
2014,11,11,5,0.889569
2014,11,11,6,0.879671
2014,11,11,7,0.869615
2014,11,12,0,0.909342
2014,11,12,1,0.920874
2014,11,12,2,0.934736
2014,11,12,3,0.857446
2014,11,12,4,0.815811
2014,11,12,5,0.876583
2014,11,12,6,0.94105
2014,11,12,7,0.902462
2014,11,13,0,0.902359
2014,11,13,1,0.871215
2014,11,13,2,0.70396
2014,11,13,3,0.437089
2014,11,13,4,0.252768
2014,11,13,5,0.173782
2014,11,13,6,0.236807
2014,11,13,7,0.740528
2014,11,14,0,0.908048
2014,11,14,1,0.91676
2014,11,14,2,0.879957
2014,11,14,3,0.820693
2014,11,14,4,0.693209
2014,11,14,5,0.801444
2014,11,14,6,0.785231
2014,11,14,7,0.810518
2014,11,15,0,0.521699
2014,11,15,1,0.733709
2014,11,15,2,0.887437
2014,11,15,3,0.762711
2014,11,15,4,0.810516
2014,11,15,5,0.987005
2014,11,15,6,0.90988
2014,11,15,7,1.003186
2014,11,16,0,0.78947
2014,11,16,1,0.603447
2014,11,16,2,0.561808
2014,11,16,3,0.529596
2014,11,16,4,0.32605
2014,11,16,5,0.247607
2014,11,16,6,0.727562
2014,11,16,7,1.082352
2014,11,17,0,0.770959
2014,11,17,1,0.659859
2014,11,17,2,0.558076
2014,11,17,3,0.461579
2014,11,17,4,0.280328
2014,11,17,5,0.226165
2014,11,17,6,0.314285
2014,11,17,7,0.427551
2014,11,18,0,0.352958
2014,11,18,1,0.337871
2014,11,18,2,0.318628
2014,11,18,3,0.346344
2014,11,18,4,0.446779
2014,11,18,5,0.410779
2014,11,18,6,0.320019
2014,11,18,7,0.405884
2014,11,19,0,0.343804
2014,11,19,1,0.465817
2014,11,19,2,0.427181
2014,11,19,3,0.377936
2014,11,19,4,0.337734
2014,11,19,5,0.301392
2014,11,19,6,0.293929
2014,11,19,7,0.387427
2014,11,20,0,0.339721
2014,11,20,1,0.296913
2014,11,20,2,0.32849
2014,11,20,3,0.351075
2014,11,20,4,0.337105
2014,11,20,5,0.305719
2014,11,20,6,0.393063
2014,11,20,7,0.622456
2014,11,21,0,0.75675
2014,11,21,1,0.805028
2014,11,21,2,0.725788
2014,11,21,3,0.686182
2014,11,21,4,0.719658
2014,11,21,5,0.725139
2014,11,21,6,0.435086
2014,11,21,7,0.52657
2014,11,22,0,0.432612
2014,11,22,1,0.418305
2014,11,22,2,0.412301
2014,11,22,3,0.396256
2014,11,22,4,0.4076
2014,11,22,5,0.437258
2014,11,22,6,0.52457
2014,11,22,7,0.63172
2014,11,23,0,0.8227
2014,11,23,1,0.876659
2014,11,23,2,0.93434
2014,11,23,3,0.900447
2014,11,23,4,0.606084
2014,11,23,5,0.641493
2014,11,23,6,0.928226
2014,11,23,7,0.819866
2014,11,24,0,0.926849
2014,11,24,1,0.79048
2014,11,24,2,0.827888
2014,11,24,3,0.883314
2014,11,24,4,0.928868
2014,11,24,5,0.96148
2014,11,24,6,0.933975
2014,11,24,7,0.954113
2014,11,25,0,0.913006
2014,11,25,1,0.801901
2014,11,25,2,0.626268
2014,11,25,3,0.377626
2014,11,25,4,0.760646
2014,11,25,5,0.866875
2014,11,25,6,0.90224
2014,11,25,7,0.931175
2014,11,26,0,0.941735
2014,11,26,1,0.980682
2014,11,26,2,0.975608
2014,11,26,3,0.970521
2014,11,26,4,0.97727
2014,11,26,5,0.916917
2014,11,26,6,0.794091
2014,11,26,7,0.795542
2014,11,27,0,0.630472
2014,11,27,1,0.438722
2014,11,27,2,0.380048
2014,11,27,3,0.304701
2014,11,27,4,0.2571
2014,11,27,5,0.341557
2014,11,27,6,0.391643
2014,11,27,7,0.397035
2014,11,28,0,0.389221
2014,11,28,1,0.38429
2014,11,28,2,0.315689
2014,11,28,3,0.240593
2014,11,28,4,0.272133
2014,11,28,5,0.298143
2014,11,28,6,0.253862
2014,11,28,7,0.254312
2014,11,29,0,0.256172
2014,11,29,1,0.221914
2014,11,29,2,0.238282
2014,11,29,3,0.243918
2014,11,29,4,0.223582
2014,11,29,5,0.23211
2014,11,29,6,0.246745
2014,11,29,7,0.291016
2014,11,30,0,0.271882
2014,11,30,1,0.279261
2014,11,30,2,0.232181
2014,11,30,3,0.347629
2014,11,30,4,0.390726
2014,11,30,5,0.636156
2014,11,30,6,0.65714
2014,11,30,7,0.684698
2015,11,1,0,0.72293
2015,11,1,1,0.520171
2015,11,1,2,0.413648
2015,11,1,3,0.377612
2015,11,1,4,0.336007
2015,11,1,5,0.590754
2015,11,1,6,0.606464
2015,11,1,7,0.539136
2015,11,2,0,0.50732
2015,11,2,1,0.422954
2015,11,2,2,0.410382
2015,11,2,3,0.453386
2015,11,2,4,0.519576
2015,11,2,5,0.537741
2015,11,2,6,0.457133
2015,11,2,7,0.400939
2015,11,3,0,0.376582
2015,11,3,1,0.302939
2015,11,3,2,0.258251
2015,11,3,3,0.364032
2015,11,3,4,0.281742
2015,11,3,5,0.261361
2015,11,3,6,0.319069
2015,11,3,7,0.334653
2015,11,4,0,0.381685
2015,11,4,1,0.434036
2015,11,4,2,0.389917
2015,11,4,3,0.556211
2015,11,4,4,0.873746
2015,11,4,5,0.849115
2015,11,4,6,0.865187
2015,11,4,7,0.881793
2015,11,5,0,0.911946
2015,11,5,1,0.893713
2015,11,5,2,0.913342
2015,11,5,3,0.90009
2015,11,5,4,0.919421
2015,11,5,5,0.898669
2015,11,5,6,0.866663
2015,11,5,7,0.789291
2015,11,6,0,0.851438
2015,11,6,1,0.798544
2015,11,6,2,0.894131
2015,11,6,3,0.903909
2015,11,6,4,0.894483
