####################################################################################################
# Month: 08Aug                                                                                     #
# Station: PAR                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,08,1,0.10048175
9,08,2,0.11523425
9,08,3,0.1088935
9,08,4,0.0630515
9,08,5,0.05100612
9,08,6,0.05135112
9,08,7,0.13427375
9,08,8,0.46272825
9,08,9,0.22927475
9,08,10,0.05858538
9,08,11,0.03261162
9,08,12,0.04458825
9,08,13,0.06939412
9,08,14,0.06954737
9,08,15,0.06212387
9,08,16,0.167877
9,08,17,0.15377625
9,08,18,0.18345512
9,08,19,0.260758
9,08,20,0.12091038
9,08,21,0.10343937
9,08,22,0.18656438
9,08,23,0.145197
9,08,24,0.09463938
9,08,25,0.07163587
9,08,26,0.07489888
9,08,27,0.04195488
9,08,28,0.02599687
9,08,29,0.0496975
9,08,30,0.07772575
9,08,31,0.10275775
10,08,1,0.13458675
10,08,2,0.13531613
10,08,3,0.11431788
10,08,4,0.09853525
10,08,5,0.03813338
10,08,6,0.037982
10,08,7,0.07212788
10,08,8,0.06390662
10,08,9,0.05265325
10,08,10,0.0750235
10,08,11,0.42604362
10,08,12,0.17100488
10,08,13,0.04382988
10,08,14,0.02866888
10,08,15,0.05818888
10,08,16,0.10314812
10,08,17,0.14676688
10,08,18,0.08692325
10,08,19,0.06968712
10,08,20,0.10291463
10,08,21,0.08865363
10,08,22,0.07358625
10,08,23,0.09833938
10,08,24,0.07854963
10,08,25,0.13889563
10,08,26,0.1187935
10,08,27,0.11500362
10,08,28,0.06592388
10,08,29,0.036839
10,08,30,0.10486462
10,08,31,0.18410188
11,08,1,0.20449462
11,08,2,0.074636
11,08,3,0.02881388
11,08,4,0.03902912
11,08,5,0.07070212
11,08,6,0.06498738
11,08,7,0.12649662
11,08,8,0.24329975
11,08,9,0.14555563
11,08,10,0.16075662
11,08,11,0.07525362
11,08,12,0.06740538
11,08,13,0.10625562
11,08,14,0.0755435
11,08,15,0.12032612
11,08,16,0.121272
11,08,17,0.05508537
11,08,18,0.10123
11,08,19,0.09905338
11,08,20,0.107626
11,08,21,0.17502962
11,08,22,0.1578065
11,08,23,0.05662738
11,08,24,0.06035488
11,08,25,0.05717138
11,08,26,0.0669455
11,08,27,0.16297763
11,08,28,0.1774805
11,08,29,0.16625412
11,08,30,0.05106375
11,08,31,0.02417775
12,08,1,0.16867038
12,08,2,0.2653765
12,08,3,0.29402613
12,08,4,0.12056525
12,08,5,0.06905462
12,08,6,0.14221525
12,08,7,0.05795662
12,08,8,0.04451062
12,08,9,0.04879312
12,08,10,0.095086
12,08,11,0.1714815
12,08,12,0.13694625
