####################################################################################################
# Month: 06Jun                                                                                     #
# Station: PIKE                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,06,1,0,0.947783
9,06,1,1,0.972604
9,06,1,2,0.871567
9,06,1,3,0.876287
9,06,1,4,0.939615
9,06,1,5,0.983131
9,06,1,6,0.934059
9,06,1,7,0.90526
9,06,2,0,0.807413
9,06,2,1,0.863575
9,06,2,2,0.965568
9,06,2,3,0.935742
9,06,2,4,0.954636
9,06,2,5,0.976654
9,06,2,6,0.92791
9,06,2,7,0.842112
9,06,3,0,0.873319
9,06,3,1,0.917132
9,06,3,2,0.790757
9,06,3,3,0.569807
9,06,3,4,0.814052
9,06,3,5,0.858847
9,06,3,6,0.733818
9,06,3,7,0.891454
9,06,4,0,0.96686
9,06,4,1,0.811522
9,06,4,2,0.809554
9,06,4,3,0.697611
9,06,4,4,0.673407
9,06,4,5,0.703187
9,06,4,6,0.892212
9,06,4,7,0.81884
9,06,5,0,0.852938
9,06,5,1,0.773939
9,06,5,2,0.644833
9,06,5,3,0.645387
9,06,5,4,0.763637
9,06,5,5,0.787927
9,06,5,6,0.744675
9,06,5,7,0.979958
9,06,6,0,0.750954
9,06,6,1,0.616045
9,06,6,2,0.603046
9,06,6,3,0.28807
9,06,6,4,0.338731
9,06,6,5,0.331991
9,06,6,6,0.484106
9,06,6,7,0.48484
9,06,7,0,0.434571
9,06,7,1,0.534245
9,06,7,2,0.64499
9,06,7,3,0.305734
9,06,7,4,0.12019
9,06,7,5,0.191269
9,06,7,6,0.69378
9,06,7,7,0.888044
9,06,8,0,0.618619
9,06,8,1,0.589178
9,06,8,2,0.580797
9,06,8,3,0.54942
9,06,8,4,0.535758
9,06,8,5,0.465747
9,06,8,6,0.773574
9,06,8,7,0.952864
9,06,9,0,0.892508
9,06,9,1,0.827537
9,06,9,2,0.772471
9,06,9,3,0.742657
9,06,9,4,0.694035
9,06,9,5,0.752427
9,06,9,6,0.928506
9,06,9,7,0.967203
9,06,10,0,0.961649
9,06,10,1,0.857576
9,06,10,2,0.636697
9,06,10,3,0.487761
9,06,10,4,0.401616
9,06,10,5,0.563991
9,06,10,6,0.514062
9,06,10,7,0.710298
9,06,11,0,0.768184
9,06,11,1,0.734499
9,06,11,2,0.647684
9,06,11,3,0.576977
9,06,11,4,0.679949
9,06,11,5,0.890451
9,06,11,6,0.798074
9,06,11,7,0.890759
9,06,12,0,0.995133
9,06,12,1,1.000283
9,06,12,2,0.836791
9,06,12,3,0.450883
9,06,12,4,0.365894
9,06,12,5,0.299623
9,06,12,6,0.773506
9,06,12,7,1.247052
9,06,13,0,0.982639
9,06,13,1,0.977557
9,06,13,2,0.931266
9,06,13,3,0.770291
9,06,13,4,0.450671
9,06,13,5,0.288814
9,06,13,6,0.531017
9,06,13,7,0.81754
