####################################################################################################
# Month: 01Jan                                                                                     #
# Station: HAN                                                                                     #
# Columns are: year    day     segment         RH (percent)                                        #
####################################################################################################
9,1,0,0.221137
9,1,1,0.230952
9,1,2,0.303036
9,1,3,0.073309
9,1,4,0.189114
9,1,5,0.301423
9,1,6,0.24837
9,1,7,0.203967
9,2,0,0.554123
9,2,1,1.009823
9,2,2,0.840872
9,2,3,0.621214
9,2,4,0.794733
9,2,5,0.853548
9,2,6,0.78202
9,2,7,0.7563
9,3,0,0.668973
9,3,1,0.811724
9,3,2,0.924349
9,3,3,0.765213
9,3,4,0.868814
9,3,5,0.916975
9,3,6,0.87778
9,3,7,0.753099
9,4,0,0.868724
9,4,1,0.957308
9,4,2,0.672492
9,4,3,0.590401
9,4,4,0.714482
9,4,5,0.766492
9,4,6,0.739329
9,4,7,0.768699
9,5,0,0.843058
9,5,1,1.195412
9,5,2,0.496745
9,5,3,0.324015
9,5,4,0.342099
9,5,5,0.514196
9,5,6,0.649499
9,5,7,0.684242
9,6,0,0.550545
9,6,1,0.372463
9,6,2,0.425903
9,6,3,0.284613
9,6,4,0.469808
9,6,5,0.82238
9,6,6,0.850243
9,6,7,0.832797
9,7,0,0.954356
9,7,1,0.931293
9,7,2,0.788461
9,7,3,0.69387
9,7,4,0.7619
9,7,5,0.71548
9,7,6,0.794997
9,7,7,0.970897
9,8,0,0.991776
9,8,1,0.969889
9,8,2,0.837013
9,8,3,0.614332
9,8,4,0.703626
9,8,5,0.665886
9,8,6,0.523406
9,8,7,0.333436
9,9,0,0.234289
9,9,1,0.143143
9,9,2,0.432473
9,9,3,0.069297
9,9,4,0.243615
9,9,5,0.879208
9,9,6,0.960199
9,9,7,0.98317
9,10,0,1.005529
9,10,1,1.001535
9,10,2,0.797019
9,10,3,0.335841
9,10,4,0.540788
9,10,5,0.918807
9,10,6,1.420458
9,10,7,0.814997
9,11,0,0.562583
9,11,1,0.703221
9,11,2,0.841792
9,11,3,0.137218
9,11,4,0.269216
9,11,5,0.382813
9,11,6,-0.203327
9,11,7,0.094517
9,12,0,0.380003
9,12,1,0.102675
9,12,2,0.339616
9,12,3,0.121288
9,12,4,0.412483
9,12,5,0.504873
9,12,6,0.320945
9,12,7,-0.003951
9,13,0,0.139429
9,13,1,0.369901
9,13,2,0.269566
9,13,3,0.111031
9,13,4,0.326943
9,13,5,0.471866
9,13,6,0.567216
9,13,7,0.579931
9,14,0,0.60711
9,14,1,0.628406
9,14,2,0.471038
9,14,3,0.425748
9,14,4,0.551539
9,14,5,0.662015
9,14,6,0.715088
9,14,7,0.75823
9,15,0,0.776798
9,15,1,0.794563
9,15,2,0.572098
9,15,3,0.431975
9,15,4,0.457042
9,15,5,0.547321
9,15,6,0.62383
9,15,7,0.701807
9,16,0,0.800167
9,16,1,0.866686
9,16,2,0.679665
9,16,3,0.523538
9,16,4,0.603087
9,16,5,0.796094
9,16,6,0.912551
9,16,7,0.928319
9,17,0,0.924008
9,17,1,0.946167
9,17,2,0.735565
9,17,3,0.928638
9,17,4,1.012382
9,17,5,1.235354
