####################################################################################################
# Month: 01Jan                                                                                     #
# Station: HAN                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,01,1,0,10.526328
2009,01,1,1,8.070142
2009,01,1,2,5.849267
2009,01,1,3,7.84419
2009,01,1,4,7.249606
2009,01,1,5,5.012367
2009,01,1,6,5.2404
2009,01,1,7,4.130271
2009,01,2,0,8.80597
2009,01,2,1,9.540813
2009,01,2,2,3.853191
2009,01,2,3,12.088608
2009,01,2,4,13.163436
2009,01,2,5,13.732337
2009,01,2,6,15.663464
2009,01,2,7,14.97296
2009,01,3,0,15.93891
2009,01,3,1,17.643112
2009,01,3,2,11.640502
2009,01,3,3,12.479219
2009,01,3,4,12.685215
2009,01,3,5,15.811737
2009,01,3,6,16.689343
2009,01,3,7,13.113109
2009,01,4,0,15.11407
2009,01,4,1,13.965097
2009,01,4,2,15.529472
2009,01,4,3,18.564534
2009,01,4,4,15.936492
2009,01,4,5,12.779713
2009,01,4,6,11.310128
2009,01,4,7,8.967226
2009,01,5,0,4.974813
2009,01,5,1,4.966798
2009,01,5,2,4.101723
2009,01,5,3,6.335437
2009,01,5,4,6.274763
2009,01,5,5,4.910658
2009,01,5,6,3.971931
2009,01,5,7,3.953371
2009,01,6,0,4.709818
2009,01,6,1,6.92312
2009,01,6,2,6.966357
2009,01,6,3,9.179378
2009,01,6,4,9.98238
2009,01,6,5,8.796754
2009,01,6,6,8.494691
2009,01,6,7,8.116884
2009,01,7,0,7.309346
2009,01,7,1,6.402232
2009,01,7,2,6.425891
2009,01,7,3,9.839253
2009,01,7,4,10.068279
2009,01,7,5,8.633692
2009,01,7,6,7.895501
2009,01,7,7,7.039846
2009,01,8,0,6.379366
2009,01,8,1,6.881616
2009,01,8,2,7.854451
2009,01,8,3,10.978302
2009,01,8,4,10.2067
2009,01,8,5,8.153853
2009,01,8,6,7.995821
2009,01,8,7,6.318248
2009,01,9,0,5.1166
2009,01,9,1,6.748883
2009,01,9,2,5.028554
2009,01,9,3,7.232898
2009,01,9,4,6.371031
2009,01,9,5,6.42573
2009,01,9,6,9.043429
2009,01,9,7,8.255233
