####################################################################################################
# Month: 10Oct                                                                                     #
# Station: CNI                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,10,1,0,0.427883
2014,10,1,1,0.174079
2014,10,1,2,0.055717
2014,10,1,3,0.019549
2014,10,1,4,0.037717
2014,10,1,5,0.065864
2014,10,1,6,0.08996
2014,10,1,7,0.110866
2014,10,2,0,0.130596
2014,10,2,1,-0.017886
2014,10,2,2,0.142062
2014,10,2,3,0.136694
2014,10,2,4,0.129706
2014,10,2,5,0.118171
2014,10,2,6,0.105553
2014,10,2,7,0.093688
2014,10,3,0,0.096952
2014,10,3,1,0.117465
2014,10,3,2,0.163789
2014,10,3,3,0.203933
2014,10,3,4,0.177011
2014,10,3,5,0.149296
2014,10,3,6,0.159668
2014,10,3,7,0.179782
2014,10,4,0,0.203462
2014,10,4,1,0.240839
2014,10,4,2,0.244437
2014,10,4,3,0.261509
2014,10,4,4,0.298694
2014,10,4,5,0.302321
2014,10,4,6,0.264492
2014,10,4,7,0.188595
2014,10,5,0,0.135506
2014,10,5,1,0.128691
2014,10,5,2,0.113253
2014,10,5,3,0.09044
2014,10,5,4,0.068974
2014,10,5,5,0.060852
2014,10,5,6,0.056908
2014,10,5,7,0.047631
2014,10,6,0,0.049908
2014,10,6,1,0.055415
2014,10,6,2,0.050487
2014,10,6,3,0.051518
2014,10,6,4,0.08045
2014,10,6,5,0.128078
2014,10,6,6,0.16725
2014,10,6,7,0.254686
2014,10,7,0,0.310374
2014,10,7,1,0.307837
2014,10,7,2,0.262972
2014,10,7,3,0.214131
2014,10,7,4,0.208411
2014,10,7,5,0.220578
2014,10,7,6,0.229776
2014,10,7,7,0.226103
2014,10,8,0,0.172496
2014,10,8,1,0.146923
2014,10,8,2,0.156703
2014,10,8,3,0.173633
2014,10,8,4,0.200774
2014,10,8,5,0.209271
2014,10,8,6,0.18697
2014,10,8,7,0.1655
2014,10,9,0,0.161055
2014,10,9,1,0.167005
2014,10,9,2,0.172691
2014,10,9,3,0.178469
2014,10,9,4,0.181477
2014,10,9,5,0.182576
2014,10,9,6,0.177721
2014,10,9,7,0.176807
2014,10,10,0,0.179274
2014,10,10,1,0.184708
2014,10,10,2,0.219621
2014,10,10,3,0.235079
2014,10,10,4,0.205501
2014,10,10,5,0.198349
2014,10,10,6,0.277047
2014,10,10,7,0.44682
2014,10,11,0,0.492572
2014,10,11,1,0.304788
2014,10,11,2,0.142926
2014,10,11,3,0.226584
2014,10,11,4,0.188263
2014,10,11,5,0.186159
2014,10,11,6,0.219363
2014,10,11,7,0.226274
2014,10,12,0,0.264948
2014,10,12,1,0.200909
2014,10,12,2,0.090637
2014,10,12,3,0.044448
2014,10,12,4,0.034956
2014,10,12,5,0.057306
2014,10,12,6,0.127865
2014,10,12,7,0.23579
2014,10,13,0,0.269682
2014,10,13,1,0.216144
2014,10,13,2,0.190297
2014,10,13,3,0.200451
2014,10,13,4,0.221247
2014,10,13,5,0.210818
2014,10,13,6,0.191124
2014,10,13,7,0.153377
2014,10,14,0,0.155248
2014,10,14,1,0.171198
2014,10,14,2,0.182276
2014,10,14,3,0.169567
2014,10,14,4,0.15114
2014,10,14,5,0.171268
2014,10,14,6,0.17258
2014,10,14,7,0.173001
2014,10,15,0,0.175365
2014,10,15,1,0.165153
2014,10,15,2,0.148541
2014,10,15,3,0.125042
2014,10,15,4,0.100185
2014,10,15,5,0.078536
2014,10,15,6,0.082417
2014,10,15,7,0.087762
2014,10,16,0,0.082523
2014,10,16,1,0.086486
2014,10,16,2,0.079612
2014,10,16,3,0.077334
2014,10,16,4,0.075762
2014,10,16,5,0.081855
2014,10,16,6,0.091868
2014,10,16,7,0.095767
2014,10,17,0,0.083904
2014,10,17,1,0.067585
2014,10,17,2,0.106193
2014,10,17,3,0.475075
2014,10,17,4,0.699569
2014,10,17,5,0.607585
2014,10,17,6,0.575049
2014,10,17,7,0.599281
2014,10,18,0,0.561595
2014,10,18,1,0.749113
2014,10,18,2,0.427064
2014,10,18,3,0.455254
2014,10,18,4,0.488306
2014,10,18,5,0.544305
2014,10,18,6,0.514701
2014,10,18,7,0.462332
2014,10,19,0,0.512769
2014,10,19,1,0.584468
2014,10,19,2,0.728041
2014,10,19,3,0.865993
2014,10,19,4,0.84304
2014,10,19,5,0.473019
2014,10,19,6,0.52165
2014,10,19,7,0.521207
2014,10,20,0,0.500131
2014,10,20,1,0.471228
2014,10,20,2,0.554326
2014,10,20,3,0.562933
2014,10,20,4,0.584009
2014,10,20,5,0.605228
2014,10,20,6,0.566802
2014,10,20,7,0.546452
2014,10,21,0,0.377945
2014,10,21,1,0.206155
2014,10,21,2,0.29604
2014,10,21,3,0.477463
