####################################################################################################
# Month: 10Oct                                                                                     #
# Station: GAM                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,10,1,0,0.670492
9,10,1,1,0.709374
9,10,1,2,0.658281
9,10,1,3,0.660389
9,10,1,4,0.543733
9,10,1,5,0.509698
9,10,1,6,0.553583
9,10,1,7,0.531909
9,10,2,0,0.513924
9,10,2,1,0.584052
9,10,2,2,0.618919
9,10,2,3,0.709539
9,10,2,4,0.790857
9,10,2,5,0.740046
9,10,2,6,0.707735
9,10,2,7,0.514936
9,10,3,0,0.444866
9,10,3,1,0.411735
9,10,3,2,0.410767
9,10,3,3,0.528307
9,10,3,4,0.422267
9,10,3,5,0.399391
9,10,3,6,0.413721
9,10,3,7,0.364641
9,10,4,0,0.287009
9,10,4,1,0.198417
9,10,4,2,0.176524
9,10,4,3,0.256801
9,10,4,4,0.228582
9,10,4,5,0.220921
9,10,4,6,0.222179
9,10,4,7,0.233683
9,10,5,0,0.259424
9,10,5,1,0.266054
9,10,5,2,0.294389
9,10,5,3,0.277794
9,10,5,4,0.229169
9,10,5,5,0.189492
9,10,5,6,0.10588
9,10,5,7,0.056649
9,10,6,0,0.034218
9,10,6,1,0.031608
9,10,6,2,0.091501
9,10,6,3,0.155263
9,10,6,4,0.15693
9,10,6,5,0.143208
9,10,6,6,0.107535
9,10,6,7,0.093993
9,10,7,0,0.101795
9,10,7,1,0.10304
9,10,7,2,0.12109
9,10,7,3,0.177035
9,10,7,4,0.186779
9,10,7,5,0.17961
9,10,7,6,0.204933
9,10,7,7,0.249936
9,10,8,0,0.216378
9,10,8,1,0.19578
9,10,8,2,0.2
9,10,8,3,0.198497
9,10,8,4,0.179934
9,10,8,5,0.192792
9,10,8,6,0.249979
9,10,8,7,0.273564
9,10,9,0,0.307901
9,10,9,1,0.303152
9,10,9,2,0.259446
9,10,9,3,0.275262
9,10,9,4,0.299798
9,10,9,5,0.270305
9,10,9,6,0.252099
9,10,9,7,0.298712
9,10,10,0,0.298022
9,10,10,1,0.289958
9,10,10,2,0.37187
9,10,10,3,0.481853
9,10,10,4,0.434352
9,10,10,5,0.437169
9,10,10,6,0.47987
9,10,10,7,0.600006
9,10,11,0,0.456638
9,10,11,1,0.551051
9,10,11,2,0.537345
9,10,11,3,0.507679
9,10,11,4,0.412131
9,10,11,5,0.367237
9,10,11,6,0.375945
9,10,11,7,0.278164
9,10,12,0,0.164046
9,10,12,1,0.13392
9,10,12,2,0.121849
9,10,12,3,0.136913
9,10,12,4,0.111381
9,10,12,5,0.094612
9,10,12,6,0.115925
9,10,12,7,0.115969
9,10,13,0,0.113415
9,10,13,1,0.117328
9,10,13,2,0.159337
9,10,13,3,0.208167
9,10,13,4,0.18422
9,10,13,5,0.174888
9,10,13,6,0.194922
9,10,13,7,0.199107
9,10,14,0,0.193401
9,10,14,1,0.240252
9,10,14,2,0.308188
9,10,14,3,0.312445
9,10,14,4,0.249998
9,10,14,5,0.245126
9,10,14,6,0.263641
9,10,14,7,0.284978
9,10,15,0,0.351763
9,10,15,1,0.359632
9,10,15,2,0.362436
9,10,15,3,0.495913
9,10,15,4,0.499458
9,10,15,5,0.692724
9,10,15,6,0.69347
9,10,15,7,0.514852
9,10,16,0,0.440204
9,10,16,1,0.340415
9,10,16,2,0.265233
9,10,16,3,0.350832
9,10,16,4,0.297033
9,10,16,5,0.278151
9,10,16,6,0.2262
9,10,16,7,0.205365
9,10,17,0,0.202126
9,10,17,1,0.18211
9,10,17,2,0.165759
9,10,17,3,0.188026
9,10,17,4,0.152754
9,10,17,5,0.137515
9,10,17,6,0.139216
9,10,17,7,0.15549
9,10,18,0,0.236816
9,10,18,1,0.332801
9,10,18,2,0.414481
9,10,18,3,0.466671
9,10,18,4,0.386516
9,10,18,5,0.319057
9,10,18,6,0.355195
9,10,18,7,0.423777
9,10,19,0,0.481743
9,10,19,1,0.520884
9,10,19,2,0.555282
9,10,19,3,0.537779
9,10,19,4,0.408401
9,10,19,5,0.382048
9,10,19,6,0.463687
9,10,19,7,0.541946
9,10,20,0,0.578112
9,10,20,1,0.563035
9,10,20,2,0.541926
9,10,20,3,0.549424
9,10,20,4,0.455066
9,10,20,5,0.506675
9,10,20,6,0.599152
9,10,20,7,0.546325
9,10,21,0,0.535746
9,10,21,1,0.601583
9,10,21,2,0.686672
9,10,21,3,0.728283
9,10,21,4,0.690634
9,10,21,5,0.667183
9,10,21,6,0.648443
9,10,21,7,0.660276
9,10,22,0,0.687049
9,10,22,1,0.668742
9,10,22,2,0.631352
9,10,22,3,0.574871
9,10,22,4,0.468707
9,10,22,5,0.564899
9,10,22,6,0.658891
9,10,22,7,0.602036
9,10,23,0,0.547651
9,10,23,1,0.483324
9,10,23,2,0.458891
9,10,23,3,0.529062
9,10,23,4,0.465258
9,10,23,5,0.490787
9,10,23,6,0.428784
9,10,23,7,0.386594
