####################################################################################################
# Month: 09Sep                                                                                     #
# Station: PER                                                                                     #
# Frequency: 345 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
2009,1,0,0.1323297,38.08863
2009,1,1,0.1665645,45.44299
2009,1,2,0.1863404,49.83318
2009,1,3,0.236315,60.42932
2009,1,4,0.3001328,73.43664
2009,1,5,0.2712232,67.91337
2009,1,6,0.3038663,74.29117
2009,1,7,0.3465427,82.31037
2009,2,0,0.3168438,76.77783
2009,2,1,0.3373311,80.85345
2009,2,2,0.3850777,89.85753
2009,2,3,0.4114804,94.8271
2009,2,4,0.4825262,106.8428
2009,2,5,0.6919766,136.9837
2009,2,6,1.029491,173.7938
2009,2,7,1.288806,194.4327
2009,3,0,1.505472,208.4856
2009,3,1,1.329077,198.8255
2009,3,2,1.280136,196.5547
2009,3,3,1.641644,218.8662
2009,3,4,2.543707,249.6495
2009,3,5,1.788823,225.6596
2009,3,6,0.6906685,137.5881
2009,3,7,0.3514304,84.38935
2009,4,0,0.403491,93.46187
2009,4,1,0.6683885,133.9861
2009,4,2,0.8030507,150.4999
2009,4,3,0.798071,149.5953
2009,4,4,0.8108484,150.7869
2009,4,5,0.2029635,54.26299
2009,4,6,0.1224588,36.29787
2009,4,7,0.09659813,30.11436
2009,5,0,0.1172373,34.65788
2009,5,1,0.1629959,44.74544
2009,5,2,0.2307707,58.94089
2009,5,3,0.2878055,70.04094
2009,5,4,0.322973,76.4377
2009,5,5,0.320638,76.22277
2009,5,6,0.2502559,62.94119
2009,5,7,0.2248467,57.77923
2009,6,0,0.2619832,64.72052
2009,6,1,0.3748199,84.88513
2009,6,2,0.4325084,95.38224
2009,6,3,1.269939,191.2581
2009,6,4,1.444714,205.2522
2009,6,5,1.529224,210.5263
2009,6,6,1.72543,221.2403
2009,6,7,2.131475,237.1634
2009,7,0,1.745858,222.1004
2009,7,1,1.460199,205.6827
2009,7,2,1.452578,205.7308
2009,7,3,1.786752,223.2839
2009,7,4,1.754998,222.0257
2009,7,5,1.256036,192.1574
2009,7,6,1.218026,188.9652
2009,7,7,1.034873,173.2547
2009,8,0,1.448023,204.678
2009,8,1,1.518123,208.1437
2009,8,2,1.478492,204.6317
2009,8,3,1.353942,196.3698
2009,8,4,1.602418,211.2182
2009,8,5,1.650314,213.1785
2009,8,6,1.753273,218.3886
2009,8,7,1.412654,201.5971
2009,9,0,1.505513,207.0496
2009,9,1,1.680167,216.6367
2009,9,2,1.762525,221.1109
2009,9,3,1.454794,205.3119
2009,9,4,1.041378,174.1482
2009,9,5,0.5010598,108.0375
2009,9,6,0.3568801,83.84461
2009,9,7,0.3721519,87.0139
2009,10,0,0.422395,96.15447
2009,10,1,0.614262,125.7391
2009,10,2,0.6848853,135.3769
2009,10,3,0.633419,128.6275
2009,10,4,0.55712,117.7401
2009,10,5,0.5149091,111.1446
2009,10,6,0.4193651,95.73379
2009,10,7,0.2953915,73.02702
2009,11,0,0.3451652,80.32085
2009,11,1,0.4934741,105.3538
2009,11,2,0.5050008,108.7597
2009,11,3,1.06806,179.509
2009,11,4,1.24349,194.7216
2009,11,5,1.14324,187.0826
2009,11,6,0.9275725,166.6114
2009,11,7,0.9211838,165.9605
2009,12,0,0.9839458,172.6029
2009,12,1,0.9616797,170.4678
2009,12,2,1.343338,204.5345
2009,12,3,1.33631,204.1052
2009,12,4,0.7183403,141.6699
2009,12,5,0.4881679,108.5178
2009,12,6,0.7513847,146.2992
2009,12,7,0.8986196,163.3983
2009,13,0,0.8853184,161.9626
2009,13,1,0.8131424,153.229
2009,13,2,1.061844,177.9219
2009,13,3,2.474479,249.8853
2009,13,4,2.134593,241.2191
2009,13,5,0.9211962,166.5841
2009,13,6,0.2184312,58.14909
2009,13,7,0.1133876,34.13455
2009,14,0,0.1510445,42.46374
2009,14,1,0.2036945,54.12579
2009,14,2,0.1602621,44.7068
2009,14,3,0.1999724,52.07403
2009,14,4,0.2911214,70.26957
2009,14,5,0.3597468,83.24733
2009,14,6,0.3664393,84.83028
2009,14,7,0.4063398,91.71116
2009,15,0,0.5361063,113.5103
2009,15,1,0.6196067,126.266
2009,15,2,0.6547372,131.7386
2009,15,3,0.6771202,134.8191
2009,15,4,0.6898891,136.6615
2009,15,5,0.7106159,140.0965
2009,15,6,0.7075237,139.5895
2009,15,7,0.6653728,134.3156
2009,16,0,0.5868014,123.0771
2009,16,1,0.5558464,118.646
2009,16,2,0.5692162,121.0458
2009,16,3,0.4496041,102.358
2009,16,4,0.3783779,89.04204
