####################################################################################################
# Month: 08Aug                                                                                     #
# Station: BLDR                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,08,1,0,0.935646
2014,08,1,1,0.584874
2014,08,1,2,0.573717
2014,08,1,3,0.6412
2014,08,1,4,1.032901
2014,08,1,5,0.711565
2014,08,1,6,0.742527
2014,08,1,7,0.70095
2014,08,2,0,0.68373
2014,08,2,1,0.62894
2014,08,2,2,0.617166
2014,08,2,3,0.596212
2014,08,2,4,0.50957
2014,08,2,5,0.53432
2014,08,2,6,0.642178
2014,08,2,7,0.652413
2014,08,3,0,0.60036
2014,08,3,1,0.579899
2014,08,3,2,0.626958
2014,08,3,3,0.585526
2014,08,3,4,0.427689
2014,08,3,5,0.405526
2014,08,3,6,0.507115
2014,08,3,7,0.520198
2014,08,4,0,0.428346
2014,08,4,1,0.495157
2014,08,4,2,0.610728
2014,08,4,3,0.618611
2014,08,4,4,0.469932
2014,08,4,5,0.431271
2014,08,4,6,0.510656
2014,08,4,7,0.49605
2014,08,5,0,0.596943
2014,08,5,1,0.655151
2014,08,5,2,0.738155
2014,08,5,3,0.71111
2014,08,5,4,0.68206
2014,08,5,5,0.671849
2014,08,5,6,0.628089
2014,08,5,7,0.72109
2014,08,6,0,0.754955
2014,08,6,1,0.658146
2014,08,6,2,0.55854
2014,08,6,3,0.543589
2014,08,6,4,0.55485
2014,08,6,5,0.574322
2014,08,6,6,0.563619
2014,08,6,7,0.491191
2014,08,7,0,0.439287
2014,08,7,1,0.430474
2014,08,7,2,0.559743
2014,08,7,3,0.602499
2014,08,7,4,0.553062
2014,08,7,5,0.57772
2014,08,7,6,0.646741
2014,08,7,7,0.827566
2014,08,8,0,0.602516
2014,08,8,1,0.521964
2014,08,8,2,0.621985
2014,08,8,3,0.69196
2014,08,8,4,0.549396
2014,08,8,5,0.30845
2014,08,8,6,0.404173
2014,08,8,7,0.395447
2014,08,9,0,0.432989
2014,08,9,1,0.439574
2014,08,9,2,0.473188
2014,08,9,3,0.476928
2014,08,9,4,0.416845
2014,08,9,5,0.402039
2014,08,9,6,0.430452
2014,08,9,7,0.398928
2014,08,10,0,0.485945
2014,08,10,1,0.703555
2014,08,10,2,0.748451
2014,08,10,3,0.797378
2014,08,10,4,0.829916
2014,08,10,5,0.848671
2014,08,10,6,0.88221
2014,08,10,7,0.859649
2014,08,11,0,0.783147
2014,08,11,1,0.733942
2014,08,11,2,0.703879
2014,08,11,3,0.687741
2014,08,11,4,0.658397
2014,08,11,5,0.647586
2014,08,11,6,0.625803
2014,08,11,7,0.556735
2014,08,12,0,0.494922
2014,08,12,1,0.530192
2014,08,12,2,0.5246
2014,08,12,3,0.515556
2014,08,12,4,0.423036
2014,08,12,5,0.370235
2014,08,12,6,0.403641
2014,08,12,7,0.378361
2014,08,13,0,0.339097
2014,08,13,1,0.318623
2014,08,13,2,0.419502
2014,08,13,3,0.420896
2014,08,13,4,0.372334
2014,08,13,5,0.389435
2014,08,13,6,0.421966
2014,08,13,7,0.399243
2014,08,14,0,0.353013
2014,08,14,1,0.400133
2014,08,14,2,0.481669
2014,08,14,3,0.532261
2014,08,14,4,0.510022
2014,08,14,5,0.516762
2014,08,14,6,0.590867
2014,08,14,7,0.769699
2014,08,15,0,0.770504
2014,08,15,1,0.653669
2014,08,15,2,0.603377
2014,08,15,3,0.529582
2014,08,15,4,0.471003
2014,08,15,5,0.505077
2014,08,15,6,0.513954
2014,08,15,7,0.460079
2014,08,16,0,0.470761
2014,08,16,1,0.497667
2014,08,16,2,0.523659
2014,08,16,3,0.52968
2014,08,16,4,0.47274
2014,08,16,5,0.418605
2014,08,16,6,0.42727
2014,08,16,7,0.358863
2014,08,17,0,0.336917
2014,08,17,1,0.383264
2014,08,17,2,0.454977
2014,08,17,3,0.428911
2014,08,17,4,0.34656
2014,08,17,5,0.318088
2014,08,17,6,0.349319
2014,08,17,7,0.460739
2014,08,18,0,0.427079
2014,08,18,1,0.300001
2014,08,18,2,0.310282
2014,08,18,3,0.343251
2014,08,18,4,0.313414
2014,08,18,5,0.287309
2014,08,18,6,0.31181
2014,08,18,7,0.440269
2014,08,19,0,0.510934
2014,08,19,1,0.597569
2014,08,19,2,0.608574
2014,08,19,3,0.529215
2014,08,19,4,0.436962
2014,08,19,5,0.384313
2014,08,19,6,0.372132
2014,08,19,7,0.467388
2014,08,20,0,0.558932
2014,08,20,1,0.512527
2014,08,20,2,0.589179
2014,08,20,3,0.589457
2014,08,20,4,0.572668
2014,08,20,5,0.61549
2014,08,20,6,0.623347
2014,08,20,7,0.607256
2014,08,21,0,0.635874
2014,08,21,1,0.563102
2014,08,21,2,0.678005
2014,08,21,3,0.631225
2014,08,21,4,0.425283
2014,08,21,5,0.44394
2014,08,21,6,0.520528
2014,08,21,7,0.478688
2014,08,22,0,0.607734
2014,08,22,1,0.777852
2014,08,22,2,0.67327
2014,08,22,3,0.73286
2014,08,22,4,0.857736
2014,08,22,5,0.939452
2014,08,22,6,0.966191
2014,08,22,7,0.966086
2014,08,23,0,0.823552
2014,08,23,1,0.741822
2014,08,23,2,0.800007
2014,08,23,3,0.69824
2014,08,23,4,0.634832
2014,08,23,5,0.612463
2014,08,23,6,0.663363
2014,08,23,7,0.696254
2014,08,24,0,0.519159
2014,08,24,1,0.549115
2014,08,24,2,0.607494
2014,08,24,3,0.581996
2014,08,24,4,0.502874
2014,08,24,5,0.466571
2014,08,24,6,0.403399
2014,08,24,7,0.323587
2014,08,25,0,0.31627
2014,08,25,1,0.367288
2014,08,25,2,0.421213
2014,08,25,3,0.524514
2014,08,25,4,0.711059
2014,08,25,5,0.749308
2014,08,25,6,0.59721
2014,08,25,7,0.57314
2014,08,26,0,0.555008
2014,08,26,1,0.539162
2014,08,26,2,0.576622
2014,08,26,3,0.606519
2014,08,26,4,0.665902
2014,08,26,5,0.727313
2014,08,26,6,0.75225
2014,08,26,7,0.876563
2014,08,27,0,0.928912
2014,08,27,1,0.921355
2014,08,27,2,0.86132
2014,08,27,3,0.755946
2014,08,27,4,0.783239
2014,08,27,5,0.85088
2014,08,27,6,0.767293
2014,08,27,7,0.649686
2014,08,28,0,0.695945
2014,08,28,1,0.716233
2014,08,28,2,0.561138
2014,08,28,3,0.464257
2014,08,28,4,0.564912
2014,08,28,5,0.541749
2014,08,28,6,0.638778
2014,08,28,7,0.727661
2014,08,29,0,0.586344
2014,08,29,1,0.550978
2014,08,29,2,0.499065
2014,08,29,3,0.451039
2014,08,29,4,0.430343
2014,08,29,5,0.419219
2014,08,29,6,0.476775
2014,08,29,7,0.51358
2014,08,30,0,0.541949
2014,08,30,1,0.544169
2014,08,30,2,0.463735
2014,08,30,3,0.381943
2014,08,30,4,0.387647
2014,08,30,5,0.375724
2014,08,30,6,0.357515
2014,08,30,7,0.309948
2014,08,31,0,0.389179
2014,08,31,1,0.587147
2014,08,31,2,0.463854
2014,08,31,3,0.452174
2014,08,31,4,0.409901
2014,08,31,5,0.358308
2014,08,31,6,0.473377
2014,08,31,7,0.467968
2015,08,1,0,0.548485
2015,08,1,1,0.485592
2015,08,1,2,0.528913
2015,08,1,3,0.509755
2015,08,1,4,0.460263
2015,08,1,5,0.457153
2015,08,1,6,0.361078
2015,08,1,7,0.311721
2015,08,2,0,0.314631
2015,08,2,1,0.349653
2015,08,2,2,0.445027
2015,08,2,3,0.501625
2015,08,2,4,0.412632
2015,08,2,5,0.408479
2015,08,2,6,0.414675
2015,08,2,7,0.382615
2015,08,3,0,0.531419
2015,08,3,1,0.437323
2015,08,3,2,0.337515
2015,08,3,3,0.339634
2015,08,3,4,0.302291
2015,08,3,5,0.257923
2015,08,3,6,0.326729
2015,08,3,7,0.346468
2015,08,4,0,0.397518
2015,08,4,1,0.497197
2015,08,4,2,0.51581
2015,08,4,3,0.350081
2015,08,4,4,0.294331
2015,08,4,5,0.420764
2015,08,4,6,0.407258
2015,08,4,7,0.305177
2015,08,5,0,0.30221
2015,08,5,1,0.345376
2015,08,5,2,0.395922
2015,08,5,3,0.42413
2015,08,5,4,0.3843
2015,08,5,5,0.358726
2015,08,5,6,0.363907
2015,08,5,7,0.321972
2015,08,6,0,0.305637
2015,08,6,1,0.271989
2015,08,6,2,0.286994
2015,08,6,3,0.352503
2015,08,6,4,0.418726
2015,08,6,5,0.41542
2015,08,6,6,0.338871
2015,08,6,7,0.230244
2015,08,7,0,0.210115
2015,08,7,1,0.235486
2015,08,7,2,0.25623
2015,08,7,3,0.261829
2015,08,7,4,0.213607
2015,08,7,5,0.366279
2015,08,7,6,0.444052
2015,08,7,7,0.639689
2015,08,8,0,0.474098
2015,08,8,1,0.414463
2015,08,8,2,0.568839
2015,08,8,3,0.608336
2015,08,8,4,0.595767
2015,08,8,5,0.591978
2015,08,8,6,0.628652
2015,08,8,7,0.544315
2015,08,9,0,0.536346
2015,08,9,1,0.519454
2015,08,9,2,0.53642
2015,08,9,3,0.464254
2015,08,9,4,0.425454
2015,08,9,5,0.520012
2015,08,9,6,0.489937
2015,08,9,7,0.4298
2015,08,10,0,0.443869
2015,08,10,1,0.513473
2015,08,10,2,0.661084
2015,08,10,3,0.841844
2015,08,10,4,0.805211
2015,08,10,5,0.697616
2015,08,10,6,0.772269
2015,08,10,7,0.751804
2015,08,11,0,0.811878
2015,08,11,1,0.728906
2015,08,11,2,1.035999
2015,08,11,3,0.88541
2015,08,11,4,0.479243
2015,08,11,5,0.388814
2015,08,11,6,0.561461
2015,08,11,7,0.529846
2015,08,12,0,0.688417
2015,08,12,1,0.77272
2015,08,12,2,0.700602
2015,08,12,3,0.58205
2015,08,12,4,0.492453
2015,08,12,5,0.588942
2015,08,12,6,0.635189
2015,08,12,7,0.651263
2015,08,13,0,0.699038
2015,08,13,1,0.666165
2015,08,13,2,0.621524
2015,08,13,3,0.645865
2015,08,13,4,0.61466
2015,08,13,5,0.6395
2015,08,13,6,0.6406
2015,08,13,7,0.684218
2015,08,14,0,0.696169
2015,08,14,1,0.688063
2015,08,14,2,0.691624
2015,08,14,3,0.672731
2015,08,14,4,0.643005
2015,08,14,5,0.625461
2015,08,14,6,0.625463
2015,08,14,7,0.608342
2015,08,15,0,0.67455
2015,08,15,1,0.6686
2015,08,15,2,0.538087
2015,08,15,3,0.468328
2015,08,15,4,0.423001
2015,08,15,5,0.34591
2015,08,15,6,0.333033
2015,08,15,7,0.332932
2015,08,16,0,0.414989
2015,08,16,1,0.462612
2015,08,16,2,0.635384
2015,08,16,3,0.692061
2015,08,16,4,0.488487
2015,08,16,5,0.45766
2015,08,16,6,0.565637
2015,08,16,7,0.675168
2015,08,17,0,0.718311
2015,08,17,1,0.758804
2015,08,17,2,0.928581
2015,08,17,3,0.469586
2015,08,17,4,0.283949
2015,08,17,5,0.407501
2015,08,17,6,0.425436
2015,08,17,7,0.331098
2015,08,18,0,0.575853
2015,08,18,1,0.925135
2015,08,18,2,0.432593
2015,08,18,3,0.326529
2015,08,18,4,0.352773
2015,08,18,5,0.412563
2015,08,18,6,0.547737
2015,08,18,7,0.5938
2015,08,19,0,0.723736
2015,08,19,1,0.75137
