####################################################################################################
# Month: 03Mar                                                                                     #
# Station: GAM                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,03,1,0.738922
9,03,2,0.817954
9,03,3,0.94799725
9,03,4,0.891612
9,03,5,0.77123862
9,03,6,0.73565162
9,03,7,0.62467963
9,03,8,0.58858025
9,03,9,0.7083985
9,03,10,0.81965625
9,03,11,0.74204412
9,03,12,0.682079
9,03,13,0.53435038
9,03,14,0.645339
9,03,15,0.62325275
9,03,16,0.71973738
9,03,17,0.7209305
9,03,18,0.4636185
9,03,19,0.105456
9,03,20,0.1277715
9,03,21,0.2592095
9,03,22,0.28968412
9,03,23,0.34177412
9,03,24,0.50860362
9,03,25,0.519419
9,03,26,0.44482188
9,03,27,0.37712512
9,03,28,0.36481438
9,03,29,0.4260715
9,03,30,0.41004812
9,03,31,0.45692562
10,03,1,0.89161
10,03,2,0.87165725
10,03,3,0.67734388
10,03,4,0.591293
10,03,5,0.55760338
10,03,6,0.61621362
10,03,7,0.5388205
10,03,8,0.54611912
10,03,9,0.5576965
10,03,10,0.58462475
10,03,11,0.69143175
10,03,12,0.679597
10,03,13,0.58972312
10,03,14,0.52066662
10,03,15,0.58531475
10,03,16,0.56847762
10,03,17,0.32786
10,03,18,0.30278225
10,03,19,0.47427962
10,03,20,0.48282988
10,03,21,0.48145225
10,03,22,0.54174588
10,03,23,0.7242265
10,03,24,0.54384712
10,03,25,0.61774812
10,03,26,0.80464188
10,03,27,0.55075912
10,03,28,0.69473025
10,03,29,0.81525625
10,03,30,0.87182588
10,03,31,0.85350575
11,03,1,0.58677288
11,03,2,0.68730475
11,03,3,0.691605
11,03,4,0.72115125
11,03,5,0.79502775
11,03,6,0.89688512
11,03,7,0.842409
11,03,8,0.92248388
11,03,9,0.89783025
11,03,10,0.9125755
11,03,11,0.84416625
11,03,12,0.8893785
11,03,13,0.90413762
11,03,14,0.88446725
11,03,15,0.8371795
11,03,16,0.8966005
11,03,17,0.91430863
11,03,18,0.87906963
11,03,19,0.872938
11,03,20,0.78935825
11,03,21,0.80375262
11,03,22,0.8857085
11,03,23,0.81972225
11,03,24,0.85628288
11,03,25,0.86736225
11,03,26,0.86397262
11,03,27,0.88638212
11,03,28,0.86509488
11,03,29,0.84514812
11,03,30,0.82583712
11,03,31,0.61698625
12,03,1,0.59209225
12,03,2,0.73447288
12,03,3,0.57090662
12,03,4,0.52182712
12,03,5,0.472447
12,03,6,0.43291425
12,03,7,0.489805
12,03,8,0.32939612
12,03,9,0.46624025
12,03,10,0.61788588
12,03,11,0.572027
12,03,12,0.672384
12,03,13,0.77303138
12,03,14,0.62477538
12,03,15,0.74283125
12,03,16,0.61101238
12,03,17,0.411837
12,03,18,0.40109912
12,03,19,0.52173
12,03,20,0.40864138
12,03,21,0.51936925
12,03,22,0.59887012
12,03,23,0.61553038
12,03,24,0.56848688
