####################################################################################################
# Month: 09Sep                                                                                     #
# Station: DomeC                                                                                   #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,09,1,0,0.845009
2014,09,1,1,0.952349
2014,09,1,2,0.850716
2014,09,1,3,0.822926
2014,09,1,4,0.87172
2014,09,1,5,0.866896
2014,09,1,6,0.732707
2014,09,1,7,0.716099
2014,09,2,0,0.762326
2014,09,2,1,0.785013
2014,09,2,2,0.694021
2014,09,2,3,0.636618
2014,09,2,4,0.749243
2014,09,2,5,0.779663
2014,09,2,6,0.746357
2014,09,2,7,0.750975
2014,09,3,0,0.812059
2014,09,3,1,0.837782
2014,09,3,2,0.086818
2014,09,3,3,0.110961
2014,09,3,4,0.660446
2014,09,3,5,0.831231
2014,09,3,6,0.699129
2014,09,3,7,0.552335
2014,09,4,0,0.524258
2014,09,4,1,0.504326
2014,09,4,2,0.445052
2014,09,4,3,0.449532
2014,09,4,4,0.565513
2014,09,4,5,0.692523
2014,09,4,6,0.696828
2014,09,4,7,0.629196
2014,09,5,0,0.654366
2014,09,5,1,0.690232
2014,09,5,2,0.773287
2014,09,5,3,0.842947
2014,09,5,4,0.732347
2014,09,5,5,0.62689
2014,09,5,6,0.659694
2014,09,5,7,0.724964
2014,09,6,0,0.841785
2014,09,6,1,0.949026
2014,09,6,2,0.879542
2014,09,6,3,0.814152
2014,09,6,4,0.774305
2014,09,6,5,0.73789
2014,09,6,6,0.846768
2014,09,6,7,0.975076
2014,09,7,0,1.039416
2014,09,7,1,0.996615
2014,09,7,2,0.867236
2014,09,7,3,0.878757
2014,09,7,4,0.99912
2014,09,7,5,0.956466
2014,09,7,6,0.849438
2014,09,7,7,0.693283
2014,09,8,0,0.665595
2014,09,8,1,0.710866
2014,09,8,2,0.842243
2014,09,8,3,1.027474
2014,09,8,4,1.067972
2014,09,8,5,1.018427
2014,09,8,6,0.869629
2014,09,8,7,0.826314
2014,09,9,0,1.046264
2014,09,9,1,1.134963
2014,09,9,2,1.005072
2014,09,9,3,0.899236
2014,09,9,4,0.869605
2014,09,9,5,0.945068
2014,09,9,6,0.961328
2014,09,9,7,0.960596
2014,09,10,0,0.970606
2014,09,10,1,0.966427
2014,09,10,2,0.953719
2014,09,10,3,0.967902
2014,09,10,4,1.025185
2014,09,10,5,1.082081
2014,09,10,6,1.053553
2014,09,10,7,0.859131
2014,09,11,0,0.877693
2014,09,11,1,0.788965
2014,09,11,2,0.613874
2014,09,11,3,0.494295
2014,09,11,4,0.498404
2014,09,11,5,0.535742
2014,09,11,6,0.618946
2014,09,11,7,0.685645
2014,09,12,0,0.688526
2014,09,12,1,0.767627
2014,09,12,2,0.879212
2014,09,12,3,0.935452
2014,09,12,4,0.927311
2014,09,12,5,0.939307
2014,09,12,6,0.997985
2014,09,12,7,0.994994
2014,09,13,0,0.985491
2014,09,13,1,0.950689
2014,09,13,2,0.92091
2014,09,13,3,0.901574
2014,09,13,4,0.934902
2014,09,13,5,0.964535
2014,09,13,6,0.943731
2014,09,13,7,0.935677
2014,09,14,0,0.999063
2014,09,14,1,0.986437
2014,09,14,2,0.966286
2014,09,14,3,0.95154
2014,09,14,4,0.938397
2014,09,14,5,0.932004
2014,09,14,6,0.889231
2014,09,14,7,0.858152
2014,09,15,0,0.887171
2014,09,15,1,0.893211
2014,09,15,2,0.890937
2014,09,15,3,0.864605
2014,09,15,4,0.801659
2014,09,15,5,0.75676
2014,09,15,6,0.826024
2014,09,15,7,0.861465
2014,09,16,0,0.850965
2014,09,16,1,0.836566
2014,09,16,2,0.85043
2014,09,16,3,0.875433
2014,09,16,4,0.896015
2014,09,16,5,0.921351
2014,09,16,6,0.921457
2014,09,16,7,0.913222
2014,09,17,0,0.912774
2014,09,17,1,0.899244
2014,09,17,2,0.902368
2014,09,17,3,0.923749
2014,09,17,4,0.932951
2014,09,17,5,0.92813
2014,09,17,6,0.944652
2014,09,17,7,0.945926
2014,09,18,0,0.867309
2014,09,18,1,0.76632
2014,09,18,2,0.671869
2014,09,18,3,0.58314
2014,09,18,4,0.571021
2014,09,18,5,0.68856
2014,09,18,6,0.835795
2014,09,18,7,0.831778
2014,09,19,0,0.760426
2014,09,19,1,0.639899
2014,09,19,2,0.551839
2014,09,19,3,0.503978
2014,09,19,4,0.739057
2014,09,19,5,0.765752
2014,09,19,6,0.689337
2014,09,19,7,0.70898
