####################################################################################################
# Month: 08Aug                                                                                     #
# Station: KEN                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,08,1,0,0.855444
2014,08,1,1,0.806896
2014,08,1,2,0.781878
2014,08,1,3,0.881882
2014,08,1,4,1.096544
2014,08,1,5,1.028917
2014,08,1,6,1.00946
2014,08,1,7,0.872152
2014,08,2,0,0.735189
2014,08,2,1,0.63956
2014,08,2,2,0.756018
2014,08,2,3,0.844585
2014,08,2,4,1.009418
2014,08,2,5,0.989963
2014,08,2,6,0.924033
2014,08,2,7,0.845475
2014,08,3,0,0.89985
2014,08,3,1,0.982219
2014,08,3,2,1.012995
2014,08,3,3,0.947143
2014,08,3,4,1.034881
2014,08,3,5,1.036965
2014,08,3,6,1.016333
2014,08,3,7,0.993902
2014,08,4,0,0.876024
2014,08,4,1,0.874473
2014,08,4,2,0.910846
2014,08,4,3,0.972683
2014,08,4,4,1.072065
2014,08,4,5,0.960006
2014,08,4,6,0.879876
2014,08,4,7,0.81594
2014,08,5,0,0.624702
2014,08,5,1,0.65913
2014,08,5,2,0.743174
2014,08,5,3,0.90784
2014,08,5,4,0.996483
2014,08,5,5,0.992815
2014,08,5,6,0.990951
2014,08,5,7,0.9118
2014,08,6,0,0.898407
2014,08,6,1,0.933272
2014,08,6,2,0.967493
2014,08,6,3,1.029449
2014,08,6,4,1.142846
2014,08,6,5,0.969041
2014,08,6,6,0.932278
2014,08,6,7,0.788791
2014,08,7,0,0.879204
2014,08,7,1,0.957351
2014,08,7,2,0.962374
2014,08,7,3,0.935016
2014,08,7,4,0.952104
2014,08,7,5,0.948708
2014,08,7,6,0.95178
2014,08,7,7,0.89818
2014,08,8,0,0.831317
2014,08,8,1,0.877815
2014,08,8,2,0.997131
2014,08,8,3,1.024658
2014,08,8,4,0.999219
2014,08,8,5,1.006334
2014,08,8,6,1.002973
2014,08,8,7,0.994856
2014,08,9,0,0.95931
2014,08,9,1,0.809529
2014,08,9,2,0.831456
2014,08,9,3,0.977414
2014,08,9,4,1.021151
2014,08,9,5,1.026327
2014,08,9,6,1.015203
2014,08,9,7,0.949344
2014,08,10,0,1.048196
2014,08,10,1,1.032087
2014,08,10,2,0.919389
2014,08,10,3,0.938109
2014,08,10,4,1.006493
2014,08,10,5,0.994265
2014,08,10,6,0.987761
2014,08,10,7,0.979785
2014,08,11,0,0.971521
2014,08,11,1,0.964422
2014,08,11,2,0.962951
2014,08,11,3,0.940417
2014,08,11,4,0.899784
2014,08,11,5,0.943251
2014,08,11,6,0.951335
2014,08,11,7,0.979843
2014,08,12,0,0.822616
2014,08,12,1,0.857063
2014,08,12,2,0.781698
2014,08,12,3,0.794542
2014,08,12,4,0.9264
2014,08,12,5,0.938006
2014,08,12,6,0.967157
2014,08,12,7,0.89621
2014,08,13,0,0.828103
2014,08,13,1,0.873831
2014,08,13,2,0.815568
2014,08,13,3,0.802543
2014,08,13,4,1.08693
2014,08,13,5,1.041795
2014,08,13,6,1.036817
2014,08,13,7,0.927228
2014,08,14,0,0.9108
2014,08,14,1,0.808087
2014,08,14,2,0.870815
2014,08,14,3,0.839763
2014,08,14,4,1.091319
2014,08,14,5,1.028466
2014,08,14,6,1.015656
2014,08,14,7,0.834487
2014,08,15,0,0.764104
2014,08,15,1,0.808306
2014,08,15,2,0.806333
2014,08,15,3,0.835256
2014,08,15,4,0.923007
2014,08,15,5,0.937504
2014,08,15,6,0.882431
2014,08,15,7,0.789017
2014,08,16,0,0.78555
2014,08,16,1,0.763904
2014,08,16,2,0.673646
2014,08,16,3,0.801468
2014,08,16,4,1.078955
2014,08,16,5,1.029689
2014,08,16,6,1.016627
2014,08,16,7,0.996482
2014,08,17,0,0.992278
2014,08,17,1,0.967472
2014,08,17,2,0.964719
2014,08,17,3,0.969048
2014,08,17,4,1.001685
2014,08,17,5,0.970028
2014,08,17,6,0.948399
2014,08,17,7,0.76079
2014,08,18,0,0.908563
2014,08,18,1,0.948513
2014,08,18,2,0.89139
2014,08,18,3,0.798578
2014,08,18,4,0.885583
2014,08,18,5,0.89339
2014,08,18,6,0.846595
2014,08,18,7,0.625942
2014,08,19,0,0.784807
2014,08,19,1,0.754388
2014,08,19,2,0.587513
2014,08,19,3,0.62303
2014,08,19,4,1.114306
2014,08,19,5,0.953427
2014,08,19,6,0.911055
2014,08,19,7,0.610836
2014,08,20,0,0.456411
2014,08,20,1,0.445555
2014,08,20,2,0.455479
2014,08,20,3,0.736747
2014,08,20,4,0.91523
2014,08,20,5,1.074019
2014,08,20,6,0.83664
2014,08,20,7,0.518609
2014,08,21,0,0.499605
2014,08,21,1,0.517359
2014,08,21,2,0.482086
2014,08,21,3,0.78206
2014,08,21,4,0.889268
2014,08,21,5,1.007208
2014,08,21,6,1.075829
2014,08,21,7,1.103583
2014,08,22,0,0.759876
2014,08,22,1,0.765398
2014,08,22,2,0.753813
2014,08,22,3,0.884559
2014,08,22,4,0.940007
2014,08,22,5,0.979386
2014,08,22,6,1.05853
2014,08,22,7,0.768539
2014,08,23,0,0.717425
2014,08,23,1,0.773993
2014,08,23,2,0.775271
2014,08,23,3,0.877135
2014,08,23,4,1.073308
2014,08,23,5,1.030305
2014,08,23,6,1.011154
2014,08,23,7,0.908516
2014,08,24,0,0.858739
2014,08,24,1,0.900346
2014,08,24,2,1.000999
2014,08,24,3,0.992932
2014,08,24,4,0.987513
2014,08,24,5,0.892733
2014,08,24,6,0.830883
2014,08,24,7,0.785915
2014,08,25,0,0.637797
2014,08,25,1,0.665962
2014,08,25,2,0.643578
2014,08,25,3,0.908649
2014,08,25,4,0.9783
2014,08,25,5,1.001748
2014,08,25,6,1.000564
2014,08,25,7,0.944509
2014,08,26,0,0.857885
2014,08,26,1,0.886297
2014,08,26,2,0.793189
2014,08,26,3,0.83765
2014,08,26,4,0.921077
2014,08,26,5,0.937066
