####################################################################################################
# Month: 11Nov                                                                                     #
# Station: WF                                                                                      #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,11,1,0,0.69574
2014,11,1,1,0.674967
2014,11,1,2,0.688556
2014,11,1,3,0.877794
2014,11,1,4,0.992959
2014,11,1,5,0.970642
2014,11,1,6,0.999258
2014,11,1,7,1.322203
2014,11,2,0,0.963489
2014,11,2,1,0.937604
2014,11,2,2,0.935854
2014,11,2,3,0.774257
2014,11,2,4,0.909035
2014,11,2,5,0.883977
2014,11,2,6,0.869399
2014,11,2,7,0.758903
2014,11,3,0,0.62231
2014,11,3,1,0.594481
2014,11,3,2,0.579966
2014,11,3,3,0.549254
2014,11,3,4,0.417263
2014,11,3,5,0.320338
2014,11,3,6,0.327383
2014,11,3,7,0.33473
2014,11,4,0,0.443699
2014,11,4,1,0.549918
2014,11,4,2,0.511961
2014,11,4,3,0.531037
2014,11,4,4,0.54468
2014,11,4,5,0.553656
2014,11,4,6,0.582323
2014,11,4,7,0.590518
2014,11,5,0,0.577437
2014,11,5,1,0.320137
2014,11,5,2,0.216356
2014,11,5,3,0.239429
2014,11,5,4,0.430416
2014,11,5,5,0.558698
2014,11,5,6,0.437315
2014,11,5,7,0.522593
2014,11,6,0,0.531933
2014,11,6,1,0.548936
2014,11,6,2,0.568734
2014,11,6,3,0.568044
2014,11,6,4,0.584042
2014,11,6,5,0.796519
2014,11,6,6,0.972925
2014,11,6,7,0.99409
2014,11,7,0,0.969613
2014,11,7,1,0.993632
2014,11,7,2,0.992494
2014,11,7,3,0.97074
2014,11,7,4,0.940439
2014,11,7,5,0.95786
2014,11,7,6,0.836943
2014,11,7,7,0.82573
2014,11,8,0,0.842332
2014,11,8,1,0.7972
2014,11,8,2,0.756568
2014,11,8,3,0.752412
2014,11,8,4,0.662275
2014,11,8,5,0.655821
2014,11,8,6,0.521224
2014,11,8,7,0.485905
2014,11,9,0,0.510471
2014,11,9,1,0.537526
2014,11,9,2,0.581928
2014,11,9,3,0.535099
2014,11,9,4,0.545793
2014,11,9,5,0.62717
2014,11,9,6,0.668639
2014,11,9,7,0.62109
2014,11,10,0,0.586238
2014,11,10,1,0.564288
2014,11,10,2,0.545477
2014,11,10,3,0.53888
2014,11,10,4,0.548914
2014,11,10,5,0.548947
2014,11,10,6,0.580297
2014,11,10,7,0.588791
2014,11,11,0,0.569164
2014,11,11,1,0.527065
2014,11,11,2,0.478271
2014,11,11,3,0.420677
2014,11,11,4,0.405926
2014,11,11,5,0.423968
2014,11,11,6,0.722859
2014,11,11,7,0.82778
2014,11,12,0,0.7999
2014,11,12,1,0.856278
2014,11,12,2,0.78752
2014,11,12,3,0.791917
2014,11,12,4,0.81277
2014,11,12,5,0.810175
2014,11,12,6,0.914488
2014,11,12,7,0.93136
2014,11,13,0,0.559936
2014,11,13,1,0.343765
2014,11,13,2,0.405814
2014,11,13,3,0.508819
2014,11,13,4,0.468564
2014,11,13,5,0.537486
2014,11,13,6,0.547658
2014,11,13,7,0.572483
2014,11,14,0,0.6125
2014,11,14,1,0.792458
2014,11,14,2,0.927468
2014,11,14,3,0.931102
2014,11,14,4,0.94997
2014,11,14,5,0.883075
2014,11,14,6,0.677165
2014,11,14,7,0.571243
2014,11,15,0,0.717644
2014,11,15,1,0.744654
2014,11,15,2,0.613711
2014,11,15,3,0.657099
2014,11,15,4,0.678898
2014,11,15,5,0.781257
2014,11,15,6,0.618683
2014,11,15,7,0.541042
2014,11,16,0,0.485151
2014,11,16,1,0.524697
2014,11,16,2,0.593946
2014,11,16,3,0.604815
2014,11,16,4,0.566474
2014,11,16,5,0.550633
2014,11,16,6,0.656986
2014,11,16,7,0.765043
2014,11,17,0,0.713782
2014,11,17,1,0.645798
2014,11,17,2,0.649655
2014,11,17,3,0.835788
