####################################################################################################
# Month: 08Aug                                                                                     #
# Station: PER                                                                                     #
# Frequency: 345 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
2009,1,0,0.2791812,69.55118
2009,1,1,0.2729391,68.48303
2009,1,2,0.3534803,83.66021
2009,1,3,0.5095833,110.2281
2009,1,4,0.4010613,91.92058
2009,1,5,0.3552205,83.44539
2009,1,6,0.3689632,85.58832
2009,1,7,0.4701454,103.228
2009,2,0,0.4690173,103.7007
2009,2,1,0.5121986,111.0417
2009,2,2,0.5365236,114.6969
2009,2,3,0.7090723,138.9887
2009,2,4,0.56113,117.2312
2009,2,5,1.01171,171.6359
2009,2,6,1.088571,178.5129
2009,2,7,0.8305843,152.3689
2009,3,0,0.3484451,80.45835
2009,3,1,0.2732755,65.87389
2009,3,2,0.3171108,74.03
2009,3,3,0.352256,80.31666
2009,3,4,0.5157585,106.8375
2009,3,5,0.7165321,133.6962
2009,3,6,0.6017278,119.1554
2009,3,7,0.453113,96.8855
2009,4,0,1.047511,173.7505
2009,4,1,1.106565,179.0819
2009,4,2,0.5145189,110.5593
2009,4,3,0.7768226,146.9339
2009,4,4,0.8715764,157.6788
2009,4,5,1.005315,171.3492
2009,4,6,0.9490055,165.9667
2009,4,7,1.025257,173.0563
2009,5,0,0.9328021,164.2439
2009,5,1,1.034717,174.5783
2009,5,2,1.146553,184.4638
2009,5,3,1.112954,181.26
2009,5,4,0.939687,164.3145
2009,5,5,0.9161928,160.4677
2009,5,6,1.302246,193.1233
2009,5,7,1.71943,219.4301
2009,6,0,1.667477,217.6429
2009,6,1,1.293401,195.1976
2009,6,2,1.232564,190.5138
2009,6,3,1.28602,194.8858
2009,6,4,1.105207,180.9564
2009,6,5,0.9702234,168.228
2009,6,6,0.7782655,146.8391
2009,6,7,1.285275,194.0641
2009,7,0,1.520121,209.9595
2009,7,1,0.861499,154.6289
2009,7,2,0.9168977,159.9712
2009,7,3,0.5162573,109.9285
2009,7,4,0.1451544,40.79086
2009,7,5,0.1460036,40.83685
2009,7,6,0.2402688,60.39657
2009,7,7,0.5247596,109.9213
2009,8,0,0.9053798,159.0753
2009,8,1,0.8263971,150.504
2009,8,2,0.772152,144.104
2009,8,3,0.5675755,115.9485
2009,8,4,0.3945733,88.77113
2009,8,5,0.3609624,83.18755
2009,8,6,0.3656856,84.09202
2009,8,7,0.4332262,95.27686
2009,9,0,0.55131,113.8704
2009,9,1,0.6625079,130.1131
2009,9,2,0.580259,119.2234
2009,9,3,0.4807057,102.8928
2009,9,4,0.44104,96.55625
2009,9,5,0.6061286,121.3211
2009,9,6,0.8905199,155.7397
2009,9,7,1.175993,183.6322
2009,10,0,1.553584,210.2362
2009,10,1,1.76248,220.869
2009,10,2,1.715955,219.0278
2009,10,3,1.705121,218.3412
2009,10,4,1.552651,210.7873
2009,10,5,1.64481,215.0395
2009,10,6,1.58446,212.4876
2009,10,7,1.570901,211.4248
2009,11,0,1.531697,209.3678
2009,11,1,1.634829,215.3552
2009,11,2,1.437013,202.8956
2009,11,3,1.814192,223.3245
2009,11,4,1.347982,197.6583
2009,11,5,1.493294,207.4271
2009,11,6,1.836168,224.6254
2009,11,7,1.681692,217.2957
2009,12,0,1.411496,202.3931
2009,12,1,1.330014,197.3979
2009,12,2,1.930843,229.0053
2009,12,3,1.663865,216.4417
2009,12,4,1.368704,199.7178
2009,12,5,1.481238,207.8087
2009,12,6,1.250841,193.3664
2009,12,7,1.004653,172.851
2009,13,0,0.9493419,166.9265
2009,13,1,1.025468,174.4421
2009,13,2,1.194998,189.0405
2009,13,3,1.563564,213.4894
2009,13,4,1.277341,195.2676
2009,13,5,1.148389,185.0429
2009,13,6,0.9807737,169.7668
2009,13,7,0.7054369,137.8031
2009,14,0,0.6967991,135.9722
2009,14,1,1.035035,173.6688
