####################################################################################################
# Month: 02Feb                                                                                     #
# Station: ROB                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,02,1,0.16874537
9,02,2,0.18210538
9,02,3,0.17522625
9,02,4,0.20553888
9,02,5,0.34471912
9,02,6,0.09867238
9,02,7,0.168822
9,02,8,0.15176788
9,02,9,0.4632375
9,02,10,0.4511705
9,02,11,0.2285245
9,02,12,0.14712563
9,02,13,0.15408088
9,02,14,0.31946063
9,02,15,0.49657012
9,02,16,0.50970425
9,02,17,0.32758663
9,02,18,0.45941725
9,02,19,0.6338995
9,02,20,0.56175825
9,02,21,0.45445838
9,02,22,0.11801625
9,02,23,0.18405638
9,02,24,0.27528012
9,02,25,0.39896412
9,02,26,0.44988312
9,02,27,0.45485725
9,02,28,0.66189213
10,02,1,0.1477525
10,02,2,0.23125238
10,02,3,0.33221275
10,02,4,0.324626
10,02,5,0.39703062
10,02,6,0.3102475
10,02,7,0.2746475
10,02,8,0.12959025
10,02,9,0.13595775
10,02,10,0.23018738
10,02,11,0.25860038
10,02,12,0.183569
10,02,13,0.12440762
10,02,14,0.11651138
10,02,15,0.1421075
10,02,16,0.147522
10,02,17,0.21382788
10,02,18,0.31494575
10,02,19,0.2617375
10,02,20,0.20804438
10,02,21,0.26053525
10,02,22,0.23700612
10,02,23,0.166181
10,02,24,0.25359275
10,02,25,0.4581885
10,02,26,0.28148438
10,02,27,0.217703
10,02,28,0.41161712
11,02,1,0.08310875
11,02,2,0.094985
11,02,3,0.1012905
11,02,4,0.141896
11,02,5,0.14956287
11,02,6,0.457269
11,02,7,0.49637812
11,02,8,0.46131162
11,02,9,0.71131675
11,02,10,0.7534935
11,02,11,0.81622687
11,02,12,0.55437438
11,02,13,0.191176
11,02,14,0.2444655
11,02,15,0.44206675
11,02,16,0.49188287
11,02,17,0.22612063
11,02,18,0.20307738
11,02,19,0.38799275
11,02,20,0.504251
11,02,21,0.42939075
11,02,22,0.27386812
11,02,23,0.28400612
11,02,24,0.48900262
11,02,25,0.33830075
11,02,26,0.20300688
11,02,27,0.244655
11,02,28,0.24862112
12,02,1,0.23009138
12,02,2,0.25096675
12,02,3,0.15832738
12,02,4,0.09141625
12,02,5,0.08308775
12,02,6,0.07698538
12,02,7,0.13157487
12,02,8,0.13405738
12,02,9,0.15912975
12,02,10,0.19246538
12,02,11,0.21934875
12,02,12,0.48238625
12,02,13,0.49773138
12,02,14,0.47119575
12,02,15,0.50271037
12,02,16,0.64695062
12,02,17,0.36296138
12,02,18,0.35368475
12,02,19,0.45521588
12,02,20,0.51234263
12,02,21,0.20459412
12,02,22,0.20415
12,02,23,0.42630262
12,02,24,0.34859388
12,02,25,0.451198
12,02,26,0.32012262
12,02,27,0.28904862
12,02,28,0.305479
12,02,29,0.16352462
13,02,1,0.2493555
13,02,2,0.095385
13,02,3,0.07537425
13,02,4,0.16159962
13,02,5,0.274521
13,02,6,0.38827125
13,02,7,0.56329762
13,02,8,0.66426863
13,02,9,0.70785262
13,02,10,0.4732335
13,02,11,0.25599625
13,02,12,0.44561338
13,02,13,0.26904662
13,02,14,0.23736688
13,02,15,0.35348188
13,02,16,0.4697575
13,02,17,0.39553625
13,02,18,0.2696525
13,02,19,0.22076225
13,02,20,0.15614613
13,02,21,0.05487012
13,02,22,0.1307575
13,02,23,0.229447
13,02,24,0.12044975
13,02,25,0.05457825
13,02,26,0.08706162
13,02,27,0.13226162
13,02,28,0.127591
14,02,1,0.220979
14,02,2,0.31220525
14,02,3,0.15832462
14,02,4,0.13427712
14,02,5,0.2573935
14,02,6,0.17416237
14,02,7,0.14288975
14,02,8,0.21637125
14,02,9,0.27325412
14,02,10,0.3121765
14,02,11,0.19703338
14,02,12,0.14956262
14,02,13,0.29486662
14,02,14,0.406127
14,02,15,0.58329287
14,02,16,0.39629763
14,02,17,0.38173962
14,02,18,0.48719012
14,02,19,0.3535245
14,02,20,0.245531
14,02,21,0.22543862
14,02,22,0.1334015
14,02,23,0.16096188
14,02,24,0.23346738
14,02,25,0.50907112
14,02,26,0.179073
14,02,27,0.099836
14,02,28,0.08448338
15,02,1,0.10192288
15,02,2,0.13943325
15,02,3,0.1342995
15,02,4,0.08677662
15,02,5,0.08704925
15,02,6,0.13094662
15,02,7,0.26736962
15,02,8,0.39141375
15,02,9,0.49390562
15,02,10,0.36253062
15,02,11,0.45533525
15,02,12,0.31137563
15,02,13,0.20726862
15,02,14,0.15713413
15,02,15,0.14139337
15,02,16,0.14019138
15,02,17,0.15698838
15,02,18,0.12642463
15,02,19,0.25389613
15,02,20,0.62401825
15,02,21,0.44330138
15,02,22,0.37489538
15,02,23,0.35565075
15,02,24,0.47564925
15,02,25,0.16294925
15,02,26,0.30358512
15,02,27,0.45060462
15,02,28,0.66553988
16,02,1,0.50962425
16,02,2,0.418513
16,02,3,0.44372062
16,02,4,0.39121938
16,02,5,0.35180762
16,02,6,0.25315513
16,02,7,0.24583088
16,02,8,0.25605312
16,02,9,0.24267825
16,02,10,0.22806612
16,02,11,0.07305188
16,02,12,0.11894088
16,02,13,0.10953638
16,02,14,0.05859425
16,02,15,0.06626213
16,02,16,0.19391212
16,02,17,0.1397615
16,02,18,0.08999862
16,02,19,0.08208338
16,02,20,0.15492112
16,02,21,0.18447462
16,02,22,0.21759488
16,02,23,0.20630725
16,02,24,0.1286385
16,02,25,0.10861675
16,02,26,0.19414975
16,02,27,0.21203975
16,02,28,0.18049575
16,02,29,0.19798312
17,02,1,0.3456345
17,02,2,0.35467162
17,02,3,0.3811775
17,02,4,0.68697012
17,02,5,0.21734038
17,02,6,0.2374205
17,02,7,0.293958
17,02,8,0.18324288
17,02,9,0.17954913
17,02,10,0.33595
17,02,11,0.20753375
17,02,12,0.19540262
17,02,13,0.33932675
17,02,14,0.50011237
17,02,15,0.55826788
17,02,16,0.48025175
17,02,17,0.30219912
17,02,18,0.2199525
17,02,19,0.15636537
17,02,20,0.27172712
17,02,21,0.21164562
17,02,22,0.31158112
17,02,23,0.426119
17,02,24,0.47781825
17,02,25,0.55094325
17,02,26,0.65055275
17,02,27,0.605012
17,02,28,0.52286037
18,02,1,0.18923788
18,02,2,0.37163125
18,02,3,0.37097425
18,02,4,0.36376225
18,02,5,0.54600388
18,02,6,0.61359912
18,02,7,0.26335662
18,02,8,0.14881963
18,02,9,0.1666525
18,02,10,0.051428
18,02,11,0.05300125
18,02,12,0.08409988
18,02,13,0.12761838
18,02,14,0.19611712
18,02,15,0.357738
18,02,16,0.20597425
18,02,17,0.25390238
18,02,18,0.35241962
18,02,19,0.51057613
18,02,20,0.67933313
18,02,21,0.1659125
18,02,22,0.20407988
