####################################################################################################
# Month: 05May                                                                                     #
# Station: BGA                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,05,1,0,0.967563
9,05,1,1,0.989014
9,05,1,2,0.992141
9,05,1,3,0.977974
9,05,1,4,0.985478
9,05,1,5,0.991122
9,05,1,6,0.986438
9,05,1,7,0.985503
9,05,2,0,0.91082
9,05,2,1,0.816569
9,05,2,2,0.896438
9,05,2,3,0.850757
9,05,2,4,0.970264
9,05,2,5,0.937043
9,05,2,6,0.914075
9,05,2,7,0.866347
9,05,3,0,0.86879
9,05,3,1,0.864949
9,05,3,2,0.850312
9,05,3,3,0.877433
9,05,3,4,0.935506
9,05,3,5,0.928757
9,05,3,6,0.892882
9,05,3,7,0.805638
9,05,4,0,0.760775
9,05,4,1,0.744586
9,05,4,2,0.73225
9,05,4,3,0.780997
9,05,4,4,0.821094
9,05,4,5,0.837877
9,05,4,6,0.91553
9,05,4,7,0.913258
9,05,5,0,0.87456
9,05,5,1,0.917087
9,05,5,2,0.901763
9,05,5,3,0.877103
9,05,5,4,1.002429
9,05,5,5,0.984894
9,05,5,6,0.979248
9,05,5,7,0.963967
9,05,6,0,0.962059
9,05,6,1,0.838457
9,05,6,2,0.860657
9,05,6,3,0.900713
9,05,6,4,0.949672
9,05,6,5,0.940536
9,05,6,6,0.948387
9,05,6,7,0.874131
9,05,7,0,0.811457
9,05,7,1,0.770588
9,05,7,2,0.807203
9,05,7,3,0.911101
9,05,7,4,0.932002
9,05,7,5,0.874387
9,05,7,6,0.358457
9,05,7,7,0.344078
9,05,8,0,0.314043
9,05,8,1,0.309254
9,05,8,2,0.415106
9,05,8,3,0.442669
9,05,8,4,0.507241
9,05,8,5,0.519754
9,05,8,6,0.412407
9,05,8,7,0.304147
9,05,9,0,0.237649
9,05,9,1,0.188717
9,05,9,2,0.192072
9,05,9,3,0.26887
9,05,9,4,0.485254
9,05,9,5,0.626499
9,05,9,6,0.539381
9,05,9,7,0.393554
9,05,10,0,0.302883
9,05,10,1,0.353732
9,05,10,2,0.451679
9,05,10,3,0.619523
9,05,10,4,0.984599
9,05,10,5,0.805502
9,05,10,6,0.709966
9,05,10,7,0.685809
9,05,11,0,0.699835
9,05,11,1,0.797261
9,05,11,2,0.912503
9,05,11,3,0.876651
9,05,11,4,0.971429
9,05,11,5,0.94588
9,05,11,6,0.815839
9,05,11,7,0.788923
9,05,12,0,0.732669
9,05,12,1,0.75246
9,05,12,2,0.731752
9,05,12,3,0.747346
9,05,12,4,0.87204
9,05,12,5,0.910844
9,05,12,6,0.909679
9,05,12,7,0.807887
9,05,13,0,0.795029
9,05,13,1,0.717633
9,05,13,2,0.828609
9,05,13,3,0.876897
9,05,13,4,0.92358
9,05,13,5,0.849144
9,05,13,6,0.896019
9,05,13,7,0.912663
9,05,14,0,0.966832
9,05,14,1,0.716897
9,05,14,2,0.857287
9,05,14,3,0.737477
9,05,14,4,0.688595
9,05,14,5,0.666242
9,05,14,6,0.697191
9,05,14,7,0.620607
9,05,15,0,0.666064
9,05,15,1,0.584697
9,05,15,2,0.578346
9,05,15,3,0.576147
9,05,15,4,0.721255
9,05,15,5,0.620137
9,05,15,6,0.563574
9,05,15,7,0.549442
9,05,16,0,0.693911
9,05,16,1,0.836445
9,05,16,2,0.909019
9,05,16,3,0.931043
9,05,16,4,0.962759
9,05,16,5,0.922269
9,05,16,6,0.880095
9,05,16,7,0.857116
9,05,17,0,0.832733
9,05,17,1,0.807017
9,05,17,2,0.753995
9,05,17,3,0.680595
9,05,17,4,0.807879
9,05,17,5,0.978937
9,05,17,6,0.797122
9,05,17,7,0.329569
9,05,18,0,0.478925
9,05,18,1,0.81087
9,05,18,2,0.787215
9,05,18,3,0.776036
9,05,18,4,0.931983
9,05,18,5,0.955304
9,05,18,6,0.880048
9,05,18,7,0.864927
9,05,19,0,0.801226
9,05,19,1,0.811787
9,05,19,2,0.82429
9,05,19,3,0.834645
9,05,19,4,0.776671
9,05,19,5,0.689166
9,05,19,6,0.573031
9,05,19,7,0.563384
9,05,20,0,0.49379
9,05,20,1,0.405721
9,05,20,2,0.285481
9,05,20,3,0.188547
9,05,20,4,0.173997
9,05,20,5,0.135107
9,05,20,6,0.166091
9,05,20,7,0.344279
9,05,21,0,0.365025
9,05,21,1,0.452823
9,05,21,2,0.433626
9,05,21,3,0.437486
9,05,21,4,0.477118
9,05,21,5,0.531745
9,05,21,6,0.566614
9,05,21,7,0.511268
9,05,22,0,0.530814
9,05,22,1,0.538815
9,05,22,2,0.495896
9,05,22,3,0.565945
9,05,22,4,0.643032
9,05,22,5,0.547457
9,05,22,6,0.291263
9,05,22,7,0.169008
9,05,23,0,0.349434
9,05,23,1,0.843814
9,05,23,2,1.007465
9,05,23,3,0.559182
9,05,23,4,0.326552
9,05,23,5,0.475722
9,05,23,6,0.357526
9,05,23,7,0.395465
9,05,24,0,0.362455
9,05,24,1,0.40665
9,05,24,2,0.374163
9,05,24,3,0.421872
9,05,24,4,0.487336
9,05,24,5,0.730266
9,05,24,6,0.899479
9,05,24,7,0.70247
9,05,25,0,0.523594
9,05,25,1,0.398422
9,05,25,2,0.553746
9,05,25,3,0.783931
9,05,25,4,0.825716
9,05,25,5,0.822163
9,05,25,6,0.732053
9,05,25,7,0.740863
9,05,26,0,0.666955
9,05,26,1,0.466438
9,05,26,2,0.398293
9,05,26,3,0.592064
9,05,26,4,0.703076
9,05,26,5,0.690433
9,05,26,6,0.512409
9,05,26,7,0.403968
9,05,27,0,0.435171
9,05,27,1,0.465208
9,05,27,2,0.439288
9,05,27,3,0.459023
9,05,27,4,0.650158
9,05,27,5,0.665756
9,05,27,6,0.613052
9,05,27,7,0.483963
9,05,28,0,0.376277
9,05,28,1,0.355405
9,05,28,2,0.402137
9,05,28,3,0.628133
9,05,28,4,0.82007
9,05,28,5,0.881049
9,05,28,6,0.912627
9,05,28,7,0.928519
9,05,29,0,0.873964
9,05,29,1,0.915438
9,05,29,2,0.928016
9,05,29,3,0.986149
9,05,29,4,0.95412
9,05,29,5,0.963884
9,05,29,6,0.958248
9,05,29,7,0.923175
9,05,30,0,0.944173
9,05,30,1,0.929899
9,05,30,2,0.721107
9,05,30,3,0.792913
9,05,30,4,0.911643
9,05,30,5,0.969196
9,05,30,6,0.156876
9,05,30,7,0.101857
9,05,31,0,0.06571
9,05,31,1,0.052579
9,05,31,2,0.073559
9,05,31,3,0.312562
9,05,31,4,0.694857
9,05,31,5,0.843298
9,05,31,6,0.723475
9,05,31,7,0.577608
10,05,1,0,0.341194
10,05,1,1,0.327199
10,05,1,2,0.318656
10,05,1,3,0.326988
10,05,1,4,0.469595
10,05,1,5,0.483086
10,05,1,6,0.388524
10,05,1,7,0.393871
10,05,2,0,0.439173
10,05,2,1,0.441252
10,05,2,2,0.410724
10,05,2,3,0.469612
10,05,2,4,0.725354
10,05,2,5,0.820265
10,05,2,6,0.599018
10,05,2,7,0.367514
10,05,3,0,0.362457
10,05,3,1,0.387049
10,05,3,2,0.359759
10,05,3,3,0.344206
10,05,3,4,0.513576
10,05,3,5,0.573268
10,05,3,6,0.374592
10,05,3,7,0.278157
10,05,4,0,0.256178
10,05,4,1,0.249931
10,05,4,2,0.246725
10,05,4,3,0.49815
10,05,4,4,1.000046
10,05,4,5,0.914576
10,05,4,6,0.93741
10,05,4,7,0.795563
10,05,5,0,0.722491
10,05,5,1,0.709627
10,05,5,2,0.641718
10,05,5,3,0.674251
10,05,5,4,0.919542
10,05,5,5,0.911104
10,05,5,6,0.789097
10,05,5,7,0.664236
10,05,6,0,0.695304
10,05,6,1,0.734236
10,05,6,2,0.750449
10,05,6,3,0.523524
10,05,6,4,0.406506
10,05,6,5,0.829069
10,05,6,6,0.863243
10,05,6,7,0.782611
10,05,7,0,0.704812
10,05,7,1,0.676304
10,05,7,2,0.542023
10,05,7,3,0.769229
10,05,7,4,0.856465
10,05,7,5,0.864443
10,05,7,6,0.557363
10,05,7,7,0.191567
10,05,8,0,0.100026
10,05,8,1,0.090004
10,05,8,2,0.143329
10,05,8,3,0.750209
10,05,8,4,0.843009
10,05,8,5,0.708107
10,05,8,6,0.806775
10,05,8,7,0.926824
10,05,9,0,0.989692
10,05,9,1,0.831873
10,05,9,2,0.537855
10,05,9,3,0.603787
10,05,9,4,0.655571
10,05,9,5,0.709528
10,05,9,6,0.541465
10,05,9,7,0.412369
10,05,10,0,0.284218
10,05,10,1,0.196975
10,05,10,2,0.193687
10,05,10,3,0.266214
10,05,10,4,0.521232
10,05,10,5,0.52951
10,05,10,6,0.633679
10,05,10,7,0.738105
10,05,11,0,0.814826
10,05,11,1,0.661125
10,05,11,2,0.616513
10,05,11,3,0.774866
10,05,11,4,0.911105
10,05,11,5,0.882404
10,05,11,6,0.84415
10,05,11,7,0.869514
10,05,12,0,0.923119
10,05,12,1,0.939789
10,05,12,2,0.876683
10,05,12,3,0.825486
10,05,12,4,0.655608
10,05,12,5,0.528875
10,05,12,6,0.553443
10,05,12,7,0.70549
10,05,13,0,0.777937
10,05,13,1,0.823444
10,05,13,2,0.714978
10,05,13,3,0.626215
10,05,13,4,0.638446
10,05,13,5,0.711999
10,05,13,6,0.942368
10,05,13,7,0.754071
10,05,14,0,0.449525
10,05,14,1,0.277159
10,05,14,2,0.273591
10,05,14,3,0.349307
10,05,14,4,0.442749
10,05,14,5,0.717128
10,05,14,6,0.730646
10,05,14,7,0.791094
10,05,15,0,0.669546
10,05,15,1,0.8427
10,05,15,2,0.87764
10,05,15,3,0.904282
10,05,15,4,0.868373
10,05,15,5,0.654119
10,05,15,6,0.519578
10,05,15,7,0.23131
10,05,16,0,0.401318
10,05,16,1,0.481841
10,05,16,2,0.412011
10,05,16,3,0.453931
10,05,16,4,0.731913
10,05,16,5,0.947806
10,05,16,6,0.816913
10,05,16,7,0.801303
10,05,17,0,0.823336
10,05,17,1,0.839803
10,05,17,2,0.857813
10,05,17,3,0.865024
10,05,17,4,0.901928
10,05,17,5,0.918602
10,05,17,6,0.89055
10,05,17,7,0.885933
10,05,18,0,0.91639
10,05,18,1,0.808657
10,05,18,2,0.830654
10,05,18,3,0.744546
10,05,18,4,0.680556
10,05,18,5,0.807692
10,05,18,6,0.789878
10,05,18,7,0.852811
10,05,19,0,0.878566
10,05,19,1,0.780895
10,05,19,2,0.694926
10,05,19,3,0.752505
10,05,19,4,0.862637
10,05,19,5,0.829982
10,05,19,6,0.660963
10,05,19,7,0.658061
10,05,20,0,0.765461
10,05,20,1,0.707475
10,05,20,2,0.647175
10,05,20,3,0.680065
10,05,20,4,0.937019
10,05,20,5,0.899381
10,05,20,6,0.91482
10,05,20,7,0.773086
10,05,21,0,0.72179
10,05,21,1,0.719737
10,05,21,2,0.710972
10,05,21,3,0.826153
10,05,21,4,0.910603
10,05,21,5,0.961002
10,05,21,6,0.948317
10,05,21,7,0.938467
10,05,22,0,0.852284
10,05,22,1,0.737069
10,05,22,2,0.877153
10,05,22,3,0.962746
10,05,22,4,0.959844
10,05,22,5,0.900605
10,05,22,6,0.991023
10,05,22,7,0.998691
10,05,23,0,0.927358
10,05,23,1,0.923998
10,05,23,2,0.971462
10,05,23,3,0.801531
10,05,23,4,0.844454
10,05,23,5,0.910843
10,05,23,6,0.892151
10,05,23,7,0.901115
10,05,24,0,0.899621
10,05,24,1,0.90031
10,05,24,2,0.850252
10,05,24,3,0.799502
10,05,24,4,0.931578
10,05,24,5,0.923498
