####################################################################################################
# Month: 05May                                                                                     #
# Station: LAS                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,05,1,0.05064625
9,05,2,0.08775025
9,05,3,0.11234062
9,05,4,0.24284338
9,05,5,0.30149875
9,05,6,0.304187
9,05,7,0.44099062
9,05,8,0.30108138
9,05,9,0.19092912
9,05,10,0.10562488
9,05,11,0.233073
9,05,12,0.31429475
9,05,13,0.58216275
9,05,14,0.21626375
9,05,15,0.324057
9,05,16,0.236082
9,05,17,0.1578255
9,05,18,0.06919388
9,05,19,0.06615438
9,05,20,0.10984325
9,05,21,0.03589675
9,05,22,0.035722
9,05,23,0.0656225
9,05,24,0.1196505
9,05,25,0.20331512
9,05,26,0.297257
9,05,27,0.33257762
9,05,28,0.5583475
9,05,29,0.73281062
9,05,30,0.63016175
9,05,31,0.2964975
10,05,1,0.36366962
10,05,2,0.69869113
10,05,3,0.33896262
10,05,4,0.287317
10,05,5,0.2163295
10,05,6,0.23314325
10,05,7,0.2635095
10,05,8,0.15046788
10,05,9,0.08650512
10,05,10,0.06334675
10,05,11,0.0518605
10,05,12,0.08070237
10,05,13,0.08812375
10,05,14,0.559782
10,05,15,0.93061537
10,05,16,0.93494838
10,05,17,0.68088638
10,05,18,0.159502
10,05,19,0.0849805
10,05,20,0.13633363
10,05,21,0.28330088
10,05,22,0.4638005
10,05,23,0.3261285
10,05,24,0.1930515
10,05,25,0.17928362
10,05,26,0.256304
10,05,27,0.239898
10,05,28,0.514322
10,05,29,0.73851475
10,05,30,0.25366775
10,05,31,0.1467715
11,05,1,0.08841288
11,05,2,0.04285262
11,05,3,0.04666712
11,05,4,0.0532795
11,05,5,0.0483205
11,05,6,0.13073462
11,05,7,0.1636525
11,05,8,0.11296175
11,05,9,0.18040175
11,05,10,0.1258525
11,05,11,0.15061462
11,05,12,0.10552688
11,05,13,0.166404
11,05,14,0.15756975
11,05,15,0.12765475
11,05,16,0.1200075
11,05,17,0.146013
11,05,18,0.0916315
11,05,19,0.13070288
11,05,20,0.15343975
11,05,21,0.35832312
11,05,22,0.33174788
11,05,23,0.50920488
11,05,24,0.55128512
11,05,25,0.1486105
11,05,26,0.16623638
11,05,27,0.13361425
11,05,28,0.06940525
11,05,29,0.09889288
11,05,30,0.14023012
11,05,31,0.12908575
12,05,1,0.09898075
12,05,2,0.15531825
12,05,3,0.17351412
12,05,4,0.1196475
