####################################################################################################
# Month: 06Jun                                                                                     #
# Station: PAR                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,06,1,0,6.083415
2009,06,1,1,8.402675
2009,06,1,2,6.777287
2009,06,1,3,4.707016
2009,06,1,4,7.32324
2009,06,1,5,6.411187
2009,06,1,6,4.483497
2009,06,1,7,3.327731
2009,06,2,0,5.838557
2009,06,2,1,6.946836
2009,06,2,2,6.110237
2009,06,2,3,4.099781
2009,06,2,4,2.871627
2009,06,2,5,2.636808
2009,06,2,6,1.080684
2009,06,2,7,0.471704
2009,06,3,0,0.790282
2009,06,3,1,0.695545
2009,06,3,2,0.450547
2009,06,3,3,0.801521
2009,06,3,4,1.773223
2009,06,3,5,1.981846
2009,06,3,6,2.821088
2009,06,3,7,3.858822
2009,06,4,0,5.25383
2009,06,4,1,4.549735
2009,06,4,2,5.001734
2009,06,4,3,4.76544
2009,06,4,4,5.660098
2009,06,4,5,5.152198
2009,06,4,6,5.465111
2009,06,4,7,5.972421
2009,06,5,0,5.338148
2009,06,5,1,4.93064
2009,06,5,2,4.852759
2009,06,5,3,4.923527
2009,06,5,4,4.304226
2009,06,5,5,2.065843
2009,06,5,6,2.552419
2009,06,5,7,3.393186
2009,06,6,0,3.260723
2009,06,6,1,3.829595
2009,06,6,2,4.343486
2009,06,6,3,4.584001
2009,06,6,4,4.284572
2009,06,6,5,3.361575
2009,06,6,6,1.565403
2009,06,6,7,2.792084
2009,06,7,0,3.072814
2009,06,7,1,1.435696
2009,06,7,2,1.816436
2009,06,7,3,1.976551
2009,06,7,4,1.191814
2009,06,7,5,0.594887
2009,06,7,6,2.502861
2009,06,7,7,3.892338
2009,06,8,0,5.20225
2009,06,8,1,5.312188
2009,06,8,2,4.910798
2009,06,8,3,3.50566
2009,06,8,4,3.099187
2009,06,8,5,2.683214
2009,06,8,6,3.351021
2009,06,8,7,3.456179
2009,06,9,0,4.268293
2009,06,9,1,4.292725
2009,06,9,2,4.805326
2009,06,9,3,4.02186
2009,06,9,4,5.175666
2009,06,9,5,3.363887
2009,06,9,6,4.14215
2009,06,9,7,4.225683
2009,06,10,0,4.023621
2009,06,10,1,4.067839
2009,06,10,2,4.050012
2009,06,10,3,4.923781
2009,06,10,4,3.608607
2009,06,10,5,2.195331
2009,06,10,6,2.729585
2009,06,10,7,2.196955
2009,06,11,0,3.994786
2009,06,11,1,4.591792
2009,06,11,2,4.09595
2009,06,11,3,3.289745
2009,06,11,4,2.938417
2009,06,11,5,2.555397
2009,06,11,6,2.344193
2009,06,11,7,0.978765
2009,06,12,0,1.508121
2009,06,12,1,1.04298
2009,06,12,2,1.671052
