####################################################################################################
# Month: 07Jul                                                                                     #
# Station: LAS                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,07,1,0.20284012
9,07,2,0.0569
9,07,3,0.05795312
9,07,4,0.1236915
9,07,5,0.16911812
9,07,6,0.13901913
9,07,7,0.033975
9,07,8,0.05870787
9,07,9,0.089736
9,07,10,0.16033062
9,07,11,0.06091788
9,07,12,0.10671762
9,07,13,0.42668425
9,07,14,0.69750738
9,07,15,0.418978
9,07,16,0.24033675
9,07,17,0.28407587
9,07,18,0.20372225
9,07,19,0.08245625
9,07,20,0.28259812
9,07,21,0.80362038
9,07,22,0.60122738
9,07,23,0.08076275
9,07,24,0.0839625
9,07,25,0.08188963
9,07,26,0.06527362
9,07,27,0.084494
9,07,28,0.09659075
9,07,29,0.0780315
9,07,30,0.1192585
9,07,31,0.20777225
10,07,1,0.0820235
10,07,2,0.06978462
10,07,3,0.06292462
10,07,4,0.180758
10,07,5,0.20572225
10,07,6,0.358477
10,07,7,0.23386775
10,07,8,0.1094585
10,07,9,0.08730725
10,07,10,0.10986737
10,07,11,0.12247838
10,07,12,0.19050588
10,07,13,0.16386075
10,07,14,0.17937638
10,07,15,0.432156
10,07,16,0.62491925
10,07,17,0.69027325
10,07,18,0.60253625
10,07,19,0.175665
10,07,20,0.25843325
10,07,21,0.7452035
10,07,22,0.1985345
10,07,23,0.07805162
10,07,24,0.25185888
10,07,25,0.0792805
10,07,26,0.0786145
10,07,27,0.12143412
10,07,28,0.1413765
10,07,29,0.1883015
10,07,30,0.49121638
10,07,31,0.21805388
11,07,1,0.4777065
11,07,2,0.192292
11,07,3,0.09946662
11,07,4,0.33113025
11,07,5,0.57923513
11,07,6,0.41123888
11,07,7,0.29188713
11,07,8,0.5409725
11,07,9,0.69494625
11,07,10,0.25992325
11,07,11,0.280374
11,07,12,0.20628238
11,07,13,0.195673
11,07,14,0.32040837
11,07,15,0.70453238
11,07,16,0.59511175
11,07,17,0.12739462
11,07,18,0.09266062
11,07,19,0.1004175
11,07,20,0.29535212
11,07,21,0.1145385
11,07,22,0.07375838
11,07,23,0.05504712
11,07,24,0.06657612
11,07,25,0.11493762
11,07,26,0.02819588
11,07,27,0.043957
11,07,28,0.12404438
11,07,29,0.20431675
11,07,30,0.47874625
11,07,31,0.89978662
12,07,1,0.27776125
12,07,2,0.39274238
12,07,3,0.28174263
12,07,4,0.35279088
12,07,5,0.08744488
12,07,6,0.20394488
12,07,7,0.12845975
12,07,8,0.068186
12,07,9,0.14053425
12,07,10,0.12707775
