####################################################################################################
# Month: 11Nov                                                                                     #
# Station: YBG                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,11,1,0.24715
9,11,2,0.40477775
9,11,3,0.25748575
9,11,4,0.25209112
9,11,5,0.31781938
9,11,6,0.31724538
9,11,7,0.43589362
9,11,8,0.291625
9,11,9,0.1770655
9,11,10,0.12789
9,11,11,0.17145212
9,11,12,0.27136425
9,11,13,0.40491488
9,11,14,0.51544688
9,11,15,0.47545025
9,11,16,0.4927915
9,11,17,0.48406112
9,11,18,0.19482338
9,11,19,0.184464
9,11,20,0.23383675
9,11,21,0.18481038
9,11,22,0.21413
9,11,23,0.13751037
9,11,24,0.10383538
9,11,25,0.15379288
9,11,26,0.1235845
9,11,27,0.12273788
9,11,28,0.143782
9,11,29,0.14917638
9,11,30,0.19655988
10,11,1,0.479677
10,11,2,0.4878425
10,11,3,0.40178712
10,11,4,0.1762115
10,11,5,0.16492712
10,11,6,0.20569812
10,11,7,0.20963388
10,11,8,0.18447012
10,11,9,0.17032262
10,11,10,0.14318762
10,11,11,0.17084912
10,11,12,0.10609712
10,11,13,0.11897312
10,11,14,0.17060512
10,11,15,0.14374212
10,11,16,0.33430225
10,11,17,0.23571162
10,11,18,0.53858662
10,11,19,0.41143387
10,11,20,0.27224037
10,11,21,0.1973425
10,11,22,0.08225125
10,11,23,0.26053638
10,11,24,0.22722412
10,11,25,0.27107563
10,11,26,0.13571812
10,11,27,0.093962
10,11,28,0.09626862
10,11,29,0.11530362
10,11,30,0.08745338
11,11,1,0.87189162
11,11,2,0.61343675
11,11,3,0.42903312
11,11,4,0.3642645
11,11,5,0.50194137
11,11,6,0.61198613
11,11,7,0.4090485
11,11,8,0.25010537
11,11,9,0.16918862
11,11,10,0.18397575
11,11,11,0.39308687
11,11,12,0.4097485
11,11,13,0.29455925
11,11,14,0.43155175
11,11,15,0.50125325
11,11,16,0.59358625
11,11,17,0.272713
11,11,18,0.26808062
11,11,19,0.21324388
11,11,20,0.2087035
11,11,21,0.12348875
11,11,22,0.12076562
11,11,23,0.20660262
11,11,24,0.170492
11,11,25,0.13203312
11,11,26,0.114083
11,11,27,0.12180412
11,11,28,0.11062212
11,11,29,0.09936175
11,11,30,0.12892388
12,11,1,0.21167612
12,11,2,0.16665275
12,11,3,0.24036163
12,11,4,0.18507025
12,11,5,0.16974225
12,11,6,0.1219055
12,11,7,0.14490262
12,11,8,0.293253
12,11,9,0.23427462
12,11,10,0.44138425
12,11,11,0.319771
12,11,12,0.34659688
12,11,13,0.42582962
12,11,14,0.42802187
12,11,15,0.33140288
12,11,16,0.13225812
12,11,17,0.16047812
12,11,18,0.1700945
12,11,19,0.10907563
12,11,20,0.12287175
12,11,21,0.20972412
12,11,22,0.31037538
12,11,23,0.32433612
12,11,24,0.42170375
12,11,25,0.33395375
12,11,26,0.29496175
12,11,27,0.24161062
12,11,28,0.21436338
12,11,29,0.26275962
12,11,30,0.36320925
13,11,1,0.57710575
13,11,2,0.42303275
13,11,3,0.39122312
13,11,4,0.24535138
13,11,5,0.25011112
13,11,6,0.37915262
13,11,7,0.26948025
13,11,8,0.205523
13,11,9,0.28330287
13,11,10,0.36429175
13,11,11,0.27800675
13,11,12,0.21285325
13,11,13,0.2794255
13,11,14,0.24753838
13,11,15,0.2146185
13,11,16,0.17843412
13,11,17,0.1979455
13,11,18,0.2419025
13,11,19,0.20170612
13,11,20,0.266222
13,11,21,0.19514888
13,11,22,0.190821
13,11,23,0.30243838
13,11,24,0.24481588
13,11,25,0.214317
13,11,26,0.16412375
13,11,27,0.130429
13,11,28,0.13621588
13,11,29,0.13349275
13,11,30,0.15277788
14,11,1,0.35814725
14,11,2,0.47668875
14,11,3,0.38716125
14,11,4,0.32614888
14,11,5,0.59649387
14,11,6,0.41938088
14,11,7,0.20835625
14,11,8,0.13891075
14,11,9,0.1299745
14,11,10,0.1675055
14,11,11,0.28732825
14,11,12,0.24026675
14,11,13,0.13749588
14,11,14,0.14458562
14,11,15,0.15860338
14,11,16,0.204432
14,11,17,0.20866525
14,11,18,0.20306575
14,11,19,0.36881925
14,11,20,0.196736
14,11,21,0.19145462
14,11,22,0.23005338
14,11,23,0.17727838
14,11,24,0.1678635
14,11,25,0.2847275
14,11,26,0.277181
14,11,27,0.363543
14,11,28,0.3444145
14,11,29,0.22483725
14,11,30,0.142762
15,11,1,0.46241375
15,11,2,0.47201925
15,11,3,0.27828588
15,11,4,0.18873088
15,11,5,0.21251962
15,11,6,0.26632888
15,11,7,0.35577825
15,11,8,0.33365775
15,11,9,0.37950975
15,11,10,0.45716912
15,11,11,0.6822535
15,11,12,0.18204262
15,11,13,0.168789
15,11,14,0.15508638
15,11,15,0.11488575
15,11,16,0.17206738
15,11,17,0.25384775
15,11,18,0.11976675
15,11,19,0.10229938
15,11,20,0.12149412
15,11,21,0.10379688
15,11,22,0.1279025
15,11,23,0.19920838
15,11,24,0.13440762
15,11,25,0.1291075
15,11,26,0.15478162
15,11,27,0.235036
15,11,28,0.2556495
15,11,29,0.20182512
15,11,30,0.1611395
16,11,1,0.37479338
16,11,2,0.35033138
16,11,3,0.30838
16,11,4,0.30335388
16,11,5,0.4083625
16,11,6,0.44547638
16,11,7,0.442739
16,11,8,0.27779725
16,11,9,0.15649137
16,11,10,0.191882
16,11,11,0.23662463
16,11,12,0.22801988
16,11,13,0.13773438
16,11,14,0.1185395
16,11,15,0.20440325
16,11,16,0.22398525
16,11,17,0.1508115
16,11,18,0.147325
16,11,19,0.18069462
16,11,20,0.18720425
16,11,21,0.168051
16,11,22,0.14842338
16,11,23,0.146957
16,11,24,0.174586
16,11,25,0.17956288
16,11,26,0.15799812
16,11,27,0.20993625
16,11,28,0.21435712
16,11,29,0.16248888
16,11,30,0.202702
17,11,1,0.37188838
17,11,2,0.23819312
17,11,3,0.235399
17,11,4,0.40259488
17,11,5,0.23327637
17,11,6,0.19414662
17,11,7,0.499917
17,11,8,0.47302238
17,11,9,0.53184925
17,11,10,0.41534288
17,11,11,0.23061375
17,11,12,0.30170787
17,11,13,0.19822925
17,11,14,0.21907362
17,11,15,0.26019125
17,11,16,0.51499925
17,11,17,0.3599545
17,11,18,0.23946
17,11,19,0.1848765
17,11,20,0.17997788
17,11,21,0.16539925
17,11,22,0.26015338
17,11,23,0.20457138
17,11,24,0.20508638
17,11,25,0.17655262
17,11,26,0.31117988
17,11,27,0.27799625
17,11,28,0.1786665
17,11,29,0.24426388
17,11,30,0.21400462
18,11,1,0.3028575
18,11,2,0.53821575
18,11,3,0.50555675
18,11,4,0.38219425
18,11,5,0.33892625
18,11,6,0.3022565
18,11,7,0.16099638
18,11,8,0.24326775
18,11,9,0.34500625
18,11,10,0.49887875
18,11,11,0.373319
18,11,12,0.40685412
18,11,13,0.472385
18,11,14,0.43196825
18,11,15,0.39258675
18,11,16,0.3314155
18,11,17,0.28768075
18,11,18,0.30518025
18,11,19,0.302624
18,11,20,0.32367838
18,11,21,0.15972025
18,11,22,0.16433562
18,11,23,0.26980362
18,11,24,0.19269625
18,11,25,0.18380962
18,11,26,0.24000937
18,11,27,0.1503515
18,11,28,0.17768038
18,11,29,0.21106675
18,11,30,0.18607338
