####################################################################################################
# Month: 12Dec                                                                                     #
# Station: JELM                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,12,1,0.401431
9,12,2,0.90593038
9,12,3,0.89796212
9,12,4,0.54056825
9,12,5,0.3865475
9,12,6,0.87356862
9,12,7,0.9129675
9,12,8,0.94136062
9,12,9,0.91076637
9,12,10,0.72006125
9,12,11,0.40346475
9,12,12,0.6459055
9,12,13,0.8070885
9,12,14,0.93026575
9,12,15,0.53653962
9,12,16,0.43144538
9,12,17,0.813539
9,12,18,0.7102595
9,12,19,0.20039363
9,12,20,0.54755962
9,12,21,0.46257512
9,12,22,0.58029138
9,12,23,0.925262
9,12,24,0.772856
9,12,25,0.85512587
9,12,26,0.950667
9,12,27,0.895949
9,12,28,0.2843715
9,12,29,0.33514962
9,12,30,0.87857762
9,12,31,0.836479
10,12,1,0.720187
10,12,2,0.7464335
10,12,3,0.63290138
10,12,4,0.80320725
10,12,5,0.860788
10,12,6,0.67016912
10,12,7,0.73258912
10,12,8,0.32851112
10,12,9,0.600603
10,12,10,0.79316862
10,12,11,0.772834
10,12,12,0.7654595
10,12,13,0.487124
10,12,14,0.42954238
10,12,15,0.64646625
10,12,16,0.61155688
10,12,17,0.47511475
10,12,18,0.7678575
10,12,19,0.9177955
10,12,20,0.89597962
10,12,21,0.96342288
10,12,22,0.86506038
10,12,23,0.80713175
10,12,24,0.52951175
10,12,25,0.23283138
10,12,26,0.25509012
10,12,27,0.61674588
10,12,28,0.41049925
10,12,29,0.59657875
10,12,30,0.88758162
10,12,31,0.95211738
11,12,1,0.89851925
11,12,2,0.46581062
11,12,3,0.94011388
11,12,4,0.88365588
11,12,5,0.75825638
11,12,6,0.5139895
11,12,7,0.49703425
11,12,8,0.6468665
11,12,9,0.50503075
11,12,10,0.43119362
11,12,11,0.27648988
11,12,12,0.37908012
11,12,13,0.69999175
11,12,14,0.7574865
11,12,15,0.73293662
11,12,16,0.52578038
11,12,17,0.31243712
11,12,18,0.24184375
11,12,19,0.61390238
11,12,20,0.48366388
11,12,21,0.68096638
11,12,22,0.88919338
11,12,23,0.36257588
11,12,24,0.22472438
11,12,25,0.37785725
11,12,26,0.31258425
11,12,27,0.3648885
11,12,28,0.61524125
11,12,29,0.791698
11,12,30,0.53746875
11,12,31,0.67049438
12,12,1,0.72955588
12,12,2,0.45147438
12,12,3,0.49379075
12,12,4,0.2761255
12,12,5,0.6049855
12,12,6,0.6411685
12,12,7,0.702546
12,12,8,0.81387412
12,12,9,0.839805
12,12,10,0.736859
12,12,11,0.9045235
12,12,12,0.60232375
12,12,13,0.470422
12,12,14,0.39848188
12,12,15,0.840933
12,12,16,0.89431375
12,12,17,0.8684815
