####################################################################################################
# Month: 04Apr                                                                                     #
# Station: ALI                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,04,1,0,0.333047
9,04,1,1,0.382521
9,04,1,2,0.289369
9,04,1,3,0.269257
9,04,1,4,0.331683
9,04,1,5,0.535493
9,04,1,6,0.598263
9,04,1,7,0.793787
9,04,2,0,0.796063
9,04,2,1,0.642113
9,04,2,2,0.33106
9,04,2,3,0.354727
9,04,2,4,0.485158
9,04,2,5,0.751297
9,04,2,6,0.757081
9,04,2,7,0.674022
9,04,3,0,0.747746
9,04,3,1,0.711227
9,04,3,2,0.56854
9,04,3,3,0.424457
9,04,3,4,0.485683
9,04,3,5,0.612827
9,04,3,6,0.764633
9,04,3,7,0.792373
9,04,4,0,0.774925
9,04,4,1,0.671879
9,04,4,2,0.427656
9,04,4,3,0.405685
9,04,4,4,0.414578
9,04,4,5,0.512251
9,04,4,6,0.33348
9,04,4,7,0.287508
9,04,5,0,0.187666
9,04,5,1,0.192489
9,04,5,2,0.124718
9,04,5,3,0.106095
9,04,5,4,0.159109
9,04,5,5,0.250303
9,04,5,6,0.425369
9,04,5,7,0.698973
9,04,6,0,0.605252
9,04,6,1,0.470845
9,04,6,2,0.330879
9,04,6,3,0.295557
9,04,6,4,0.492162
9,04,6,5,0.699272
9,04,6,6,0.762565
9,04,6,7,0.873606
9,04,7,0,0.822395
9,04,7,1,0.725091
9,04,7,2,0.50084
9,04,7,3,0.602057
9,04,7,4,0.663667
9,04,7,5,0.557124
9,04,7,6,0.680231
9,04,7,7,0.753459
9,04,8,0,0.73364
9,04,8,1,0.570031
9,04,8,2,0.316051
9,04,8,3,0.226239
9,04,8,4,0.475818
9,04,8,5,0.77688
9,04,8,6,0.714002
9,04,8,7,0.643423
9,04,9,0,0.709566
9,04,9,1,0.691899
9,04,9,2,0.635288
9,04,9,3,0.643512
9,04,9,4,0.670954
9,04,9,5,0.785875
9,04,9,6,0.720689
9,04,9,7,0.844944
9,04,10,0,1.000066
9,04,10,1,0.782372
9,04,10,2,0.447989
9,04,10,3,0.173958
9,04,10,4,0.162392
9,04,10,5,0.186502
9,04,10,6,0.124107
9,04,10,7,0.114035
9,04,11,0,0.142548
9,04,11,1,0.170867
9,04,11,2,0.141455
9,04,11,3,0.149752
9,04,11,4,0.173174
9,04,11,5,0.200511
9,04,11,6,0.322198
9,04,11,7,0.499081
9,04,12,0,0.595612
9,04,12,1,0.685732
9,04,12,2,0.503031
9,04,12,3,0.524951
9,04,12,4,0.632246
9,04,12,5,0.525815
9,04,12,6,0.582109
9,04,12,7,0.617056
9,04,13,0,0.646006
9,04,13,1,0.483451
9,04,13,2,0.191896
9,04,13,3,0.203828
9,04,13,4,0.446862
9,04,13,5,0.491748
9,04,13,6,0.468691
9,04,13,7,0.619818
9,04,14,0,0.784433
9,04,14,1,0.50822
9,04,14,2,0.235501
9,04,14,3,0.144597
9,04,14,4,0.142307
9,04,14,5,0.280676
9,04,14,6,0.569962
9,04,14,7,0.626108
9,04,15,0,0.659407
9,04,15,1,0.450864
9,04,15,2,0.298102
9,04,15,3,0.262114
9,04,15,4,0.303353
9,04,15,5,0.54042
9,04,15,6,0.72728
9,04,15,7,0.754544
9,04,16,0,0.701489
9,04,16,1,0.594179
9,04,16,2,0.402634
9,04,16,3,0.444815
9,04,16,4,0.607771
9,04,16,5,0.572258
9,04,16,6,0.480087
9,04,16,7,0.451598
9,04,17,0,0.386271
9,04,17,1,0.291371
9,04,17,2,0.159289
9,04,17,3,0.176889
9,04,17,4,0.187916
9,04,17,5,0.264434
9,04,17,6,0.374895
9,04,17,7,0.419241
9,04,18,0,0.548629
9,04,18,1,0.548055
9,04,18,2,0.363414
9,04,18,3,0.357444
9,04,18,4,0.488661
9,04,18,5,0.573633
9,04,18,6,0.615461
9,04,18,7,0.703131
9,04,19,0,0.655239
9,04,19,1,0.525698
9,04,19,2,0.355173
9,04,19,3,0.220831
9,04,19,4,0.182912
9,04,19,5,0.291756
9,04,19,6,0.286879
9,04,19,7,0.344527
9,04,20,0,0.459474
9,04,20,1,0.481994
9,04,20,2,0.239068
9,04,20,3,0.418564
9,04,20,4,0.460918
9,04,20,5,0.647949
9,04,20,6,0.824288
9,04,20,7,0.667664
9,04,21,0,0.667526
9,04,21,1,0.49242
9,04,21,2,0.587412
9,04,21,3,0.667291
9,04,21,4,0.742153
9,04,21,5,0.862235
9,04,21,6,0.901593
9,04,21,7,0.914878
9,04,22,0,0.857427
9,04,22,1,0.662046
9,04,22,2,0.485208
9,04,22,3,0.261613
9,04,22,4,0.239148
9,04,22,5,0.534336
9,04,22,6,0.770766
9,04,22,7,0.727103
9,04,23,0,0.813188
9,04,23,1,0.76524
9,04,23,2,0.576313
9,04,23,3,0.3197
9,04,23,4,0.378122
9,04,23,5,0.713245
9,04,23,6,0.917819
9,04,23,7,0.947498
9,04,24,0,0.962024
9,04,24,1,0.823467
9,04,24,2,0.601349
9,04,24,3,0.469587
9,04,24,4,0.541695
9,04,24,5,0.871932
9,04,24,6,0.840027
9,04,24,7,0.868059
9,04,25,0,0.930894
9,04,25,1,0.748502
9,04,25,2,0.503075
9,04,25,3,0.36043
9,04,25,4,0.526081
9,04,25,5,0.577544
9,04,25,6,0.44648
9,04,25,7,0.407213
9,04,26,0,0.516706
9,04,26,1,0.471452
9,04,26,2,0.269233
9,04,26,3,0.204759
9,04,26,4,0.297655
9,04,26,5,0.685779
9,04,26,6,0.741952
9,04,26,7,0.679742
9,04,27,0,0.727898
9,04,27,1,0.535508
9,04,27,2,0.407741
9,04,27,3,0.614845
9,04,27,4,0.580156
9,04,27,5,0.631687
9,04,27,6,0.814884
9,04,27,7,0.829904
9,04,28,0,0.797412
9,04,28,1,0.601007
9,04,28,2,0.352781
9,04,28,3,0.317129
9,04,28,4,0.389862
9,04,28,5,0.564488
9,04,28,6,0.71597
9,04,28,7,0.770325
9,04,29,0,0.706178
9,04,29,1,0.466254
9,04,29,2,0.293948
9,04,29,3,0.236684
9,04,29,4,0.47164
9,04,29,5,0.726413
9,04,29,6,0.659567
9,04,29,7,0.742271
9,04,30,0,0.788842
9,04,30,1,0.468663
9,04,30,2,0.23033
9,04,30,3,0.248208
9,04,30,4,0.271106
9,04,30,5,0.323423
9,04,30,6,0.282981
9,04,30,7,0.331068
10,04,1,0,0.760603
10,04,1,1,0.706185
10,04,1,2,0.481102
10,04,1,3,0.374628
10,04,1,4,0.597987
10,04,1,5,0.539211
10,04,1,6,0.643752
10,04,1,7,0.764283
10,04,2,0,0.813734
10,04,2,1,0.753164
10,04,2,2,0.448598
10,04,2,3,0.407308
10,04,2,4,0.463188
10,04,2,5,0.524347
10,04,2,6,0.638625
10,04,2,7,0.692387
10,04,3,0,0.666529
10,04,3,1,0.59404
10,04,3,2,0.440566
10,04,3,3,0.363556
10,04,3,4,0.396596
10,04,3,5,0.536846
10,04,3,6,0.728958
10,04,3,7,0.737548
10,04,4,0,0.716465
10,04,4,1,0.570431
10,04,4,2,0.440221
10,04,4,3,0.48842
10,04,4,4,0.526997
10,04,4,5,0.554839
10,04,4,6,0.716774
10,04,4,7,0.859141
10,04,5,0,0.847252
10,04,5,1,0.683695
10,04,5,2,0.511866
10,04,5,3,0.499839
10,04,5,4,0.69332
10,04,5,5,0.837548
10,04,5,6,0.861203
10,04,5,7,0.915262
10,04,6,0,0.862839
10,04,6,1,0.56341
10,04,6,2,0.291233
10,04,6,3,0.250841
10,04,6,4,0.272547
10,04,6,5,0.313868
10,04,6,6,0.268933
10,04,6,7,0.208789
10,04,7,0,0.196299
10,04,7,1,0.217381
10,04,7,2,0.181085
10,04,7,3,0.261331
10,04,7,4,0.309204
10,04,7,5,0.486241
10,04,7,6,0.68025
10,04,7,7,0.728537
10,04,8,0,0.727787
10,04,8,1,0.620171
10,04,8,2,0.408887
10,04,8,3,0.460456
10,04,8,4,0.602801
10,04,8,5,0.747923
10,04,8,6,0.812773
10,04,8,7,0.826015
10,04,9,0,0.807304
10,04,9,1,0.803808
10,04,9,2,0.752059
10,04,9,3,0.755116
10,04,9,4,0.875101
10,04,9,5,0.857853
10,04,9,6,0.792413
10,04,9,7,0.761188
10,04,10,0,0.710937
10,04,10,1,0.661853
10,04,10,2,0.377498
10,04,10,3,0.277874
10,04,10,4,0.367759
10,04,10,5,0.492591
10,04,10,6,0.651429
10,04,10,7,0.701236
10,04,11,0,0.645563
10,04,11,1,0.561925
10,04,11,2,0.43801
10,04,11,3,0.583105
10,04,11,4,0.679385
10,04,11,5,0.837378
10,04,11,6,0.814275
10,04,11,7,0.793391
10,04,12,0,0.859764
10,04,12,1,0.788675
10,04,12,2,0.558055
10,04,12,3,0.505603
10,04,12,4,0.678545
10,04,12,5,0.78696
10,04,12,6,0.856437
10,04,12,7,0.768236
10,04,13,0,0.645671
10,04,13,1,0.382158
10,04,13,2,0.269098
10,04,13,3,0.215258
10,04,13,4,0.251689
10,04,13,5,0.317291
10,04,13,6,0.398983
10,04,13,7,0.34611
10,04,14,0,0.255698
10,04,14,1,0.252121
10,04,14,2,0.179101
10,04,14,3,0.114638
10,04,14,4,0.099818
10,04,14,5,0.131206
10,04,14,6,0.170424
10,04,14,7,0.186997
10,04,15,0,0.203994
10,04,15,1,0.264315
10,04,15,2,0.242558
10,04,15,3,0.257119
10,04,15,4,0.311672
10,04,15,5,0.52939
10,04,15,6,0.819324
10,04,15,7,0.858622
10,04,16,0,0.795969
10,04,16,1,0.732096
10,04,16,2,0.596537
10,04,16,3,0.631712
10,04,16,4,0.780044
10,04,16,5,0.712175
10,04,16,6,0.852957
10,04,16,7,0.736371
10,04,17,0,0.919186
10,04,17,1,0.838597
10,04,17,2,0.554383
10,04,17,3,0.563769
10,04,17,4,0.549655
10,04,17,5,0.729392
10,04,17,6,0.884174
10,04,17,7,0.904002
10,04,18,0,0.86544
10,04,18,1,0.70448
10,04,18,2,0.492522
10,04,18,3,0.735655
10,04,18,4,0.595976
10,04,18,5,0.591672
10,04,18,6,0.787567
10,04,18,7,0.803652
10,04,19,0,0.873853
10,04,19,1,0.809125
10,04,19,2,0.512891
10,04,19,3,0.560021
10,04,19,4,0.789426
10,04,19,5,0.905262
10,04,19,6,0.864823
10,04,19,7,0.880615
10,04,20,0,0.927196
10,04,20,1,0.753754
10,04,20,2,0.506636
10,04,20,3,0.517619
10,04,20,4,0.61367
10,04,20,5,0.690386
10,04,20,6,0.717034
10,04,20,7,0.843006
