####################################################################################################
# Month: 08Aug                                                                                     #
# Station: CAT                                                                                     #
# Frequency: 230 GHz                                                                               #
# Columns are: year    day     tau     Tb (K)                                                      #
####################################################################################################
year,day,tau,Tb
2012,4,0.16469959,43.89251875
2012,5,0.1889038,49.83725375
2012,6,0.26251682,65.00985
2012,7,0.15721974,43.11028625
2012,8,0.15177269,41.767725
2012,9,0.23242711,57.51414375
2012,10,0.06924176,21.76464
2012,11,0.13783281,37.516445
2012,12,0.31924131,73.9942725
2012,13,0.29070838,68.3164125
2012,14,0.4331104,96.13728625
2012,15,0.58688586,118.141105
2012,16,0.59234686,118.81319375
2012,17,0.37314822,84.6215475
2012,18,0.32285474,74.4455225
2012,19,0.40675106,90.94547125
2012,20,0.20972506,52.6355
2012,21,0.51293586,108.118795
2012,22,0.36907801,83.2845425
2012,23,0.20187576,50.27074
2012,24,0.23497169,57.375485
2012,25,0.17718851,45.921145
2012,26,0.12550927,35.38039875
2012,27,0.19647444,50.08769125
2012,28,0.36797599,83.19867625
2012,29,0.3235819,75.9487425
2012,30,0.19553557,48.71104
2012,31,0.49298705,106.499375
2013,1,0.26682851,64.81474625
2013,2,0.24438035,59.479945
2013,3,0.42262818,92.219125
2013,4,0.43524304,94.97993625
2013,5,0.3377381,77.76056
2013,6,0.46443551,98.99206375
2013,7,0.46469162,98.39237375
2013,8,0.36952348,83.71566625
2013,9,0.14195255,37.19775625
2013,10,0.53683212,113.4713625
2013,11,0.44789028,97.47750875
2013,12,0.14956311,40.04373375
2013,13,0.12691396,34.997155
2013,14,0.26958426,64.5440825
2013,15,0.542656,112.26366
2013,16,0.13980362,37.14812
2013,17,0.18731137,48.73273875
2013,18,0.25648607,63.626515
2013,19,0.34397398,79.399375
2013,20,0.42736525,93.46639875
2013,21,0.35606321,80.724035
2013,22,0.14907861,39.9159675
2013,23,0.08823898,26.0076075
2013,24,0.06570654,20.87176625
2013,25,0.08059111,23.852995
2013,26,0.36258429,78.9871575
2013,27,0.48125259,104.8570775
2013,28,0.31292568,75.68017875
2013,29,0.212539,54.80092125
2013,30,0.34773306,81.66636125
2013,31,0.65099895,128.5506
2014,1,0.55358031,114.646805
2014,2,0.54285966,111.67678375
2014,3,0.25777791,62.10692125
2014,4,0.11475441,31.73062625
2014,5,0.38339934,85.07003
2014,6,0.37736236,83.83563
2014,7,0.24746044,60.89874375
2014,8,0.33547716,78.52341875
2014,9,0.37866218,85.320905
2014,10,0.12617728,34.237455
2014,11,0.29329253,68.3369725
2014,12,0.10196671,28.96496375
2014,13,0.17070239,44.34776
2014,14,0.24442325,60.31181375
2014,15,0.31304981,73.1281
2014,16,0.46980154,102.00896875
2014,17,0.44824966,98.85801
2014,18,0.12350366,35.3413025
2014,19,0.16223456,44.22635875
2014,20,0.33776351,79.04262875
2014,21,0.430635,94.47372875
2014,22,0.45724508,100.12286
2014,23,0.40227961,88.896355
2014,24,0.46592826,99.6326575
2014,25,0.19958499,50.85987875
2014,26,0.15743208,42.40353125
2014,27,0.30149316,71.3819125
2014,28,0.282567,67.68337875
2014,29,0.50799726,107.02421
2014,30,0.56557069,114.971405
2014,31,0.28604616,68.07539
2015,1,0.4713568,100.56309125
2015,2,0.49587592,103.9016625
2015,3,0.34784579,79.63208
2015,4,0.49441546,105.47734375
2015,5,0.73884416,140.317875
2015,6,0.51839341,108.96103625
2015,7,0.37775885,83.89596875
2015,8,0.45689336,98.1633725
2015,9,0.39425036,86.12366375
2015,10,0.26629888,63.844115
2015,11,0.14946289,39.84335125
2015,12,0.2488905,60.5726175
2015,13,0.22110069,55.73429875
2015,14,0.21234456,52.60382625
2015,15,0.1809638,45.76413875
2015,16,0.25666344,61.408545
2015,17,0.37883044,87.64338375
2015,18,0.19317386,48.63514125
2015,19,0.42695128,95.01190875
2015,20,0.34125048,79.6603575
2015,21,0.5084148,106.8163825
2015,22,0.35169491,79.9305525
2015,23,0.30916533,71.70106875
2015,24,0.54281656,111.95715875
2015,25,0.62105566,123.7238375
2015,26,0.41059986,91.1634875
2015,27,0.42044169,92.37980125
2015,28,0.58411699,119.17355
2015,29,0.44914619,97.69799375
2015,30,0.38952755,87.53076625
2015,31,0.17339693,44.901755
2016,1,0.23713277,56.250575
2016,2,0.22618245,56.11441875
2016,3,0.48465985,103.92039375
2016,4,0.35784988,82.34299625
2016,5,0.43138719,94.45387
2016,6,0.4098819,90.363675
2016,7,0.5060141,108.2543
2016,8,0.28282602,68.08676625
2016,9,0.25941875,64.11536625
2016,10,0.27083953,65.90880375
2016,11,0.34936002,80.0534425
2016,12,0.48046307,98.135145
2016,13,0.55733029,115.290405
2016,14,0.55924251,115.869425
2016,15,0.51153989,107.943935
2016,16,0.53281294,108.71293875
2016,17,0.47268876,100.14384875
2016,18,0.40553865,89.3031975
2016,19,0.42223855,92.31145875
2016,20,0.10612106,29.87168125
2016,21,0.35820448,83.70132
2016,22,0.27827782,68.81924
2016,23,0.27951781,69.40361625
2016,24,0.24107666,60.4170475
2016,25,0.40525299,91.2902975
2016,26,0.3561378,80.18282625
2016,27,0.06888631,21.49979125
2016,28,0.21735207,54.50213375
2016,29,0.38682639,86.877615
2016,30,0.41116569,91.2392875
2016,31,0.28589206,67.45152875
2017,1,0.1328416,36.75504375
2017,2,0.11212666,31.82545
2017,3,0.08065568,24.31434375
2017,4,0.11794686,33.08996875
2017,5,0.36182704,82.4276075
2017,6,0.40024928,90.107425
2017,7,0.40301188,88.37866625
2017,8,0.54306165,110.91566375
2017,9,0.57574205,115.95773
2017,10,0.2289444,55.95356875
2017,11,0.36840742,82.93205625
2017,12,0.32020126,74.314305
2017,13,0.41850305,92.76694125
2017,14,0.32442739,75.61999375
2017,15,0.25162788,60.899755
2017,16,0.29919204,69.337965
2017,17,0.51092285,109.36957
2017,18,0.50666612,107.2409375
2017,19,0.39252235,86.93005625
2017,20,0.23034609,56.284735
2017,21,0.2145201,55.0015625
2017,22,0.3926122,86.95451875
2017,23,0.43391722,93.7484725
2017,24,0.33228077,76.64043875
2017,25,0.19758842,49.67851125
2017,26,0.40118498,89.21270625
2017,27,0.36634935,82.1599725
2017,28,0.21870101,54.44892875
2017,29,0.16728,43.74588625
2017,30,0.15465303,40.93367125
2017,31,0.53948406,112.9494875
2018,1,0.18432499,48.137925
2018,2,0.11443539,32.56269
2018,3,0.41802045,92.7246475
2018,4,0.4716867,102.74581
2018,5,0.48364738,104.110135
2018,6,0.77318255,145.1411125
2018,7,0.24586082,58.0404225
2018,8,0.18597102,47.8520975
2018,9,0.26959499,65.22354375
2018,10,0.25997545,62.9662725
2018,11,0.18327564,47.47249375
2018,12,0.34237536,79.71279125
2018,13,0.37634225,85.2639575
2018,14,0.21465307,53.402785
2018,15,0.45004658,99.59252375
2018,16,0.29551259,68.4831525
2018,17,0.41805095,92.13041125
2018,18,0.25254928,60.5769
2018,19,0.09630981,28.17547625
2018,20,0.08464814,26.01788875
2018,21,0.10369167,30.0023875
2018,22,0.34136855,76.7470075
2018,23,0.42214741,92.21248875
2018,24,0.1728488,44.333795
2018,25,0.48551995,105.06483875
2018,26,0.35354181,82.85475875
2018,27,0.39456944,89.4350375
2018,28,0.33747326,78.1378125
2018,29,0.29431026,68.94969
2018,30,0.06126481,19.88084875
2018,31,0.28226388,66.3034
