####################################################################################################
# Month: 08Aug                                                                                     #
# Station: CAT                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,08,1,0,6.835526
2009,08,1,1,6.030948
2009,08,1,2,4.794758
2009,08,1,3,4.777711
2009,08,1,4,6.310395
2009,08,1,5,6.4161
2009,08,1,6,7.503183
2009,08,1,7,8.599372
2009,08,2,0,8.07786
2009,08,2,1,9.357425
2009,08,2,2,9.734967
2009,08,2,3,10.743045
2009,08,2,4,13.695433
2009,08,2,5,16.722089
2009,08,2,6,20.679436
2009,08,2,7,22.033743
2009,08,3,0,24.872888
2009,08,3,1,23.805316
2009,08,3,2,18.173794
2009,08,3,3,18.711481
2009,08,3,4,18.587997
2009,08,3,5,16.772816
2009,08,3,6,15.596345
2009,08,3,7,13.786825
2009,08,4,0,10.277435
2009,08,4,1,6.062904
2009,08,4,2,3.204843
2009,08,4,3,4.37555
2009,08,4,4,7.464907
2009,08,4,5,11.710087
2009,08,4,6,15.916926
2009,08,4,7,23.660398
2009,08,5,0,24.638678
2009,08,5,1,28.017615
2009,08,5,2,31.452384
2009,08,5,3,26.292161
2009,08,5,4,21.367713
2009,08,5,5,19.751179
2009,08,5,6,15.199201
2009,08,5,7,12.590329
2009,08,6,0,11.445162
2009,08,6,1,10.484527
2009,08,6,2,9.918518
2009,08,6,3,8.197002
2009,08,6,4,6.247616
2009,08,6,5,5.32627
2009,08,6,6,6.321222
2009,08,6,7,7.074478
2009,08,7,0,6.819381
2009,08,7,1,7.763613
2009,08,7,2,8.490201
2009,08,7,3,10.749061
2009,08,7,4,12.059897
2009,08,7,5,12.695535
2009,08,7,6,11.397991
2009,08,7,7,12.750493
2009,08,8,0,12.590633
2009,08,8,1,11.886966
2009,08,8,2,11.164905
2009,08,8,3,10.309054
2009,08,8,4,7.642559
2009,08,8,5,10.278275
2009,08,8,6,16.684116
2009,08,8,7,21.801064
2009,08,9,0,21.608964
2009,08,9,1,22.709409
2009,08,9,2,25.045537
2009,08,9,3,27.423484
2009,08,9,4,25.025242
2009,08,9,5,24.587584
2009,08,9,6,24.734852
2009,08,9,7,27.019504
2009,08,10,0,25.439415
2009,08,10,1,22.067189
2009,08,10,2,24.764151
2009,08,10,3,26.748437
2009,08,10,4,24.710963
2009,08,10,5,25.121833
2009,08,10,6,28.743811
2009,08,10,7,30.243422
2009,08,11,0,34.380671
2009,08,11,1,30.343531
2009,08,11,2,24.659949
2009,08,11,3,22.507542
2009,08,11,4,16.82713
2009,08,11,5,16.172
2009,08,11,6,18.901679
2009,08,11,7,24.75672
2009,08,12,0,29.479987
2009,08,12,1,30.967766
2009,08,12,2,33.701646
2009,08,12,3,31.425898
2009,08,12,4,29.957258
2009,08,12,5,29.920812
2009,08,12,6,28.623447
2009,08,12,7,25.268392
2009,08,13,0,22.643893
2009,08,13,1,22.362375
2009,08,13,2,21.063329
2009,08,13,3,19.951106
2009,08,13,4,14.77448
2009,08,13,5,10.103905
2009,08,13,6,12.766979
2009,08,13,7,15.887025
2009,08,14,0,19.009147
2009,08,14,1,23.077647
2009,08,14,2,26.949038
2009,08,14,3,29.852977
2009,08,14,4,28.651309
2009,08,14,5,24.040749
2009,08,14,6,27.177519
2009,08,14,7,21.624131
2009,08,15,0,20.599601
2009,08,15,1,23.261603
2009,08,15,2,24.215328
2009,08,15,3,26.641286
2009,08,15,4,27.746503
2009,08,15,5,26.785603
2009,08,15,6,23.406133
2009,08,15,7,23.948757
2009,08,16,0,23.03618
2009,08,16,1,20.046053
2009,08,16,2,20.327085
2009,08,16,3,21.023542
2009,08,16,4,17.483226
2009,08,16,5,17.496684
2009,08,16,6,17.945744
2009,08,16,7,17.807883
2009,08,17,0,16.986365
2009,08,17,1,16.995668
2009,08,17,2,14.391116
2009,08,17,3,14.55906
2009,08,17,4,14.794092
