####################################################################################################
# Month: 03Mar                                                                                     #
# Station: NOEMA                                                                                   #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,03,1,0.90299212
9,03,2,0.87732325
9,03,3,0.35192062
9,03,4,0.71438375
9,03,5,0.85438525
9,03,6,0.6467335
9,03,7,0.26494925
9,03,8,0.21202663
9,03,9,0.31386075
9,03,10,0.63387025
9,03,11,0.14974488
9,03,12,0.3501445
9,03,13,0.0939445
9,03,14,0.18771938
9,03,15,0.21059862
9,03,16,0.12179138
9,03,17,0.12199625
9,03,18,0.24036125
9,03,19,0.23900212
9,03,20,0.369149
9,03,21,0.22635375
9,03,22,0.19566
9,03,23,0.32425
9,03,24,0.59993063
9,03,25,0.55258863
9,03,26,0.52345662
9,03,27,0.65322675
9,03,28,0.9613335
9,03,29,0.927769
9,03,30,0.49571888
9,03,31,0.6262485
10,03,1,0.36312812
10,03,2,0.28041888
10,03,3,0.66228538
10,03,4,0.77396212
10,03,5,0.108789
10,03,6,0.38803812
10,03,7,0.81394625
10,03,8,0.60943587
10,03,9,0.75342025
10,03,10,0.825938
10,03,11,0.67364012
10,03,12,0.57603975
10,03,13,0.24908138
10,03,14,0.18176125
10,03,15,0.3480725
10,03,16,0.2161975
10,03,17,0.07712437
10,03,18,0.1678805
10,03,19,0.728335
10,03,20,0.88589638
10,03,21,0.940907
10,03,22,0.91210075
10,03,23,0.31294725
10,03,24,0.63595275
10,03,25,0.76471262
10,03,26,0.60343213
10,03,27,0.84859375
10,03,28,0.74214912
10,03,29,0.63929588
10,03,30,0.77108388
10,03,31,0.68753888
11,03,1,0.61118525
11,03,2,0.534949
11,03,3,0.84912988
11,03,4,0.78393525
11,03,5,0.42001588
11,03,6,0.52284625
11,03,7,0.53364625
11,03,8,0.52840662
11,03,9,0.256416
11,03,10,0.22309262
11,03,11,0.15792262
11,03,12,0.66798788
11,03,13,0.86916112
11,03,14,0.72178162
11,03,15,0.76645475
11,03,16,0.889103
11,03,17,0.70340362
11,03,18,0.23967112
11,03,19,0.47348488
11,03,20,0.47830412
11,03,21,0.615773
11,03,22,0.67563238
11,03,23,0.44774838
11,03,24,0.41475775
11,03,25,0.42345362
11,03,26,0.45060362
11,03,27,0.80582188
11,03,28,0.84850725
11,03,29,0.90027338
11,03,30,0.78432462
11,03,31,0.64724
12,03,1,0.6079595
12,03,2,0.3830775
12,03,3,0.36125138
12,03,4,0.59965662
12,03,5,0.3925535
12,03,6,0.68915812
12,03,7,0.39879725
12,03,8,0.553368
12,03,9,0.5140045
12,03,10,0.17136012
12,03,11,0.2547765
12,03,12,0.19389525
12,03,13,0.16410262
12,03,14,0.17905138
12,03,15,0.15279788
12,03,16,0.16660575
12,03,17,0.57323688
12,03,18,0.90223525
12,03,19,0.52303838
12,03,20,0.52143762
12,03,21,0.65224512
12,03,22,0.40423212
12,03,23,0.76489538
12,03,24,0.54509125
12,03,25,0.6098075
12,03,26,0.64111875
12,03,27,0.37836288
12,03,28,0.64718675
12,03,29,0.46347388
12,03,30,0.33582775
12,03,31,0.17576262
13,03,1,0.49117875
13,03,2,0.63859238
13,03,3,0.4299475
13,03,4,0.24830088
13,03,5,0.774557
13,03,6,0.83833612
13,03,7,0.81811825
13,03,8,0.81708225
13,03,9,0.618062
13,03,10,0.694272
13,03,11,0.71973325
13,03,12,0.77970488
13,03,13,0.52116787
13,03,14,0.48398938
13,03,15,0.16983262
13,03,16,0.44181988
13,03,17,0.98389538
13,03,18,0.88794475
13,03,19,0.4825515
13,03,20,0.65984475
13,03,21,0.45644425
13,03,22,0.50552988
13,03,23,0.88909863
13,03,24,0.95332112
13,03,25,0.71906438
13,03,26,0.39741312
13,03,27,0.43026275
13,03,28,0.96612362
13,03,29,0.71629762
13,03,30,0.88840412
13,03,31,0.2769055
14,03,1,0.66327125
14,03,2,0.438648
14,03,3,0.70393775
14,03,4,0.68024663
14,03,5,0.501433
14,03,6,0.34181412
14,03,7,0.14956012
14,03,8,0.11073762
14,03,9,0.10172862
14,03,10,0.2530705
14,03,11,0.2376305
14,03,12,0.19671412
14,03,13,0.26801162
14,03,14,0.37459962
14,03,15,0.297368
14,03,16,0.19151938
14,03,17,0.24379712
14,03,18,0.45472188
14,03,19,0.17181012
14,03,20,0.24875288
14,03,21,0.54503675
14,03,22,0.93405
14,03,23,0.76759062
14,03,24,0.39693612
14,03,25,0.71169112
14,03,26,0.80893725
14,03,27,0.76348288
14,03,28,0.32506925
14,03,29,0.22562787
14,03,30,0.23825712
14,03,31,0.28732562
15,03,1,0.86521937
15,03,2,0.75046738
15,03,3,0.74040388
15,03,4,0.65180225
15,03,5,0.11810962
15,03,6,0.22423162
15,03,7,0.2598025
15,03,8,0.22911925
15,03,9,0.415984
15,03,10,0.28172937
15,03,11,0.384862
15,03,12,0.05644525
15,03,13,0.1316955
15,03,14,0.88510988
15,03,15,0.72404262
15,03,16,0.74179675
15,03,17,0.84544538
15,03,18,0.69481588
15,03,19,0.5344655
15,03,20,0.81665912
15,03,21,0.91407912
15,03,22,0.90399162
15,03,23,0.8689735
15,03,24,0.87319325
15,03,25,0.82300575
15,03,26,0.61763375
15,03,27,0.11238888
15,03,28,0.35806725
15,03,29,0.63200575
15,03,30,0.735401
15,03,31,0.34777562
16,03,1,0.2762595
16,03,2,0.80694125
16,03,3,0.71979525
16,03,4,0.58759262
16,03,5,0.890615
