####################################################################################################
# Month: 07Jul                                                                                     #
# Station: LMT                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,07,1,0.694793
9,07,2,0.90075238
9,07,3,0.7986045
9,07,4,0.88360837
9,07,5,0.642056
9,07,6,0.34134888
9,07,7,0.32934762
9,07,8,0.19504775
9,07,9,0.203568
9,07,10,0.89152562
9,07,11,0.85800438
9,07,12,0.57281212
9,07,13,0.84356112
9,07,14,0.75558238
9,07,15,0.408938
9,07,16,0.2828565
9,07,17,0.39912525
9,07,18,0.36890738
9,07,19,0.20128712
9,07,20,0.09848537
9,07,21,0.17902638
9,07,22,0.23487462
9,07,23,0.19587875
9,07,24,0.74797562
9,07,25,0.72000162
9,07,26,0.75796688
9,07,27,0.75909788
9,07,28,0.86414188
9,07,29,0.41402725
9,07,30,0.16219138
9,07,31,0.52660775
10,07,1,0.87696662
10,07,2,0.87697538
10,07,3,0.6871875
10,07,4,0.745622
10,07,5,0.79165212
10,07,6,0.93585638
10,07,7,0.95500762
10,07,8,0.9342585
10,07,9,0.92862912
10,07,10,0.85118712
10,07,11,0.90868112
10,07,12,0.64948662
10,07,13,0.775221
10,07,14,0.77456838
10,07,15,0.61927925
10,07,16,0.52932487
10,07,17,0.63837
10,07,18,0.8127445
10,07,19,0.8680385
10,07,20,0.7971035
10,07,21,0.92889338
10,07,22,0.93511212
10,07,23,0.97929988
10,07,24,0.90085838
10,07,25,0.89838938
10,07,26,0.83983437
10,07,27,0.5818325
10,07,28,0.78821375
10,07,29,0.61616775
10,07,30,0.29946463
10,07,31,0.53220887
11,07,1,0.95620725
11,07,2,0.93685175
11,07,3,0.8701315
11,07,4,0.584979
11,07,5,0.64673013
11,07,6,0.773758
11,07,7,0.8641105
11,07,8,0.85478325
11,07,9,0.63913262
11,07,10,0.84583238
11,07,11,0.79696863
11,07,12,0.60509388
11,07,13,0.880001
11,07,14,0.97278338
11,07,15,0.81788662
11,07,16,0.82435662
11,07,17,0.93440225
11,07,18,0.81164188
11,07,19,0.5337975
11,07,20,0.92518488
11,07,21,0.744508
11,07,22,0.503663
11,07,23,0.52307413
11,07,24,0.75866638
11,07,25,0.66489788
11,07,26,0.63924575
11,07,27,0.55408488
11,07,28,0.72351012
11,07,29,0.73462812
11,07,30,0.8677765
11,07,31,0.64234337
12,07,1,0.60791875
12,07,2,0.55478062
12,07,3,0.74098162
12,07,4,0.77753212
12,07,5,0.7768965
12,07,6,0.81271425
12,07,7,0.5220475
12,07,8,0.62670487
12,07,9,0.83189075
12,07,10,0.780704
12,07,11,0.77815275
12,07,12,0.7885445
12,07,13,0.86141675
12,07,14,0.954925
12,07,15,0.89173725
12,07,16,0.81281112
12,07,17,0.8528775
12,07,18,0.81289863
12,07,19,0.647252
12,07,20,0.73763412
12,07,21,0.55627713
12,07,22,0.51546425
12,07,23,0.79445238
12,07,24,0.88796725
12,07,25,0.86878712
12,07,26,0.69744212
12,07,27,0.38057512
12,07,28,0.64055712
12,07,29,0.70625312
12,07,30,0.3720305
12,07,31,0.38317138
13,07,1,0.35871488
13,07,2,0.43167038
13,07,3,0.57444937
13,07,4,0.85296725
13,07,5,0.85221488
13,07,6,0.96192975
13,07,7,0.93467388
13,07,8,0.6712855
13,07,9,0.50321925
13,07,10,0.64254975
13,07,11,0.63980962
13,07,12,0.6780125
13,07,13,0.80077912
13,07,14,0.69524975
13,07,15,0.628544
13,07,16,0.63830312
13,07,17,0.7080885
13,07,18,0.89185038
13,07,19,0.68701375
13,07,20,0.80297962
13,07,21,0.695861
13,07,22,0.65507312
13,07,23,0.31658988
13,07,24,0.387694
13,07,25,0.63817875
13,07,26,0.220972
13,07,27,0.16496312
13,07,28,0.17205025
13,07,29,0.233104
13,07,30,0.21232125
13,07,31,0.39005712
14,07,1,0.940854
14,07,2,0.92005862
14,07,3,0.96483088
14,07,4,0.79026925
14,07,5,0.83565462
14,07,6,0.83618812
14,07,7,0.93970675
14,07,8,0.830143
14,07,9,0.55458188
14,07,10,0.78267612
14,07,11,0.52407762
14,07,12,0.38032412
14,07,13,0.38226262
14,07,14,0.68397762
14,07,15,0.79169262
14,07,16,0.85672875
14,07,17,0.93029738
14,07,18,0.84581462
14,07,19,0.53463663
14,07,20,0.38212312
14,07,21,0.31834012
14,07,22,0.188804
14,07,23,0.41664212
14,07,24,0.77393188
14,07,25,0.69703738
14,07,26,0.41632175
14,07,27,0.28115575
14,07,28,0.41236975
14,07,29,0.65194638
14,07,30,0.70698888
14,07,31,0.21223238
15,07,1,0.93803188
15,07,2,0.89973812
15,07,3,0.8382825
15,07,4,0.87680512
15,07,5,0.790852
15,07,6,0.44227188
15,07,7,0.45160862
15,07,8,0.49214375
15,07,9,0.63361688
15,07,10,0.884845
15,07,11,0.83250275
15,07,12,0.80845488
15,07,13,0.30772912
15,07,14,0.22681125
15,07,15,0.46318112
15,07,16,0.54968475
15,07,17,0.79529162
15,07,18,0.71467962
15,07,19,0.59999975
15,07,20,0.5005305
15,07,21,0.644617
15,07,22,0.70708125
15,07,23,0.69313938
15,07,24,0.6158945
15,07,25,0.41096462
15,07,26,0.31166625
15,07,27,0.19253725
15,07,28,0.29572825
15,07,29,0.33904925
15,07,30,0.31097463
15,07,31,0.51184613
16,07,1,0.7996185
16,07,2,0.8188895
16,07,3,0.573936
16,07,4,0.3432695
16,07,5,0.758828
16,07,6,0.772346
16,07,7,0.60407262
16,07,8,0.27104375
16,07,9,0.333425
16,07,10,0.30701537
16,07,11,0.72891475
16,07,12,0.69788388
16,07,13,0.5936855
16,07,14,0.83527488
16,07,15,0.58838113
16,07,16,0.654148
16,07,17,0.72383712
16,07,18,0.63803462
16,07,19,0.60681413
16,07,20,0.8606935
16,07,21,0.9292975
16,07,22,0.787529
16,07,23,0.68935712
16,07,24,0.45750338
16,07,25,0.61574225
16,07,26,0.68884725
16,07,27,0.66710525
16,07,28,0.68209962
16,07,29,0.54124588
16,07,30,0.6749875
16,07,31,0.73178912
17,07,1,0.900166
17,07,2,0.79233138
17,07,3,0.81575362
17,07,4,0.85982825
17,07,5,0.83753912
17,07,6,0.810871
17,07,7,0.93497238
17,07,8,0.92216888
17,07,9,0.87042788
17,07,10,0.92436712
17,07,11,0.83524938
17,07,12,0.74423312
17,07,13,0.43487512
17,07,14,0.3491865
17,07,15,0.37469012
17,07,16,0.4125545
17,07,17,0.75775025
17,07,18,0.8872575
17,07,19,0.79684375
17,07,20,0.78972988
17,07,21,0.69174038
17,07,22,0.453031
17,07,23,0.568149
17,07,24,0.84600088
17,07,25,0.81280412
17,07,26,0.82609588
17,07,27,0.78684038
17,07,28,0.49384762
17,07,29,0.310343
17,07,30,0.39156425
17,07,31,0.28709462
18,07,1,0.48210762
18,07,2,0.46365312
18,07,3,0.59928575
18,07,4,0.45310912
18,07,5,0.4608185
18,07,6,0.61631675
18,07,7,0.72779925
18,07,8,0.83994562
18,07,9,0.86439225
18,07,10,0.78201775
18,07,11,0.82809988
18,07,12,0.628828
18,07,13,0.52352275
18,07,14,0.76827463
18,07,15,0.526399
18,07,16,0.55200338
18,07,17,0.418046
18,07,18,0.36956962
18,07,19,0.17517888
18,07,20,0.538619
18,07,21,0.22422425
18,07,22,0.4000625
18,07,23,0.267362
18,07,24,0.26706613
18,07,25,0.69842238
18,07,26,0.6306035
18,07,27,0.5000705
18,07,28,0.31283063
18,07,29,0.2960705
18,07,30,0.317401
18,07,31,0.47677912
