####################################################################################################
# Month: 01Jan                                                                                     #
# Station: YAN                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,01,1,0,0.958854
9,01,1,1,0.90037
9,01,1,2,0.776123
9,01,1,3,0.635634
9,01,1,4,0.585049
9,01,1,5,0.637604
9,01,1,6,0.63616
9,01,1,7,0.671077
9,01,2,0,0.625456
9,01,2,1,0.61566
9,01,2,2,0.69213
9,01,2,3,0.73372
9,01,2,4,0.776812
9,01,2,5,0.809515
9,01,2,6,0.830753
9,01,2,7,0.873481
9,01,3,0,0.868814
9,01,3,1,0.838392
9,01,3,2,0.850265
9,01,3,3,0.885993
9,01,3,4,0.905166
9,01,3,5,0.885246
9,01,3,6,0.859738
9,01,3,7,0.90884
9,01,4,0,0.929935
9,01,4,1,0.879964
9,01,4,2,0.886427
9,01,4,3,0.907681
9,01,4,4,0.878462
9,01,4,5,0.839606
9,01,4,6,0.782759
9,01,4,7,0.784772
9,01,5,0,0.737539
9,01,5,1,0.764058
9,01,5,2,0.745743
9,01,5,3,0.709236
9,01,5,4,0.712769
9,01,5,5,0.732694
9,01,5,6,0.672397
9,01,5,7,0.783662
9,01,6,0,0.439465
9,01,6,1,0.395371
9,01,6,2,0.470245
9,01,6,3,0.471283
9,01,6,4,0.434793
9,01,6,5,0.476994
9,01,6,6,0.489654
9,01,6,7,0.599174
9,01,7,0,0.422327
9,01,7,1,0.356684
9,01,7,2,0.32331
9,01,7,3,0.413334
9,01,7,4,0.438038
9,01,7,5,0.508735
9,01,7,6,0.580136
9,01,7,7,0.732543
9,01,8,0,0.739788
9,01,8,1,0.739175
9,01,8,2,0.768889
9,01,8,3,0.855635
9,01,8,4,0.963317
9,01,8,5,0.923744
9,01,8,6,0.966628
9,01,8,7,0.949647
9,01,9,0,0.91615
9,01,9,1,0.861147
9,01,9,2,0.874665
9,01,9,3,0.859644
9,01,9,4,0.827923
9,01,9,5,0.87277
9,01,9,6,0.889823
9,01,9,7,0.965612
9,01,10,0,0.942519
9,01,10,1,0.865507
9,01,10,2,0.84256
9,01,10,3,0.814514
9,01,10,4,0.823706
9,01,10,5,0.691431
9,01,10,6,0.761515
9,01,10,7,0.9259
9,01,11,0,0.966175
9,01,11,1,0.871401
9,01,11,2,0.82365
9,01,11,3,0.936825
9,01,11,4,0.887263
9,01,11,5,0.911042
9,01,11,6,0.909731
9,01,11,7,0.905121
9,01,12,0,0.819034
9,01,12,1,0.785187
9,01,12,2,0.829979
9,01,12,3,0.804941
9,01,12,4,0.740098
9,01,12,5,0.775742
9,01,12,6,0.851223
9,01,12,7,0.900941
9,01,13,0,0.809967
9,01,13,1,0.780777
9,01,13,2,0.797333
9,01,13,3,0.823767
9,01,13,4,0.814974
9,01,13,5,0.855703
9,01,13,6,0.914443
9,01,13,7,0.912048
9,01,14,0,0.795776
9,01,14,1,0.639069
9,01,14,2,0.613246
9,01,14,3,0.648613
9,01,14,4,0.64086
9,01,14,5,0.71306
9,01,14,6,0.818443
9,01,14,7,0.907959
9,01,15,0,0.933679
9,01,15,1,0.836312
9,01,15,2,0.80682
9,01,15,3,0.749348
9,01,15,4,0.696115
9,01,15,5,0.77414
9,01,15,6,0.804188
9,01,15,7,0.987271
9,01,16,0,0.974649
9,01,16,1,0.923632
9,01,16,2,0.789607
9,01,16,3,0.709583
9,01,16,4,0.678037
9,01,16,5,0.695376
9,01,16,6,0.714438
9,01,16,7,0.690124
9,01,17,0,0.641153
9,01,17,1,0.508812
9,01,17,2,0.467868
9,01,17,3,0.483671
9,01,17,4,0.491468
9,01,17,5,0.63562
9,01,17,6,0.754306
9,01,17,7,0.777649
9,01,18,0,0.790014
9,01,18,1,0.800649
9,01,18,2,0.868814
9,01,18,3,0.959392
9,01,18,4,0.953869
9,01,18,5,0.936737
9,01,18,6,0.915235
9,01,18,7,0.958521
9,01,19,0,0.959236
9,01,19,1,0.917725
9,01,19,2,0.912232
9,01,19,3,0.9161
9,01,19,4,0.913165
9,01,19,5,0.906188
9,01,19,6,0.920994
9,01,19,7,1.02132
9,01,20,0,0.90916
9,01,20,1,0.795335
9,01,20,2,0.760105
9,01,20,3,0.79823
9,01,20,4,0.850999
9,01,20,5,0.851415
9,01,20,6,0.932139
9,01,20,7,0.983165
9,01,21,0,0.915445
9,01,21,1,0.882482
9,01,21,2,0.892506
9,01,21,3,0.87478
9,01,21,4,0.81608
9,01,21,5,0.75484
9,01,21,6,0.613539
9,01,21,7,0.433669
9,01,22,0,0.35421
9,01,22,1,0.26104
9,01,22,2,0.212301
9,01,22,3,0.176057
9,01,22,4,0.176825
9,01,22,5,0.322911
9,01,22,6,0.401785
9,01,22,7,0.615798
9,01,23,0,0.471816
9,01,23,1,0.455208
9,01,23,2,0.576105
9,01,23,3,0.828191
9,01,23,4,0.947004
9,01,23,5,0.943695
9,01,23,6,0.899844
9,01,23,7,0.826441
9,01,24,0,0.846342
9,01,24,1,0.833408
9,01,24,2,0.763219
9,01,24,3,0.626461
9,01,24,4,0.549463
9,01,24,5,0.612018
9,01,24,6,0.704914
9,01,24,7,0.683755
9,01,25,0,0.4832
9,01,25,1,0.417361
9,01,25,2,0.529666
9,01,25,3,0.664596
9,01,25,4,0.734449
9,01,25,5,0.773591
9,01,25,6,0.82258
9,01,25,7,0.882908
9,01,26,0,0.863568
9,01,26,1,0.810325
9,01,26,2,0.838167
9,01,26,3,0.800189
9,01,26,4,0.740098
9,01,26,5,0.65108
9,01,26,6,0.823932
9,01,26,7,0.861262
9,01,27,0,1.031856
9,01,27,1,0.955484
9,01,27,2,0.929198
9,01,27,3,0.931053
9,01,27,4,0.907232
9,01,27,5,0.841904
9,01,27,6,0.893984
9,01,27,7,0.867965
9,01,28,0,0.976393
9,01,28,1,0.957778
9,01,28,2,0.892695
9,01,28,3,0.829621
9,01,28,4,0.821683
9,01,28,5,0.853203
9,01,28,6,0.920013
9,01,28,7,0.979184
9,01,29,0,0.974169
9,01,29,1,0.928837
9,01,29,2,0.957612
9,01,29,3,0.910565
9,01,29,4,0.681128
9,01,29,5,0.681531
9,01,29,6,0.801805
9,01,29,7,0.861541
9,01,30,0,0.925976
9,01,30,1,0.875344
9,01,30,2,0.886067
9,01,30,3,0.790813
9,01,30,4,0.611873
9,01,30,5,0.65041
9,01,30,6,0.725541
9,01,30,7,0.921582
9,01,31,0,0.983751
9,01,31,1,0.958317
9,01,31,2,0.937166
9,01,31,3,0.901479
9,01,31,4,0.831814
9,01,31,5,0.769533
9,01,31,6,0.741975
9,01,31,7,0.812322
10,01,1,0,0.184223
10,01,1,1,0.111288
10,01,1,2,0.086603
10,01,1,3,0.061203
10,01,1,4,0.049951
10,01,1,5,0.106971
10,01,1,6,0.246979
10,01,1,7,0.434203
10,01,2,0,0.371632
10,01,2,1,0.359255
10,01,2,2,0.368063
10,01,2,3,0.438408
10,01,2,4,0.545421
10,01,2,5,0.660032
10,01,2,6,0.707981
10,01,2,7,0.765123
10,01,3,0,0.612553
10,01,3,1,0.60719
10,01,3,2,0.546614
10,01,3,3,0.463018
10,01,3,4,0.441158
10,01,3,5,0.475683
10,01,3,6,0.454277
10,01,3,7,0.526097
10,01,4,0,0.510061
10,01,4,1,0.578194
10,01,4,2,0.769569
10,01,4,3,0.814034
10,01,4,4,0.754206
10,01,4,5,0.821585
10,01,4,6,0.899594
10,01,4,7,0.939976
10,01,5,0,0.883291
10,01,5,1,0.842766
10,01,5,2,0.887646
10,01,5,3,0.907432
10,01,5,4,0.856717
10,01,5,5,0.86862
10,01,5,6,0.923147
10,01,5,7,0.956027
10,01,6,0,0.959216
10,01,6,1,0.864202
10,01,6,2,0.898169
10,01,6,3,0.888641
10,01,6,4,0.776601
10,01,6,5,0.810371
10,01,6,6,0.88921
10,01,6,7,0.941297
10,01,7,0,0.922862
10,01,7,1,0.861045
10,01,7,2,0.888527
10,01,7,3,0.94812
10,01,7,4,0.913354
10,01,7,5,0.90606
10,01,7,6,0.844616
10,01,7,7,0.885102
10,01,8,0,0.902618
10,01,8,1,0.953148
10,01,8,2,0.971042
10,01,8,3,0.886568
10,01,8,4,0.855344
10,01,8,5,0.88105
10,01,8,6,0.903636
10,01,8,7,0.889729
10,01,9,0,0.887324
10,01,9,1,0.869887
10,01,9,2,0.840775
10,01,9,3,0.739587
10,01,9,4,0.787195
10,01,9,5,0.947195
10,01,9,6,0.92076
10,01,9,7,0.96602
10,01,10,0,0.911269
10,01,10,1,0.859687
10,01,10,2,0.781349
10,01,10,3,0.717756
10,01,10,4,0.729547
10,01,10,5,0.781053
10,01,10,6,0.824067
10,01,10,7,0.89837
10,01,11,0,0.864094
10,01,11,1,0.778006
10,01,11,2,0.725625
10,01,11,3,0.657522
10,01,11,4,0.618566
10,01,11,5,0.686515
10,01,11,6,0.772134
10,01,11,7,0.771885
10,01,12,0,0.670105
10,01,12,1,0.59001
10,01,12,2,0.642078
10,01,12,3,0.703507
10,01,12,4,0.834266
10,01,12,5,0.936115
10,01,12,6,0.904772
10,01,12,7,0.831238
10,01,13,0,0.674417
10,01,13,1,0.642235
10,01,13,2,0.658669
10,01,13,3,0.652531
10,01,13,4,0.676278
10,01,13,5,0.700254
10,01,13,6,0.771684
10,01,13,7,0.769282
10,01,14,0,0.811106
10,01,14,1,0.780646
10,01,14,2,0.735965
10,01,14,3,0.721096
10,01,14,4,0.703619
10,01,14,5,0.776589
10,01,14,6,0.836257
10,01,14,7,0.907584
10,01,15,0,0.91949
10,01,15,1,0.870499
10,01,15,2,0.850134
10,01,15,3,0.865841
10,01,15,4,0.848457
10,01,15,5,0.867666
10,01,15,6,0.847301
10,01,15,7,0.881917
10,01,16,0,0.877118
10,01,16,1,0.832715
10,01,16,2,0.878922
10,01,16,3,0.934018
10,01,16,4,0.897814
10,01,16,5,0.896803
10,01,16,6,0.97504
10,01,16,7,0.950787
10,01,17,0,0.851962
10,01,17,1,0.827244
10,01,17,2,0.821379
10,01,17,3,0.820356
10,01,17,4,0.82157
10,01,17,5,0.808028
10,01,17,6,0.802036
10,01,17,7,0.855772
10,01,18,0,0.902209
10,01,18,1,0.900022
10,01,18,2,0.891323
10,01,18,3,0.938243
10,01,18,4,0.907175
10,01,18,5,0.848665
10,01,18,6,0.814197
10,01,18,7,0.854489
10,01,19,0,0.771185
10,01,19,1,0.625657
10,01,19,2,0.556528
10,01,19,3,0.651128
10,01,19,4,0.642079
10,01,19,5,0.831345
10,01,19,6,0.88939
10,01,19,7,0.877839
10,01,20,0,0.865407
10,01,20,1,0.812679
10,01,20,2,0.77452
10,01,20,3,0.846291
10,01,20,4,0.86397
10,01,20,5,0.846182
10,01,20,6,0.763639
10,01,20,7,0.788119
10,01,21,0,0.712569
10,01,21,1,0.617725
10,01,21,2,0.618888
10,01,21,3,0.647937
10,01,21,4,0.651475
10,01,21,5,0.68087
10,01,21,6,0.750053
10,01,21,7,0.843618
10,01,22,0,0.816734
10,01,22,1,0.842016
10,01,22,2,0.928581
10,01,22,3,0.973254
10,01,22,4,0.917095
10,01,22,5,0.810471
10,01,22,6,0.79754
10,01,22,7,0.833157
10,01,23,0,0.761927
10,01,23,1,0.654127
10,01,23,2,0.723465
10,01,23,3,0.744025
10,01,23,4,0.730872
10,01,23,5,0.690335
10,01,23,6,0.693591
10,01,23,7,0.664762
10,01,24,0,0.443683
10,01,24,1,0.375086
10,01,24,2,0.489583
10,01,24,3,0.662876
10,01,24,4,0.54908
10,01,24,5,0.546502
10,01,24,6,0.559742
10,01,24,7,0.581724
10,01,25,0,0.349799
10,01,25,1,0.304508
10,01,25,2,0.354498
10,01,25,3,0.431918
10,01,25,4,0.478616
10,01,25,5,0.577463
10,01,25,6,0.59287
10,01,25,7,0.689496
10,01,26,0,0.577429
10,01,26,1,0.561968
10,01,26,2,0.516294
10,01,26,3,0.461309
10,01,26,4,0.386511
10,01,26,5,0.405772
10,01,26,6,0.427226
10,01,26,7,0.540735
10,01,27,0,0.410549
10,01,27,1,0.325519
10,01,27,2,0.310742
10,01,27,3,0.27542
10,01,27,4,0.299826
10,01,27,5,0.467852
10,01,27,6,0.663688
10,01,27,7,0.716661
10,01,28,0,0.611292
10,01,28,1,0.655242
10,01,28,2,0.698056
10,01,28,3,0.750891
10,01,28,4,0.686495
10,01,28,5,0.736613
10,01,28,6,0.790407
10,01,28,7,0.589952
10,01,29,0,0.141348
10,01,29,1,0.071596
10,01,29,2,0.030338
10,01,29,3,0.109161
10,01,29,4,0.118101
10,01,29,5,0.130211
10,01,29,6,0.209408
10,01,29,7,0.330663
10,01,30,0,0.084275
10,01,30,1,0.096807
10,01,30,2,0.098147
10,01,30,3,0.119252
10,01,30,4,0.17911
10,01,30,5,0.324861
10,01,30,6,0.676782
10,01,30,7,0.816502
10,01,31,0,0.828488
10,01,31,1,0.798367
10,01,31,2,0.853928
10,01,31,3,0.943189
10,01,31,4,0.736431
10,01,31,5,0.767718
10,01,31,6,0.838379
10,01,31,7,0.901046
11,01,1,0,0.310873
11,01,1,1,0.245372
11,01,1,2,0.257943
11,01,1,3,0.216559
11,01,1,4,0.19532
11,01,1,5,0.234386
11,01,1,6,0.359799
11,01,1,7,0.534144
11,01,2,0,0.44732
11,01,2,1,0.472509
11,01,2,2,0.416254
11,01,2,3,0.541147
11,01,2,4,0.568452
11,01,2,5,0.563225
11,01,2,6,0.575171
11,01,2,7,0.675583
11,01,3,0,0.614585
11,01,3,1,0.542053
11,01,3,2,0.320238
11,01,3,3,0.266323
11,01,3,4,0.335805
11,01,3,5,0.564635
11,01,3,6,0.674195
11,01,3,7,0.833596
11,01,4,0,0.866379
11,01,4,1,0.808854
11,01,4,2,0.881111
11,01,4,3,0.883237
11,01,4,4,0.630183
11,01,4,5,0.553976
11,01,4,6,0.627417
11,01,4,7,0.762773
11,01,5,0,0.713553
11,01,5,1,0.577631
11,01,5,2,0.539683
11,01,5,3,0.533624
11,01,5,4,0.472388
11,01,5,5,0.529661
11,01,5,6,0.623243
11,01,5,7,0.734097
11,01,6,0,0.785735
11,01,6,1,0.84555
11,01,6,2,0.850838
11,01,6,3,0.813279
11,01,6,4,0.682896
11,01,6,5,0.761253
11,01,6,6,0.828538
11,01,6,7,0.91109
11,01,7,0,0.93028
11,01,7,1,0.835671
11,01,7,2,0.709297
11,01,7,3,0.716666
11,01,7,4,0.715856
11,01,7,5,0.78194
11,01,7,6,0.855452
11,01,7,7,0.931601
11,01,8,0,0.924572
11,01,8,1,0.904616
11,01,8,2,0.856378
11,01,8,3,0.841454
11,01,8,4,0.847862
11,01,8,5,0.874985
11,01,8,6,0.887704
11,01,8,7,0.944079
11,01,9,0,0.83675
11,01,9,1,0.777441
11,01,9,2,0.697365
11,01,9,3,0.673862
11,01,9,4,0.671745
11,01,9,5,0.733628
11,01,9,6,0.802577
11,01,9,7,0.816172
11,01,10,0,0.891177
11,01,10,1,0.92151
11,01,10,2,0.9226
11,01,10,3,0.879354
11,01,10,4,0.867699
11,01,10,5,0.832656
11,01,10,6,0.851506
11,01,10,7,0.96939
11,01,11,0,0.970909
11,01,11,1,0.932783
11,01,11,2,0.927173
11,01,11,3,0.887535
11,01,11,4,0.865705
11,01,11,5,0.855612
11,01,11,6,0.821456
11,01,11,7,0.911714
11,01,12,0,0.899714
11,01,12,1,0.851929
11,01,12,2,0.819557
11,01,12,3,0.824629
11,01,12,4,0.839851
11,01,12,5,0.833411
11,01,12,6,0.92034
11,01,12,7,0.916254
11,01,13,0,0.967533
11,01,13,1,0.918278
11,01,13,2,0.88229
11,01,13,3,0.868
11,01,13,4,0.864373
11,01,13,5,0.833615
11,01,13,6,0.846943
11,01,13,7,0.933506
11,01,14,0,0.940906
11,01,14,1,0.877905
11,01,14,2,0.848355
11,01,14,3,0.941378
11,01,14,4,0.947588
11,01,14,5,0.934549
11,01,14,6,0.968204
11,01,14,7,0.969402
11,01,15,0,0.918556
11,01,15,1,0.885121
11,01,15,2,0.891315
11,01,15,3,0.920396
11,01,15,4,0.889329
11,01,15,5,0.91556
11,01,15,6,0.867984
11,01,15,7,0.887279
11,01,16,0,0.940746
11,01,16,1,0.931325
11,01,16,2,0.925346
11,01,16,3,0.936218
11,01,16,4,0.887333
11,01,16,5,0.87153
11,01,16,6,1.052429
11,01,16,7,0.979802
11,01,17,0,0.959275
11,01,17,1,0.812716
11,01,17,2,0.790006
11,01,17,3,0.797009
11,01,17,4,0.715316
11,01,17,5,0.736156
11,01,17,6,0.734907
11,01,17,7,0.78279
11,01,18,0,0.82983
11,01,18,1,0.867864
