####################################################################################################
# Month: 04Apr                                                                                     #
# Station: GAM                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,04,1,0.44738262
9,04,2,0.543642
9,04,3,0.55636412
9,04,4,0.50702938
9,04,5,0.4683005
9,04,6,0.42890912
9,04,7,0.38441175
9,04,8,0.41130375
9,04,9,0.48124538
9,04,10,0.51592713
9,04,11,0.6063925
9,04,12,0.441933
9,04,13,0.402381
9,04,14,0.38510088
9,04,15,0.45790688
9,04,16,0.58806425
9,04,17,0.56199525
9,04,18,0.600343
9,04,19,0.530664
9,04,20,0.457572
9,04,21,0.4035945
9,04,22,0.59258038
9,04,23,0.71932125
9,04,24,0.31406875
9,04,25,0.3525185
9,04,26,0.50281662
9,04,27,0.45524788
9,04,28,0.60376588
9,04,29,0.60622363
9,04,30,0.530394
10,04,1,0.68791688
10,04,2,0.59161613
10,04,3,0.56420963
10,04,4,0.469325
10,04,5,0.58332787
10,04,6,0.61959375
10,04,7,0.399963
10,04,8,0.61068138
10,04,9,0.72510162
10,04,10,0.45818725
10,04,11,0.37132812
10,04,12,0.68619475
10,04,13,0.588224
10,04,14,0.54430212
10,04,15,0.59052075
10,04,16,0.69693725
10,04,17,0.59073675
10,04,18,0.45566288
10,04,19,0.30081912
10,04,20,0.08378062
10,04,21,0.186253
10,04,22,0.21815588
10,04,23,0.178606
10,04,24,0.33812138
10,04,25,0.3179055
10,04,26,0.30740638
10,04,27,0.33503888
10,04,28,0.6033365
10,04,29,0.79595375
10,04,30,0.8172695
11,04,1,0.73838175
11,04,2,0.75752838
11,04,3,0.63269912
11,04,4,0.67708213
11,04,5,0.843178
11,04,6,0.728096
11,04,7,0.65416787
11,04,8,0.918144
11,04,9,0.79818588
11,04,10,0.71636238
11,04,11,0.83300175
11,04,12,0.815216
11,04,13,0.678945
11,04,14,0.67057875
11,04,15,0.74131088
11,04,16,0.8356245
11,04,17,0.80072275
11,04,18,0.83898175
11,04,19,0.79652125
11,04,20,0.69197575
11,04,21,0.67548688
11,04,22,0.69175125
11,04,23,0.69810062
