####################################################################################################
# Month: 08Aug                                                                                     #
# Station: ROB                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,08,1,0.18300438
9,08,2,0.15126038
9,08,3,0.24188475
9,08,4,0.4293995
9,08,5,0.44633438
9,08,6,0.03697188
9,08,7,0.44991988
9,08,8,0.17399262
9,08,9,0.09873212
9,08,10,0.06769175
9,08,11,0.10400938
9,08,12,0.218236
9,08,13,0.33066075
9,08,14,0.3459135
9,08,15,0.93363362
9,08,16,0.6356975
9,08,17,0.16545688
9,08,18,0.90002988
9,08,19,0.87817138
9,08,20,0.267551
9,08,21,0.34352638
9,08,22,0.65496088
9,08,23,0.22082625
9,08,24,0.30131475
9,08,25,0.12198375
9,08,26,0.02111388
9,08,27,0.03105062
9,08,28,0.06814975
9,08,29,0.0895885
9,08,30,0.12201988
9,08,31,0.2430565
10,08,1,0.788113
10,08,2,0.38444075
10,08,3,0.07670025
10,08,4,0.112243
10,08,5,0.02194688
10,08,6,0.2818765
10,08,7,0.31361112
10,08,8,0.17185412
10,08,9,0.04445912
10,08,10,0.08145638
10,08,11,0.5188455
10,08,12,0.56604188
10,08,13,0.14663725
10,08,14,0.10940388
10,08,15,0.12788175
10,08,16,0.44222
10,08,17,0.28337162
10,08,18,0.24390025
10,08,19,0.12811925
10,08,20,0.10216375
10,08,21,0.13903562
10,08,22,0.21487825
10,08,23,0.51139738
10,08,24,0.22448038
10,08,25,0.176184
10,08,26,0.147683
10,08,27,0.43017962
10,08,28,0.340945
10,08,29,0.16605012
10,08,30,0.28878875
10,08,31,0.5788935
11,08,1,0.56486813
11,08,2,0.69811038
11,08,3,0.15549025
11,08,4,0.07041
11,08,5,0.36168075
11,08,6,0.73723
11,08,7,0.54772475
11,08,8,0.48219362
11,08,9,0.32742912
11,08,10,0.36643262
11,08,11,0.38271388
11,08,12,0.71000975
11,08,13,0.2598365
11,08,14,0.06985875
11,08,15,0.31779188
11,08,16,0.92772725
11,08,17,0.27450338
11,08,18,0.8476755
11,08,19,0.42238675
11,08,20,0.1327265
11,08,21,0.13283425
11,08,22,0.074849
11,08,23,0.1471665
11,08,24,0.38161712
11,08,25,0.2864975
11,08,26,0.15513262
11,08,27,0.62689963
11,08,28,0.28287062
11,08,29,0.69047462
11,08,30,0.04517825
11,08,31,0.09383862
12,08,1,0.39616387
12,08,2,0.7766335
12,08,3,0.84982162
12,08,4,0.5622035
12,08,5,0.24469638
12,08,6,0.49347625
12,08,7,0.62029488
12,08,8,0.24687425
12,08,9,0.09615388
12,08,10,0.142207
12,08,11,0.352654
12,08,12,0.08366763
12,08,13,0.02584938
12,08,14,0.64528388
12,08,15,0.76002712
12,08,16,0.88712862
12,08,17,0.92257162
12,08,18,0.53064
12,08,19,0.297971
12,08,20,0.17257125
12,08,21,0.14776963
12,08,22,0.79565025
12,08,23,0.82519587
12,08,24,0.2076865
12,08,25,0.078939
12,08,26,0.13724962
12,08,27,0.09654
12,08,28,0.13094175
12,08,29,0.06450938
12,08,30,0.12524262
12,08,31,0.06980925
13,08,1,0.31641562
13,08,2,0.154626
13,08,3,0.35469225
13,08,4,0.374194
13,08,5,0.223151
13,08,6,0.14209675
13,08,7,0.78239538
13,08,8,0.377988
13,08,9,0.1189255
13,08,10,0.07539462
13,08,11,0.48280662
13,08,12,0.830643
13,08,13,0.16293288
13,08,14,0.07694625
13,08,15,0.077081
13,08,16,0.07052062
13,08,17,0.06877625
13,08,18,0.09361388
13,08,19,0.12304125
13,08,20,0.11607025
13,08,21,0.19752588
13,08,22,0.13951013
13,08,23,0.23294625
13,08,24,0.51758188
13,08,25,0.20794775
13,08,26,0.23147212
13,08,27,0.20772888
13,08,28,0.0969085
13,08,29,0.14063988
13,08,30,0.17417575
13,08,31,0.235636
14,08,1,0.29323875
14,08,2,0.24222525
14,08,3,0.51835675
14,08,4,0.04375675
14,08,5,0.10067238
14,08,6,0.69193475
14,08,7,0.02622938
14,08,8,0.04360112
14,08,9,0.09905875
14,08,10,0.28648775
14,08,11,0.15675162
14,08,12,0.03186438
14,08,13,0.0215425
14,08,14,0.05238988
14,08,15,0.06879188
14,08,16,0.128678
14,08,17,0.15920063
14,08,18,0.02874425
14,08,19,0.0496705
14,08,20,0.12471112
14,08,21,0.17309038
14,08,22,0.33547988
14,08,23,0.90546825
14,08,24,0.94312525
14,08,25,0.31265612
14,08,26,0.07163763
14,08,27,0.19558938
14,08,28,0.13353837
14,08,29,0.24657038
14,08,30,0.633339
14,08,31,0.22566025
15,08,1,0.31644175
15,08,2,0.626074
15,08,3,0.29388088
15,08,4,0.18752162
15,08,5,0.55123238
15,08,6,0.97992825
15,08,7,0.93234525
15,08,8,0.87259025
15,08,9,0.92426312
15,08,10,0.84944325
15,08,11,0.35560312
15,08,12,0.785664
15,08,13,0.7028415
15,08,14,0.457976
15,08,15,0.171089
15,08,16,0.34574738
15,08,17,0.27849612
15,08,18,0.12113262
15,08,19,0.10687775
15,08,20,0.5066305
15,08,21,0.376539
