####################################################################################################
# Month: 06Jun                                                                                     #
# Station: RPU                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,06,1,0,26.752992
2009,06,1,1,22.484257
2009,06,1,2,20.962241
2009,06,1,3,19.957144
2009,06,1,4,17.428277
2009,06,1,5,15.717103
2009,06,1,6,13.39791
2009,06,1,7,11.299934
2009,06,2,0,10.067229
2009,06,2,1,9.221449
2009,06,2,2,8.279159
2009,06,2,3,6.875354
2009,06,2,4,6.417724
2009,06,2,5,6.121433
2009,06,2,6,5.271
2009,06,2,7,4.657787
2009,06,3,0,4.94552
2009,06,3,1,4.964527
2009,06,3,2,3.735927
2009,06,3,3,3.161634
2009,06,3,4,3.563331
2009,06,3,5,3.855463
2009,06,3,6,3.469122
2009,06,3,7,1.552073
2009,06,4,0,2.431366
2009,06,4,1,3.630506
2009,06,4,2,4.073234
2009,06,4,3,5.538218
2009,06,4,4,8.480944
2009,06,4,5,11.196484
2009,06,4,6,11.625001
2009,06,4,7,12.401514
2009,06,5,0,14.324301
2009,06,5,1,9.322106
2009,06,5,2,12.799013
2009,06,5,3,11.903347
2009,06,5,4,13.723221
2009,06,5,5,19.420961
2009,06,5,6,20.249637
2009,06,5,7,21.122535
2009,06,6,0,18.743026
2009,06,6,1,16.352683
2009,06,6,2,14.817483
2009,06,6,3,12.848997
2009,06,6,4,12.202948
2009,06,6,5,12.68761
2009,06,6,6,12.895526
2009,06,6,7,9.689241
2009,06,7,0,7.381296
2009,06,7,1,6.000606
2009,06,7,2,7.318095
2009,06,7,3,6.812372
2009,06,7,4,4.188814
2009,06,7,5,3.295972
2009,06,7,6,3.53291
2009,06,7,7,2.555903
2009,06,8,0,1.319298
2009,06,8,1,2.282252
2009,06,8,2,1.968054
2009,06,8,3,3.725917
2009,06,8,4,4.783368
2009,06,8,5,6.329565
2009,06,8,6,6.531405
2009,06,8,7,7.510059
2009,06,9,0,7.104553
2009,06,9,1,2.266221
2009,06,9,2,12.57725
2009,06,9,3,10.959691
2009,06,9,4,10.800307
2009,06,9,5,11.525694
2009,06,9,6,13.606545
2009,06,9,7,19.036884
2009,06,10,0,20.493685
2009,06,10,1,18.037472
2009,06,10,2,16.187643
2009,06,10,3,12.987593
2009,06,10,4,11.558625
2009,06,10,5,12.287133
2009,06,10,6,12.498654
2009,06,10,7,12.858396
2009,06,11,0,13.106752
2009,06,11,1,12.412553
2009,06,11,2,11.201905
2009,06,11,3,11.721934
2009,06,11,4,11.973551
2009,06,11,5,11.562483
2009,06,11,6,11.024755
2009,06,11,7,11.321512
2009,06,12,0,12.572929
2009,06,12,1,13.673867
2009,06,12,2,16.62099
2009,06,12,3,15.953945
2009,06,12,4,16.288745
2009,06,12,5,17.619009
2009,06,12,6,19.039109
2009,06,12,7,13.262568
2009,06,13,0,14.860189
2009,06,13,1,14.316523
2009,06,13,2,9.866469
2009,06,13,3,7.049747
2009,06,13,4,0.96113
2009,06,13,5,5.229621
2009,06,13,6,9.341748
2009,06,13,7,13.103932
2009,06,14,0,13.188298
2009,06,14,1,14.695725
2009,06,14,2,14.504586
2009,06,14,3,15.452691
2009,06,14,4,15.487304
2009,06,14,5,16.219941
2009,06,14,6,17.985517
2009,06,14,7,17.644782
2009,06,15,0,16.332487
2009,06,15,1,16.654443
2009,06,15,2,16.962467
2009,06,15,3,16.692412
2009,06,15,4,17.641297
2009,06,15,5,18.338936
2009,06,15,6,19.956686
2009,06,15,7,20.566306
2009,06,16,0,18.004685
2009,06,16,1,15.414713
2009,06,16,2,12.869983
2009,06,16,3,16.582459
2009,06,16,4,16.744954
2009,06,16,5,18.75511
2009,06,16,6,18.620407
2009,06,16,7,17.770007
2009,06,17,0,16.098226
2009,06,17,1,15.997601
2009,06,17,2,13.983861
2009,06,17,3,11.666024
2009,06,17,4,8.206174
2009,06,17,5,9.652793
2009,06,17,6,13.000649
2009,06,17,7,14.740624
2009,06,18,0,14.587261
2009,06,18,1,13.87842
2009,06,18,2,12.880538
2009,06,18,3,13.305918
2009,06,18,4,13.311987
2009,06,18,5,12.558709
2009,06,18,6,11.497762
2009,06,18,7,10.93105
2009,06,19,0,11.608404
2009,06,19,1,13.346014
2009,06,19,2,15.946425
2009,06,19,3,18.519177
2009,06,19,4,22.097101
2009,06,19,5,23.810901
2009,06,19,6,24.795149
2009,06,19,7,24.672782
2009,06,20,0,23.168711
2009,06,20,1,20.71192
2009,06,20,2,19.123529
2009,06,20,3,16.760422
2009,06,20,4,15.520401
2009,06,20,5,15.35744
2009,06,20,6,14.285308
2009,06,20,7,12.226834
2009,06,21,0,13.683841
2009,06,21,1,16.78112
2009,06,21,2,17.776657
2009,06,21,3,17.634532
2009,06,21,4,15.052396
2009,06,21,5,9.77558
2009,06,21,6,7.692983
2009,06,21,7,9.509512
2009,06,22,0,12.56672
2009,06,22,1,13.576603
2009,06,22,2,13.306891
2009,06,22,3,12.898185
2009,06,22,4,13.720236
2009,06,22,5,13.749022
2009,06,22,6,13.549528
2009,06,22,7,11.641621
