####################################################################################################
# Month: 11Nov                                                                                     #
# Station: APEX                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,11,1,0,0.477897
9,11,1,1,0.475906
9,11,1,2,0.502652
9,11,1,3,0.497543
9,11,1,4,0.396467
9,11,1,5,0.321336
9,11,1,6,0.344258
9,11,1,7,0.457602
9,11,2,0,0.429833
9,11,2,1,0.425811
9,11,2,2,0.444882
9,11,2,3,0.454104
9,11,2,4,0.411853
9,11,2,5,0.359937
9,11,2,6,0.320219
9,11,2,7,0.335642
9,11,3,0,0.252999
9,11,3,1,0.229512
9,11,3,2,0.308689
9,11,3,3,0.434243
9,11,3,4,0.501713
9,11,3,5,0.470914
9,11,3,6,0.565303
9,11,3,7,0.549463
9,11,4,0,0.472196
9,11,4,1,0.446567
9,11,4,2,0.437081
9,11,4,3,0.44529
9,11,4,4,0.4233
9,11,4,5,0.439149
9,11,4,6,0.420764
9,11,4,7,0.449598
9,11,5,0,0.404425
9,11,5,1,0.392888
9,11,5,2,0.433892
9,11,5,3,0.424747
9,11,5,4,0.39404
9,11,5,5,0.351805
9,11,5,6,0.35057
9,11,5,7,0.439507
9,11,6,0,0.33821
9,11,6,1,0.323972
9,11,6,2,0.238355
9,11,6,3,0.212773
9,11,6,4,0.154606
9,11,6,5,0.186054
9,11,6,6,0.349298
9,11,6,7,0.466065
9,11,7,0,0.200537
9,11,7,1,0.148613
9,11,7,2,0.144669
9,11,7,3,0.140111
9,11,7,4,0.100281
9,11,7,5,0.131792
9,11,7,6,0.198031
9,11,7,7,0.277553
9,11,8,0,0.120585
9,11,8,1,0.048041
9,11,8,2,0.049634
9,11,8,3,0.065519
9,11,8,4,0.142016
9,11,8,5,0.205258
9,11,8,6,0.145888
9,11,8,7,0.213398
9,11,9,0,0.180879
9,11,9,1,0.07025
9,11,9,2,0.042252
9,11,9,3,0.037905
9,11,9,4,0.04186
9,11,9,5,0.069268
9,11,9,6,0.09609
9,11,9,7,0.149563
9,11,10,0,0.075041
9,11,10,1,0.032379
9,11,10,2,0.021232
9,11,10,3,0.015984
9,11,10,4,0.020395
9,11,10,5,0.052872
9,11,10,6,0.083669
9,11,10,7,0.126115
9,11,11,0,0.053638
9,11,11,1,0.03926
9,11,11,2,0.03971
9,11,11,3,0.04486
9,11,11,4,0.048853
9,11,11,5,0.078352
9,11,11,6,0.097791
9,11,11,7,0.078031
9,11,12,0,0.061598
9,11,12,1,0.058764
9,11,12,2,0.069363
9,11,12,3,0.10627
9,11,12,4,0.127433
9,11,12,5,0.133159
9,11,12,6,0.11456
9,11,12,7,0.106634
9,11,13,0,0.101445
9,11,13,1,0.138806
9,11,13,2,0.164631
9,11,13,3,0.290133
9,11,13,4,0.515746
9,11,13,5,0.558135
9,11,13,6,0.583724
9,11,13,7,0.590983
9,11,14,0,0.53213
9,11,14,1,0.500983
9,11,14,2,0.461171
9,11,14,3,0.477143
9,11,14,4,0.559252
9,11,14,5,0.538576
9,11,14,6,0.531645
9,11,14,7,0.38842
9,11,15,0,0.359021
9,11,15,1,0.4506
9,11,15,2,0.476152
9,11,15,3,0.412158
9,11,15,4,0.303539
9,11,15,5,0.162721
9,11,15,6,0.083472
9,11,15,7,0.078094
9,11,16,0,0.028682
9,11,16,1,0.023677
9,11,16,2,0.022891
9,11,16,3,0.015625
9,11,16,4,0.072433
9,11,16,5,0.294349
9,11,16,6,0.152469
9,11,16,7,0.142377
9,11,17,0,0.04645
9,11,17,1,0.018413
9,11,17,2,0.01756
9,11,17,3,0.021574
9,11,17,4,0.018321
9,11,17,5,0.033592
9,11,17,6,0.076029
9,11,17,7,0.178358
9,11,18,0,0.091847
9,11,18,1,0.060877
9,11,18,2,0.054189
9,11,18,3,0.059075
9,11,18,4,0.059098
9,11,18,5,0.146027
9,11,18,6,0.221577
9,11,18,7,0.186516
9,11,19,0,0.094532
9,11,19,1,0.078363
9,11,19,2,0.058281
9,11,19,3,0.033717
9,11,19,4,0.036344
9,11,19,5,0.111316
9,11,19,6,0.170409
9,11,19,7,0.206262
9,11,20,0,0.239228
9,11,20,1,0.345375
9,11,20,2,0.564249
9,11,20,3,0.607256
9,11,20,4,0.515793
9,11,20,5,0.4061
9,11,20,6,0.211091
9,11,20,7,0.187833
9,11,21,0,0.064055
9,11,21,1,0.037041
9,11,21,2,0.049938
9,11,21,3,0.057308
9,11,21,4,0.048293
9,11,21,5,0.052578
9,11,21,6,0.06538
9,11,21,7,0.090633
9,11,22,0,0.076908
9,11,22,1,0.049375
9,11,22,2,0.051212
9,11,22,3,0.054479
9,11,22,4,0.035396
9,11,22,5,0.041246
9,11,22,6,0.078911
9,11,22,7,0.122823
9,11,23,0,0.010735
9,11,23,1,0.068688
9,11,23,2,0.088258
9,11,23,3,0.078347
9,11,23,4,0.060906
9,11,23,5,0.097453
9,11,23,6,0.168334
9,11,23,7,0.276813
9,11,24,0,0.253069
9,11,24,1,0.152318
9,11,24,2,0.140015
9,11,24,3,0.170646
9,11,24,4,0.177308
9,11,24,5,0.2612
9,11,24,6,0.334392
9,11,24,7,0.412753
9,11,25,0,0.328019
9,11,25,1,0.309974
9,11,25,2,0.397865
9,11,25,3,0.486348
9,11,25,4,0.553601
9,11,25,5,0.53866
9,11,25,6,0.598968
9,11,25,7,0.649956
9,11,26,0,0.652294
9,11,26,1,0.679269
9,11,26,2,0.684426
9,11,26,3,0.614587
9,11,26,4,0.602904
9,11,26,5,0.534345
9,11,26,6,0.510042
9,11,26,7,0.453783
9,11,27,0,0.316653
9,11,27,1,0.325101
9,11,27,2,0.365943
9,11,27,3,0.402799
9,11,27,4,0.37875
9,11,27,5,0.316934
9,11,27,6,0.305045
