####################################################################################################
# Month: 03Mar                                                                                     #
# Station: NOR                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,03,1,0.26452088
9,03,2,0.10499738
9,03,3,0.76718375
9,03,4,0.42876275
9,03,5,0.52429825
9,03,6,0.47674775
9,03,7,0.07018475
9,03,8,0.49621838
9,03,9,0.63361475
9,03,10,0.16297025
9,03,11,0.23899587
9,03,12,0.13989725
9,03,13,0.82018412
9,03,14,0.31964012
9,03,15,0.22760762
9,03,16,0.62270487
9,03,17,0.40411488
9,03,18,0.28772575
9,03,19,0.4856605
9,03,20,0.208261
9,03,21,0.31471912
9,03,22,0.66178475
9,03,23,0.07892562
9,03,24,0.27242275
9,03,25,0.49946012
9,03,26,0.83418162
9,03,27,0.28861462
9,03,28,0.31116612
9,03,29,0.141935
9,03,30,0.21885588
9,03,31,0.48568562
10,03,1,0.53229412
10,03,2,0.24058112
10,03,3,0.1314905
10,03,4,0.7998735
10,03,5,0.42267862
10,03,6,0.94762388
10,03,7,0.78898425
10,03,8,0.21003475
10,03,9,0.87949988
10,03,10,0.617311
10,03,11,0.30659612
10,03,12,0.18497175
10,03,13,0.44004888
10,03,14,0.23885988
10,03,15,0.68883275
10,03,16,0.25968462
10,03,17,0.54964738
10,03,18,0.71510862
10,03,19,0.33385437
10,03,20,0.32777638
10,03,21,0.27401225
10,03,22,0.73632412
10,03,23,0.85934375
10,03,24,0.949883
10,03,25,0.823354
10,03,26,0.31765838
10,03,27,0.43705512
10,03,28,0.89202675
10,03,29,0.43394038
10,03,30,0.091727
10,03,31,0.80901038
11,03,1,0.69357588
11,03,2,0.40516238
11,03,3,0.256922
11,03,4,0.34045475
11,03,5,0.08731825
11,03,6,0.53071663
11,03,7,0.69401338
11,03,8,0.33987912
11,03,9,0.60992562
11,03,10,0.46849588
11,03,11,0.55091987
11,03,12,0.2203915
11,03,13,0.13839688
11,03,14,0.33509638
11,03,15,0.6622395
11,03,16,0.67776325
11,03,17,0.54077975
11,03,18,0.20350312
11,03,19,0.15482688
11,03,20,0.7513185
11,03,21,0.95071525
11,03,22,0.41996712
11,03,23,0.20713312
11,03,24,0.578734
11,03,25,0.82059325
11,03,26,0.40654275
11,03,27,0.40549188
11,03,28,0.46785075
11,03,29,0.4978815
11,03,30,0.61141788
11,03,31,0.3978695
12,03,1,0.38610288
12,03,2,0.80653538
12,03,3,0.09019475
12,03,4,0.7495215
12,03,5,0.934114
12,03,6,0.272103
12,03,7,0.14955662
12,03,8,0.66262525
12,03,9,0.97452062
12,03,10,0.52314087
12,03,11,0.55086938
12,03,12,0.58876788
12,03,13,0.2105385
12,03,14,0.57556175
12,03,15,0.09719275
12,03,16,0.45471588
12,03,17,0.6659605
12,03,18,0.43365138
12,03,19,0.16840275
12,03,20,0.19542025
12,03,21,0.0956215
12,03,22,0.536235
12,03,23,0.89872025
12,03,24,0.67464875
12,03,25,0.87175262
12,03,26,0.50079588
12,03,27,0.28039325
12,03,28,0.4591175
12,03,29,0.09331037
12,03,30,0.61045488
12,03,31,0.582898
13,03,1,0.43919888
13,03,2,0.0668085
13,03,3,0.18548575
13,03,4,0.54136562
13,03,5,0.1801995
13,03,6,0.36554112
13,03,7,0.39837538
13,03,8,0.42238325
13,03,9,0.249327
13,03,10,0.29319262
13,03,11,0.10391512
13,03,12,0.23313588
13,03,13,0.672243
13,03,14,0.08962262
13,03,15,0.11624262
13,03,16,0.2577275
13,03,17,0.43112375
13,03,18,0.57704675
13,03,19,0.1776515
13,03,20,0.43208225
13,03,21,0.13288375
13,03,22,0.42016488
13,03,23,0.17069825
13,03,24,0.23935212
13,03,25,0.21487437
13,03,26,0.09505888
13,03,27,0.77067388
13,03,28,0.3355015
13,03,29,0.13934988
13,03,30,0.66760425
13,03,31,0.38681375
14,03,1,0.94471688
14,03,2,0.52401938
14,03,3,0.13917638
14,03,4,0.47428412
14,03,5,0.48187212
14,03,6,0.26257975
14,03,7,0.4796385
14,03,8,0.22141412
14,03,9,0.696039
14,03,10,0.53866925
14,03,11,0.457191
14,03,12,0.387626
14,03,13,0.74334838
14,03,14,0.39915362
14,03,15,0.29066075
14,03,16,0.2104565
14,03,17,0.200849
14,03,18,0.40182138
14,03,19,0.41005412
14,03,20,0.86716375
14,03,21,0.47709438
14,03,22,0.16359875
14,03,23,0.1833115
14,03,24,0.16828138
14,03,25,0.50084562
14,03,26,0.86092238
14,03,27,0.461678
14,03,28,0.05768575
14,03,29,0.73452838
14,03,30,0.65622013
14,03,31,0.06069362
15,03,1,0.61078488
15,03,2,0.12519075
15,03,3,0.69693788
15,03,4,0.03493212
15,03,5,0.05833225
15,03,6,0.64422575
15,03,7,0.93976875
15,03,8,0.31289525
15,03,9,0.657757
15,03,10,0.78050538
15,03,11,0.66282038
15,03,12,0.30847837
15,03,13,0.81237338
15,03,14,0.33221838
15,03,15,0.34052438
15,03,16,0.157069
15,03,17,0.151023
15,03,18,0.65035875
15,03,19,0.481846
15,03,20,0.30662775
15,03,21,0.504693
15,03,22,0.48723875
15,03,23,0.2638665
15,03,24,0.38666975
15,03,25,0.17523538
15,03,26,0.147173
15,03,27,0.061295
15,03,28,0.2431685
15,03,29,0.54269938
15,03,30,0.07421188
15,03,31,0.38771388
16,03,1,0.272322
16,03,2,0.42982838
16,03,3,0.2466905
16,03,4,0.32788575
16,03,5,0.49051638
16,03,6,0.56318212
16,03,7,0.63243138
16,03,8,0.68123412
16,03,9,0.615284
16,03,10,0.69920838
16,03,11,0.18944675
16,03,12,0.2029595
16,03,13,0.76586075
16,03,14,0.711983
16,03,15,0.15228113
16,03,16,0.48317625
16,03,17,0.11359275
16,03,18,0.69588088
16,03,19,0.3885315
16,03,20,0.15287575
16,03,21,0.29952462
16,03,22,0.49721713
16,03,23,0.74231562
16,03,24,0.30487288
16,03,25,0.22293262
16,03,26,0.32658475
16,03,27,0.72539325
16,03,28,0.57355412
16,03,29,0.21146763
16,03,30,0.38954488
16,03,31,0.21009413
17,03,1,0.44693138
17,03,2,0.8016005
17,03,3,0.29936775
17,03,4,0.44578987
17,03,5,0.52435588
17,03,6,0.35584938
17,03,7,0.98645225
17,03,8,0.88813262
17,03,9,0.66122375
17,03,10,0.31527775
