####################################################################################################
# Month: 05May                                                                                     #
# Station: SMA                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,05,1,0,0.243034
9,05,1,1,0.124857
9,05,1,2,0.051368
9,05,1,3,0.038662
9,05,1,4,0.042571
9,05,1,5,0.037774
9,05,1,6,0.033233
9,05,1,7,0.03044
9,05,2,0,0.022748
9,05,2,1,0.028694
9,05,2,2,0.034702
9,05,2,3,0.038314
9,05,2,4,0.036923
9,05,2,5,0.028936
9,05,2,6,0.022425
9,05,2,7,0.017664
9,05,3,0,0.018023
9,05,3,1,0.018258
9,05,3,2,0.02046
9,05,3,3,0.024559
9,05,3,4,0.025231
9,05,3,5,0.026471
9,05,3,6,0.022773
9,05,3,7,0.019174
9,05,4,0,0.023844
9,05,4,1,0.029085
9,05,4,2,0.02808
9,05,4,3,0.027511
9,05,4,4,0.029186
9,05,4,5,0.028902
9,05,4,6,0.029577
9,05,4,7,0.032389
9,05,5,0,0.038401
9,05,5,1,0.042928
9,05,5,2,0.041664
9,05,5,3,0.037729
9,05,5,4,0.041451
9,05,5,5,0.047816
9,05,5,6,0.04557
9,05,5,7,0.056251
9,05,6,0,0.063654
9,05,6,1,0.053164
9,05,6,2,0.061801
9,05,6,3,0.077289
9,05,6,4,0.076784
9,05,6,5,0.064862
9,05,6,6,0.053875
9,05,6,7,0.050047
9,05,7,0,0.059354
9,05,7,1,0.063971
9,05,7,2,0.0683
9,05,7,3,0.095333
9,05,7,4,0.095089
9,05,7,5,0.097718
9,05,7,6,0.131401
9,05,7,7,0.143554
9,05,8,0,0.123236
9,05,8,1,0.105912
9,05,8,2,0.11192
9,05,8,3,0.109536
9,05,8,4,0.102189
9,05,8,5,0.099432
9,05,8,6,0.086237
9,05,8,7,0.078096
9,05,9,0,0.078447
9,05,9,1,0.088348
9,05,9,2,0.101899
9,05,9,3,0.122723
9,05,9,4,0.115008
9,05,9,5,0.085817
9,05,9,6,0.079625
9,05,9,7,0.082477
9,05,10,0,0.083216
9,05,10,1,0.084197
9,05,10,2,0.072916
9,05,10,3,0.066859
9,05,10,4,0.064432
9,05,10,5,0.062013
9,05,10,6,0.072786
9,05,10,7,0.07128
9,05,11,0,0.070338
9,05,11,1,0.056258
9,05,11,2,0.105026
9,05,11,3,0.121566
9,05,11,4,0.152256
9,05,11,5,0.193993
9,05,11,6,0.211287
9,05,11,7,0.196363
9,05,12,0,0.188319
9,05,12,1,0.187968
9,05,12,2,0.196591
9,05,12,3,0.214318
9,05,12,4,0.225556
9,05,12,5,0.26601
9,05,12,6,0.30018
9,05,12,7,0.256414
9,05,13,0,0.24218
9,05,13,1,0.202027
9,05,13,2,0.259522
9,05,13,3,0.327281
9,05,13,4,0.320579
9,05,13,5,0.292625
9,05,13,6,0.269575
9,05,13,7,0.24961
9,05,14,0,0.234274
9,05,14,1,0.215226
9,05,14,2,0.222419
9,05,14,3,0.236151
9,05,14,4,0.215441
9,05,14,5,0.192799
9,05,14,6,0.200653
9,05,14,7,0.215386
9,05,15,0,0.198191
9,05,15,1,0.185754
9,05,15,2,0.206113
9,05,15,3,0.219232
9,05,15,4,0.219367
9,05,15,5,0.22455
9,05,15,6,0.231312
9,05,15,7,0.27244
9,05,16,0,0.219411
9,05,16,1,0.204817
9,05,16,2,0.227017
9,05,16,3,0.178583
9,05,16,4,0.145637
9,05,16,5,0.115543
9,05,16,6,0.118282
9,05,16,7,0.135643
9,05,17,0,0.162518
9,05,17,1,0.211336
9,05,17,2,0.215141
9,05,17,3,0.188757
9,05,17,4,0.136449
9,05,17,5,0.196215
9,05,17,6,0.321253
9,05,17,7,0.38257
9,05,18,0,0.342069
9,05,18,1,0.315756
9,05,18,2,0.208856
9,05,18,3,0.179285
9,05,18,4,0.174711
9,05,18,5,0.149309
9,05,18,6,0.1796
9,05,18,7,0.207451
9,05,19,0,0.274382
9,05,19,1,0.265936
9,05,19,2,0.126041
9,05,19,3,0.136824
9,05,19,4,0.119481
9,05,19,5,0.09276
9,05,19,6,0.081683
9,05,19,7,0.072283
9,05,20,0,0.071123
9,05,20,1,0.064881
9,05,20,2,0.077846
9,05,20,3,0.097847
9,05,20,4,0.084152
9,05,20,5,0.084035
9,05,20,6,0.07765
9,05,20,7,0.073945
9,05,21,0,0.080033
9,05,21,1,0.073195
9,05,21,2,0.060318
9,05,21,3,0.055894
9,05,21,4,0.053656
9,05,21,5,0.061628
9,05,21,6,0.062785
9,05,21,7,0.068166
9,05,22,0,0.081236
9,05,22,1,0.093726
9,05,22,2,0.10138
9,05,22,3,0.10793
9,05,22,4,0.103587
9,05,22,5,0.10212
9,05,22,6,0.152287
9,05,22,7,0.173365
9,05,23,0,0.172247
9,05,23,1,0.211592
9,05,23,2,0.232102
9,05,23,3,0.220816
9,05,23,4,0.259175
9,05,23,5,0.26789
9,05,23,6,0.248383
9,05,23,7,0.280527
9,05,24,0,0.339513
9,05,24,1,0.327098
9,05,24,2,0.278581
9,05,24,3,0.21579
9,05,24,4,0.20336
9,05,24,5,0.206538
9,05,24,6,0.2015
9,05,24,7,0.278361
9,05,25,0,0.320185
9,05,25,1,0.282504
9,05,25,2,0.250152
9,05,25,3,0.174483
9,05,25,4,0.136671
9,05,25,5,0.153446
9,05,25,6,0.172997
9,05,25,7,0.178792
9,05,26,0,0.180874
9,05,26,1,0.141791
9,05,26,2,0.19422
9,05,26,3,0.225141
9,05,26,4,0.264345
9,05,26,5,0.219142
9,05,26,6,0.222546
9,05,26,7,0.216019
9,05,27,0,0.255148
9,05,27,1,0.319251
9,05,27,2,0.253217
9,05,27,3,0.165596
9,05,27,4,0.159111
9,05,27,5,0.162214
9,05,27,6,0.183452
9,05,27,7,0.258189
9,05,28,0,0.370549
9,05,28,1,0.393214
9,05,28,2,0.24673
9,05,28,3,0.189934
9,05,28,4,0.224406
9,05,28,5,0.257894
9,05,28,6,0.279379
9,05,28,7,0.28874
9,05,29,0,0.320404
9,05,29,1,0.379283
9,05,29,2,0.418459
9,05,29,3,0.467037
9,05,29,4,0.461794
9,05,29,5,0.446071
9,05,29,6,0.510719
9,05,29,7,0.612623
9,05,30,0,0.724988
9,05,30,1,0.672983
9,05,30,2,0.573479
9,05,30,3,0.528788
9,05,30,4,0.50032
9,05,30,5,0.374804
9,05,30,6,0.300373
9,05,30,7,0.275449
9,05,31,0,0.299727
9,05,31,1,0.296157
9,05,31,2,0.282967
9,05,31,3,0.327404
9,05,31,4,0.298832
9,05,31,5,0.214793
9,05,31,6,0.200993
9,05,31,7,0.191475
10,05,1,0,0.055138
10,05,1,1,0.051096
10,05,1,2,0.05006
10,05,1,3,0.051534
10,05,1,4,0.049557
10,05,1,5,0.045686
10,05,1,6,0.044181
10,05,1,7,0.047119
10,05,2,0,0.057987
10,05,2,1,0.076708
10,05,2,2,0.104326
10,05,2,3,0.145026
10,05,2,4,0.188908
10,05,2,5,0.260509
10,05,2,6,0.334628
10,05,2,7,0.357187
10,05,3,0,0.456116
10,05,3,1,0.533284
10,05,3,2,0.458084
10,05,3,3,0.389744
10,05,3,4,0.254769
10,05,3,5,0.125022
10,05,3,6,0.115216
10,05,3,7,0.132904
10,05,4,0,0.147238
10,05,4,1,0.131087
10,05,4,2,0.075336
10,05,4,3,0.053284
10,05,4,4,0.063014
10,05,4,5,0.051561
10,05,4,6,0.043288
10,05,4,7,0.038206
10,05,5,0,0.029015
10,05,5,1,0.023151
10,05,5,2,0.023659
10,05,5,3,0.028327
10,05,5,4,0.039445
10,05,5,5,0.046228
10,05,5,6,0.037371
10,05,5,7,0.030242
10,05,6,0,0.032292
10,05,6,1,0.038827
10,05,6,2,0.040824
10,05,6,3,0.043818
10,05,6,4,0.054507
10,05,6,5,0.06842
10,05,6,6,0.079623
10,05,6,7,0.088554
10,05,7,0,0.076001
10,05,7,1,0.062246
10,05,7,2,0.06174
10,05,7,3,0.059202
10,05,7,4,0.055341
10,05,7,5,0.052169
10,05,7,6,0.053601
10,05,7,7,0.05632
10,05,8,0,0.050771
10,05,8,1,0.047618
10,05,8,2,0.063797
10,05,8,3,0.084329
10,05,8,4,0.094082
10,05,8,5,0.097854
10,05,8,6,0.105148
10,05,8,7,0.088181
10,05,9,0,0.097091
10,05,9,1,0.11823
10,05,9,2,0.138928
10,05,9,3,0.143853
10,05,9,4,0.146537
10,05,9,5,0.15367
10,05,9,6,0.149313
10,05,9,7,0.127959
10,05,10,0,0.101934
10,05,10,1,0.085039
10,05,10,2,0.092251
10,05,10,3,0.115606
10,05,10,4,0.136418
10,05,10,5,0.139292
10,05,10,6,0.122805
10,05,10,7,0.106323
10,05,11,0,0.114067
10,05,11,1,0.11429
10,05,11,2,0.114456
10,05,11,3,0.12056
10,05,11,4,0.146938
10,05,11,5,0.113501
10,05,11,6,0.098504
10,05,11,7,0.077915
10,05,12,0,0.073595
10,05,12,1,0.078158
10,05,12,2,0.093071
10,05,12,3,0.110814
10,05,12,4,0.12933
10,05,12,5,0.132128
10,05,12,6,0.126734
10,05,12,7,0.112968
10,05,13,0,0.101606
10,05,13,1,0.14673
10,05,13,2,0.144054
10,05,13,3,0.104341
10,05,13,4,0.087833
10,05,13,5,0.088506
10,05,13,6,0.091644
10,05,13,7,0.086563
10,05,14,0,0.07105
10,05,14,1,0.078169
10,05,14,2,0.071
10,05,14,3,0.077719
10,05,14,4,0.078314
10,05,14,5,0.078198
10,05,14,6,0.07454
10,05,14,7,0.069737
10,05,15,0,0.066064
10,05,15,1,0.077397
10,05,15,2,0.086869
10,05,15,3,0.080062
10,05,15,4,0.070154
10,05,15,5,0.07077
10,05,15,6,0.082328
10,05,15,7,0.093212
10,05,16,0,0.079719
10,05,16,1,0.07959
10,05,16,2,0.107173
10,05,16,3,0.111538
10,05,16,4,0.099539
10,05,16,5,0.082766
10,05,16,6,0.075708
10,05,16,7,0.076715
10,05,17,0,0.064486
10,05,17,1,0.062351
10,05,17,2,0.090557
10,05,17,3,0.129243
10,05,17,4,0.136142
10,05,17,5,0.125184
10,05,17,6,0.130702
10,05,17,7,0.126313
10,05,18,0,0.110034
10,05,18,1,0.098066
10,05,18,2,0.104666
10,05,18,3,0.120725
10,05,18,4,0.12782
10,05,18,5,0.11203
10,05,18,6,0.083974
10,05,18,7,0.063678
10,05,19,0,0.056044
10,05,19,1,0.049738
10,05,19,2,0.048175
10,05,19,3,0.051637
10,05,19,4,0.056652
10,05,19,5,0.063357
10,05,19,6,0.065946
10,05,19,7,0.059671
10,05,20,0,0.063631
10,05,20,1,0.067835
10,05,20,2,0.070514
10,05,20,3,0.086412
10,05,20,4,0.114324
10,05,20,5,0.127426
10,05,20,6,0.096095
10,05,20,7,0.078222
10,05,21,0,0.067576
10,05,21,1,0.055415
10,05,21,2,0.062155
10,05,21,3,0.081813
10,05,21,4,0.088982
10,05,21,5,0.084786
10,05,21,6,0.073345
10,05,21,7,0.070661
10,05,22,0,0.070876
10,05,22,1,0.069319
10,05,22,2,0.066855
10,05,22,3,0.064542
10,05,22,4,0.064443
10,05,22,5,0.066723
10,05,22,6,0.05882
10,05,22,7,0.063159
10,05,23,0,0.055863
10,05,23,1,0.051673
10,05,23,2,0.050501
10,05,23,3,0.050182
10,05,23,4,0.046522
10,05,23,5,0.048206
10,05,23,6,0.04883
10,05,23,7,0.043113
10,05,24,0,0.043179
10,05,24,1,0.050893
10,05,24,2,0.064935
10,05,24,3,0.096166
10,05,24,4,0.121992
10,05,24,5,0.123762
10,05,24,6,0.118487
10,05,24,7,0.120813
10,05,25,0,0.115111
10,05,25,1,0.103306
10,05,25,2,0.095735
10,05,25,3,0.10396
10,05,25,4,0.131966
10,05,25,5,0.136234
10,05,25,6,0.110607
10,05,25,7,0.095559
10,05,26,0,0.098445
10,05,26,1,0.098126
10,05,26,2,0.095692
10,05,26,3,0.102525
10,05,26,4,0.079566
10,05,26,5,0.070906
10,05,26,6,0.067933
10,05,26,7,0.078455
10,05,27,0,0.082413
10,05,27,1,0.07429
10,05,27,2,0.072217
10,05,27,3,0.076048
10,05,27,4,0.098707
10,05,27,5,0.102016
10,05,27,6,0.122042
10,05,27,7,0.158255
10,05,28,0,0.291542
10,05,28,1,0.334623
10,05,28,2,0.252304
10,05,28,3,0.187957
10,05,28,4,0.146531
10,05,28,5,0.10876
10,05,28,6,0.142255
10,05,28,7,0.177494
10,05,29,0,0.220575
10,05,29,1,0.224719
10,05,29,2,0.183266
10,05,29,3,0.152547
10,05,29,4,0.155412
10,05,29,5,0.157541
10,05,29,6,0.15276
10,05,29,7,0.124258
10,05,30,0,0.138795
10,05,30,1,0.114459
10,05,30,2,0.09995
10,05,30,3,0.153986
10,05,30,4,0.199921
10,05,30,5,0.211612
10,05,30,6,0.262037
10,05,30,7,0.149394
10,05,31,0,0.099454
10,05,31,1,0.084679
10,05,31,2,0.075222
