####################################################################################################
# Month: 02Feb                                                                                     #
# Station: KP                                                                                      #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,02,1,0,0.195087
9,02,1,1,0.189278
9,02,1,2,0.173595
9,02,1,3,0.141822
9,02,1,4,0.135788
9,02,1,5,0.146194
9,02,1,6,0.156213
9,02,1,7,0.24208
9,02,2,0,0.254809
9,02,2,1,0.172581
9,02,2,2,0.238356
9,02,2,3,0.196407
9,02,2,4,0.138434
9,02,2,5,0.078853
9,02,2,6,0.065585
9,02,2,7,0.138416
9,02,3,0,0.133415
9,02,3,1,0.090731
9,02,3,2,0.082777
9,02,3,3,0.100851
9,02,3,4,0.107285
9,02,3,5,0.104399
9,02,3,6,0.085441
9,02,3,7,0.112158
9,02,4,0,0.108391
9,02,4,1,0.096416
9,02,4,2,0.094533
9,02,4,3,0.095669
9,02,4,4,0.091258
9,02,4,5,0.065664
9,02,4,6,0.0612
9,02,4,7,0.115092
9,02,5,0,0.123322
9,02,5,1,0.026537
9,02,5,2,0.147346
9,02,5,3,0.157838
9,02,5,4,0.131626
9,02,5,5,0.096161
9,02,5,6,0.116616
9,02,5,7,0.192772
9,02,6,0,0.148241
9,02,6,1,0.067743
9,02,6,2,0.089603
9,02,6,3,0.129798
9,02,6,4,0.160773
9,02,6,5,0.139013
9,02,6,6,0.099953
9,02,6,7,0.25448
9,02,7,0,0.283601
9,02,7,1,0.125901
9,02,7,2,0.1786
9,02,7,3,0.213718
9,02,7,4,0.202864
9,02,7,5,0.22773
9,02,7,6,0.298828
9,02,7,7,0.6003
9,02,8,0,0.788914
9,02,8,1,0.923401
9,02,8,2,0.989962
9,02,8,3,0.96704
9,02,8,4,0.705398
9,02,8,5,0.594224
9,02,8,6,0.809484
9,02,8,7,0.819579
9,02,9,0,0.703564
9,02,9,1,0.619451
9,02,9,2,0.433041
9,02,9,3,0.327737
9,02,9,4,0.423062
9,02,9,5,0.517167
9,02,9,6,0.708238
9,02,9,7,0.671411
9,02,10,0,0.630315
9,02,10,1,0.855681
9,02,10,2,0.943087
9,02,10,3,0.841054
9,02,10,4,0.584002
9,02,10,5,0.607401
9,02,10,6,0.389051
9,02,10,7,0.498443
9,02,11,0,0.435778
9,02,11,1,0.190481
9,02,11,2,0.080717
9,02,11,3,0.054729
9,02,11,4,0.101075
9,02,11,5,0.118978
9,02,11,6,0.14484
9,02,11,7,0.152206
9,02,12,0,0.115822
9,02,12,1,0.111423
9,02,12,2,0.118944
9,02,12,3,0.129542
9,02,12,4,0.133456
9,02,12,5,0.134605
9,02,12,6,0.171809
9,02,12,7,0.253553
9,02,13,0,0.241679
9,02,13,1,0.092844
9,02,13,2,0.061729
9,02,13,3,0.057135
9,02,13,4,0.086488
9,02,13,5,0.12591
9,02,13,6,0.154731
9,02,13,7,0.282045
9,02,14,0,0.283998
9,02,14,1,0.099171
9,02,14,2,0.028456
9,02,14,3,0.189673
9,02,14,4,0.238813
9,02,14,5,0.294845
9,02,14,6,0.470573
9,02,14,7,0.684207
9,02,15,0,0.643673
9,02,15,1,0.252298
9,02,15,2,0.106146
9,02,15,3,0.109396
9,02,15,4,0.1147
9,02,15,5,0.120692
9,02,15,6,0.117909
9,02,15,7,0.115607
9,02,16,0,0.1267
9,02,16,1,0.246247
9,02,16,2,0.100469
9,02,16,3,0.087924
9,02,16,4,0.099765
9,02,16,5,0.089605
9,02,16,6,0.09844
9,02,16,7,0.180511
9,02,17,0,0.235096
9,02,17,1,0.325376
9,02,17,2,0.470034
9,02,17,3,0.763843
9,02,17,4,0.872033
9,02,17,5,0.711447
9,02,17,6,0.771975
9,02,17,7,0.938708
9,02,18,0,0.775291
9,02,18,1,0.478575
9,02,18,2,0.28563
9,02,18,3,0.292327
9,02,18,4,0.286092
9,02,18,5,0.214095
9,02,18,6,0.177121
9,02,18,7,0.231377
9,02,19,0,0.112153
9,02,19,1,0.027834
9,02,19,2,0.021365
9,02,19,3,0.017301
9,02,19,4,0.019239
9,02,19,5,0.019813
9,02,19,6,0.017374
9,02,19,7,0.117932
9,02,20,0,0.134366
9,02,20,1,0.092253
9,02,20,2,0.052332
9,02,20,3,0.040046
9,02,20,4,0.037701
9,02,20,5,0.020072
9,02,20,6,0.047222
9,02,20,7,0.072811
9,02,21,0,0.053827
9,02,21,1,0.041085
9,02,21,2,0.03921
9,02,21,3,0.041405
9,02,21,4,0.045289
9,02,21,5,0.0517
9,02,21,6,0.05961
9,02,21,7,0.092775
9,02,22,0,0.094296
9,02,22,1,0.084998
9,02,22,2,0.087971
9,02,22,3,0.082323
9,02,22,4,0.101326
9,02,22,5,0.169321
9,02,22,6,0.272595
9,02,22,7,0.425196
9,02,23,0,0.453153
9,02,23,1,0.428738
9,02,23,2,0.383701
9,02,23,3,0.2946
9,02,23,4,0.212
9,02,23,5,0.208164
9,02,23,6,0.297272
9,02,23,7,0.314811
9,02,24,0,0.306321
9,02,24,1,0.313212
9,02,24,2,0.348686
9,02,24,3,0.356649
9,02,24,4,0.249627
9,02,24,5,0.220239
9,02,24,6,0.20646
9,02,24,7,0.190412
9,02,25,0,0.149593
9,02,25,1,0.048151
9,02,25,2,0.051345
9,02,25,3,0.116923
9,02,25,4,0.115052
9,02,25,5,0.134541
9,02,25,6,0.221029
9,02,25,7,0.311728
9,02,26,0,0.301118
9,02,26,1,0.264395
9,02,26,2,0.232124
9,02,26,3,0.162419
9,02,26,4,0.14274
9,02,26,5,0.032107
9,02,26,6,0.042749
9,02,26,7,0.092564
9,02,27,0,0.068296
9,02,27,1,0.035343
9,02,27,2,0.058193
9,02,27,3,0.101571
9,02,27,4,0.105454
9,02,27,5,0.106702
9,02,27,6,0.069572
9,02,27,7,0.077902
9,02,28,0,0.067378
9,02,28,1,0.04013
9,02,28,2,0.038129
9,02,28,3,0.052051
9,02,28,4,0.067318
9,02,28,5,0.073007
9,02,28,6,0.109746
9,02,28,7,0.14774
10,02,1,0,0.704898
10,02,1,1,0.71049
10,02,1,2,0.702862
10,02,1,3,0.688761
10,02,1,4,0.751733
10,02,1,5,0.745038
10,02,1,6,0.69884
10,02,1,7,0.733819
10,02,2,0,0.730632
10,02,2,1,0.717679
10,02,2,2,0.744132
10,02,2,3,0.711204
10,02,2,4,0.74652
10,02,2,5,0.792256
10,02,2,6,0.848125
10,02,2,7,0.812488
10,02,3,0,0.838354
10,02,3,1,0.854175
10,02,3,2,0.887837
10,02,3,3,0.932003
10,02,3,4,0.939981
10,02,3,5,0.886014
10,02,3,6,0.920372
10,02,3,7,0.937481
10,02,4,0,0.888894
10,02,4,1,0.847095
10,02,4,2,0.818044
10,02,4,3,0.743914
10,02,4,4,0.659374
10,02,4,5,0.515495
10,02,4,6,0.575615
10,02,4,7,0.726398
10,02,5,0,0.737122
10,02,5,1,0.675281
10,02,5,2,0.268268
10,02,5,3,0.239324
10,02,5,4,0.234399
10,02,5,5,0.181706
10,02,5,6,0.179733
10,02,5,7,0.520917
10,02,6,0,0.700524
10,02,6,1,0.61342
10,02,6,2,0.375873
10,02,6,3,0.217256
10,02,6,4,0.172025
10,02,6,5,0.183727
10,02,6,6,0.273884
10,02,6,7,0.477016
10,02,7,0,0.501725
10,02,7,1,0.30577
10,02,7,2,0.511644
10,02,7,3,0.930736
10,02,7,4,0.884669
10,02,7,5,0.837974
10,02,7,6,0.745911
10,02,7,7,0.929458
10,02,8,0,0.852438
10,02,8,1,0.733037
10,02,8,2,0.63847
10,02,8,3,0.543149
10,02,8,4,0.624409
10,02,8,5,0.743971
10,02,8,6,0.84902
10,02,8,7,0.747346
10,02,9,0,0.707702
10,02,9,1,0.690518
10,02,9,2,0.64624
10,02,9,3,0.549751
10,02,9,4,0.555303
10,02,9,5,0.479014
10,02,9,6,0.575128
10,02,9,7,0.536358
10,02,10,0,0.575954
10,02,10,1,0.607904
10,02,10,2,0.596208
10,02,10,3,0.5958
10,02,10,4,0.56768
10,02,10,5,0.833225
10,02,10,6,0.974474
10,02,10,7,0.979135
10,02,11,0,0.981398
10,02,11,1,0.966938
10,02,11,2,0.95688
10,02,11,3,0.86216
10,02,11,4,0.767484
10,02,11,5,0.647186
10,02,11,6,0.681891
10,02,11,7,0.807891
10,02,12,0,0.742828
10,02,12,1,0.339741
10,02,12,2,0.362431
10,02,12,3,0.358007
10,02,12,4,0.352728
10,02,12,5,0.367271
10,02,12,6,0.328546
10,02,12,7,0.412929
10,02,13,0,0.360207
10,02,13,1,0.280136
10,02,13,2,0.268734
10,02,13,3,0.267616
10,02,13,4,0.227563
10,02,13,5,0.136551
10,02,13,6,0.09176
10,02,13,7,0.108194
10,02,14,0,0.098044
10,02,14,1,0.116976
10,02,14,2,0.202667
10,02,14,3,0.248132
10,02,14,4,0.240356
10,02,14,5,0.223917
10,02,14,6,0.219173
10,02,14,7,0.239593
10,02,15,0,0.2027
10,02,15,1,0.202705
10,02,15,2,0.254923
10,02,15,3,0.241475
10,02,15,4,0.244022
10,02,15,5,0.226452
10,02,15,6,0.242283
10,02,15,7,0.359
10,02,16,0,0.33334
10,02,16,1,0.234775
10,02,16,2,0.230117
10,02,16,3,0.261015
10,02,16,4,0.26233
10,02,16,5,0.26469
10,02,16,6,0.275459
10,02,16,7,0.329827
10,02,17,0,0.29967
10,02,17,1,0.256074
10,02,17,2,0.26219
10,02,17,3,0.252178
10,02,17,4,0.238507
10,02,17,5,0.251655
10,02,17,6,0.324853
10,02,17,7,0.347592
10,02,18,0,0.356596
10,02,18,1,0.367546
10,02,18,2,0.365382
10,02,18,3,0.361677
10,02,18,4,0.369439
10,02,18,5,0.417661
10,02,18,6,0.457678
10,02,18,7,0.437258
10,02,19,0,0.411666
10,02,19,1,0.372281
10,02,19,2,0.361454
10,02,19,3,0.31769
10,02,19,4,0.271052
10,02,19,5,0.266629
10,02,19,6,0.302893
10,02,19,7,0.395802
10,02,20,0,0.327167
10,02,20,1,0.171491
10,02,20,2,0.142628
