####################################################################################################
# Month: 06Jun                                                                                     #
# Station: KVNYS                                                                                   #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,06,1,0,0.327028
9,06,1,1,0.408549
9,06,1,2,0.495303
9,06,1,3,0.570716
9,06,1,4,0.501096
9,06,1,5,0.342699
9,06,1,6,0.357561
9,06,1,7,0.36061
9,06,2,0,0.604569
9,06,2,1,0.659426
9,06,2,2,0.833462
9,06,2,3,0.971523
9,06,2,4,0.951083
9,06,2,5,0.982373
9,06,2,6,0.987172
9,06,2,7,0.983703
9,06,3,0,0.975533
9,06,3,1,0.737033
9,06,3,2,0.529506
9,06,3,3,0.470834
9,06,3,4,0.505848
9,06,3,5,0.571965
9,06,3,6,0.521893
9,06,3,7,0.464191
9,06,4,0,0.555069
9,06,4,1,0.471018
9,06,4,2,0.435359
9,06,4,3,0.432338
9,06,4,4,0.432636
9,06,4,5,0.427286
9,06,4,6,0.407227
9,06,4,7,0.382702
9,06,5,0,0.459828
9,06,5,1,0.43697
9,06,5,2,0.410784
9,06,5,3,0.401249
9,06,5,4,0.423332
9,06,5,5,0.505127
9,06,5,6,0.548163
9,06,5,7,0.621147
9,06,6,0,0.768704
9,06,6,1,0.643741
9,06,6,2,0.571504
9,06,6,3,0.592723
9,06,6,4,0.726448
9,06,6,5,0.734517
9,06,6,6,0.719315
9,06,6,7,0.68308
9,06,7,0,0.693999
9,06,7,1,0.723968
9,06,7,2,0.728173
9,06,7,3,0.727878
9,06,7,4,0.748711
9,06,7,5,0.767231
9,06,7,6,0.756518
9,06,7,7,0.76517
9,06,8,0,0.788912
9,06,8,1,0.669155
9,06,8,2,0.6154
9,06,8,3,0.599889
9,06,8,4,0.612633
9,06,8,5,0.679461
9,06,8,6,0.793025
9,06,8,7,0.910449
9,06,9,0,0.869102
9,06,9,1,0.821179
9,06,9,2,0.809833
9,06,9,3,0.842995
9,06,9,4,0.864144
9,06,9,5,0.894404
9,06,9,6,2.006288
9,06,9,7,0.968109
9,06,10,0,0.978892
9,06,10,1,0.861382
9,06,10,2,0.815505
9,06,10,3,0.882338
9,06,10,4,0.815118
9,06,10,5,0.857086
9,06,10,6,0.832096
9,06,10,7,0.667111
9,06,11,0,0.773994
9,06,11,1,0.628288
9,06,11,2,0.493379
9,06,11,3,0.611492
9,06,11,4,0.784746
9,06,11,5,0.694889
9,06,11,6,0.438972
9,06,11,7,0.295701
9,06,12,0,0.384586
9,06,12,1,0.386643
9,06,12,2,0.391176
9,06,12,3,0.427115
9,06,12,4,0.558842
9,06,12,5,0.680785
9,06,12,6,0.763555
9,06,12,7,0.705982
9,06,13,0,0.768512
9,06,13,1,0.660417
9,06,13,2,0.690382
9,06,13,3,0.788878
9,06,13,4,0.812318
9,06,13,5,1.204803
9,06,13,6,0.848261
9,06,13,7,0.900824
9,06,14,0,0.955138
9,06,14,1,0.840036
9,06,14,2,0.763968
9,06,14,3,0.794883
9,06,14,4,0.832031
9,06,14,5,0.859539
9,06,14,6,0.84767
9,06,14,7,0.813588
9,06,15,0,0.886948
9,06,15,1,0.809894
9,06,15,2,0.715594
9,06,15,3,0.718798
9,06,15,4,0.726519
9,06,15,5,0.7069
9,06,15,6,0.681956
9,06,15,7,0.721659
9,06,16,0,0.870542
9,06,16,1,0.769286
9,06,16,2,0.676063
9,06,16,3,0.633836
9,06,16,4,0.63011
9,06,16,5,0.657165
9,06,16,6,0.612776
9,06,16,7,0.673427
9,06,17,0,0.692639
9,06,17,1,0.6919
9,06,17,2,0.656575
9,06,17,3,0.527717
9,06,17,4,0.446889
9,06,17,5,0.454613
9,06,17,6,0.525139
9,06,17,7,0.583544
9,06,18,0,0.664673
9,06,18,1,0.609102
9,06,18,2,0.589434
9,06,18,3,0.594837
9,06,18,4,0.589732
9,06,18,5,0.588208
9,06,18,6,0.609058
9,06,18,7,0.667886
9,06,19,0,0.755276
9,06,19,1,0.743053
9,06,19,2,0.786469
9,06,19,3,0.814923
9,06,19,4,0.882589
9,06,19,5,0.950363
9,06,19,6,0.844238
9,06,19,7,0.964902
9,06,20,0,1.00771
9,06,20,1,0.954371
9,06,20,2,0.955438
9,06,20,3,0.972162
9,06,20,4,0.978026
9,06,20,5,0.973298
9,06,20,6,0.959174
9,06,20,7,0.859112
9,06,21,0,0.711396
9,06,21,1,0.607011
9,06,21,2,0.625918
9,06,21,3,0.624863
9,06,21,4,0.544157
9,06,21,5,0.621158
9,06,21,6,0.79607
9,06,21,7,0.863306
9,06,22,0,0.947277
9,06,22,1,0.800238
9,06,22,2,0.666977
9,06,22,3,0.597601
9,06,22,4,0.620501
9,06,22,5,0.627612
9,06,22,6,0.58939
9,06,22,7,0.554146
9,06,23,0,0.619333
9,06,23,1,0.543707
9,06,23,2,0.474516
9,06,23,3,0.529364
9,06,23,4,0.502504
9,06,23,5,0.478958
9,06,23,6,0.471595
9,06,23,7,0.438225
9,06,24,0,0.430993
9,06,24,1,0.481238
9,06,24,2,0.412979
9,06,24,3,0.428261
9,06,24,4,0.413437
9,06,24,5,0.459209
9,06,24,6,0.405737
9,06,24,7,0.377677
9,06,25,0,0.453958
9,06,25,1,0.529564
9,06,25,2,0.457675
9,06,25,3,0.397571
9,06,25,4,0.386985
9,06,25,5,0.549165
9,06,25,6,0.747688
9,06,25,7,0.773367
9,06,26,0,0.797126
9,06,26,1,0.748255
9,06,26,2,0.672126
9,06,26,3,0.63859
9,06,26,4,0.412396
9,06,26,5,0.240049
9,06,26,6,0.281787
9,06,26,7,0.354968
9,06,27,0,0.465673
9,06,27,1,0.616371
9,06,27,2,0.495374
9,06,27,3,0.491726
9,06,27,4,0.612051
9,06,27,5,0.811214
9,06,27,6,0.883833
9,06,27,7,0.841244
9,06,28,0,0.813541
9,06,28,1,0.781762
9,06,28,2,0.73126
9,06,28,3,0.804134
9,06,28,4,0.90195
9,06,28,5,0.957065
9,06,28,6,0.887432
9,06,28,7,0.895164
9,06,29,0,0.917293
9,06,29,1,0.739949
9,06,29,2,0.682244
9,06,29,3,0.750414
9,06,29,4,0.847771
9,06,29,5,0.892793
9,06,29,6,0.965395
9,06,29,7,0.965272
9,06,30,0,0.960269
9,06,30,1,0.956499
9,06,30,2,0.943445
9,06,30,3,0.939984
9,06,30,4,0.870738
9,06,30,5,0.801887
9,06,30,6,0.805236
9,06,30,7,0.774871
