####################################################################################################
# Month: 07Jul                                                                                     #
# Station: LLA                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,07,1,0.07293975
9,07,2,0.0555065
9,07,3,0.06306275
9,07,4,0.09166775
9,07,5,0.1168415
9,07,6,0.08302187
9,07,7,0.09706738
9,07,8,0.10349837
9,07,9,0.08059062
9,07,10,0.076858
9,07,11,0.05260212
9,07,12,0.12124062
9,07,13,0.55376175
9,07,14,0.71756013
9,07,15,0.12647625
9,07,16,0.07406775
9,07,17,0.08034975
9,07,18,0.29187038
9,07,19,0.40369638
9,07,20,0.17100212
9,07,21,0.15450113
9,07,22,0.1005285
9,07,23,0.09366938
9,07,24,0.0387275
9,07,25,0.05291712
9,07,26,0.04555862
9,07,27,0.05553338
9,07,28,0.0771935
9,07,29,0.04309438
9,07,30,0.10479925
9,07,31,0.11239388
10,07,1,0.03796038
10,07,2,0.01861625
10,07,3,0.01496862
10,07,4,0.0587255
10,07,5,0.1806915
10,07,6,0.16721013
10,07,7,0.04638912
10,07,8,0.06479762
10,07,9,0.07325525
10,07,10,0.04651475
10,07,11,0.05158962
10,07,12,0.061505
10,07,13,0.06814888
10,07,14,0.0897435
10,07,15,0.15626312
10,07,16,0.1783075
10,07,17,0.11197925
10,07,18,0.1470165
10,07,19,0.04671175
10,07,20,0.04023925
10,07,21,0.04318125
10,07,22,0.09724313
10,07,23,0.04478525
10,07,24,0.051407
10,07,25,0.0193705
10,07,26,0.03298212
10,07,27,0.05872312
10,07,28,0.06416025
10,07,29,0.04711188
10,07,30,0.0695965
10,07,31,0.0911585
11,07,1,0.0473725
11,07,2,0.11945988
11,07,3,0.12392325
11,07,4,0.0925685
11,07,5,0.20753587
11,07,6,0.25773975
11,07,7,0.7394285
11,07,8,0.8152735
11,07,9,0.4669865
11,07,10,0.08335912
11,07,11,0.0229485
11,07,12,0.05075638
11,07,13,0.06283838
11,07,14,0.0777945
11,07,15,0.08754738
11,07,16,0.0543645
11,07,17,0.06619912
11,07,18,0.04592725
11,07,19,0.05624488
11,07,20,0.09496825
11,07,21,0.06297713
11,07,22,0.03864488
11,07,23,0.058467
11,07,24,0.0798615
11,07,25,0.04088488
11,07,26,0.090395
11,07,27,0.04340325
11,07,28,0.09307188
11,07,29,0.114012
11,07,30,0.12401125
11,07,31,0.193895
12,07,1,0.044853
12,07,2,0.115813
12,07,3,0.150142
12,07,4,0.10896662
12,07,5,0.21506062
12,07,6,0.109716
12,07,7,0.07484325
12,07,8,0.046781
12,07,9,0.41125238
12,07,10,0.5181625
12,07,11,0.1269025
12,07,12,0.0573635
12,07,13,0.04362262
12,07,14,0.14435263
12,07,15,0.13396175
12,07,16,0.14584687
12,07,17,0.04685525
12,07,18,0.052831
12,07,19,0.11448262
12,07,20,0.14284188
12,07,21,0.02843662
12,07,22,0.03711662
12,07,23,0.0412295
12,07,24,0.05382612
12,07,25,0.03328612
12,07,26,0.0671825
12,07,27,0.08895388
12,07,28,0.09920175
12,07,29,0.31870925
12,07,30,0.1510635
12,07,31,0.14122375
13,07,1,0.05246562
13,07,2,0.02456575
13,07,3,0.04285263
13,07,4,0.04942888
13,07,5,0.05888438
13,07,6,0.06441325
13,07,7,0.20088788
13,07,8,0.63208763
13,07,9,0.32491762
