####################################################################################################
# Month: 11Nov                                                                                     #
# Station: LOS                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,11,1,0.11611313
9,11,2,0.16580875
9,11,3,0.15116913
9,11,4,0.09512762
9,11,5,0.12704237
9,11,6,0.29215287
9,11,7,0.29468288
9,11,8,0.33845225
9,11,9,0.566254
9,11,10,0.51644788
9,11,11,0.29189288
9,11,12,0.53061425
9,11,13,0.87405212
9,11,14,0.8432685
9,11,15,0.85244262
9,11,16,0.37989112
9,11,17,0.09172312
9,11,18,0.147595
9,11,19,0.22171175
9,11,20,0.31199025
9,11,21,0.11877512
9,11,22,0.25545087
9,11,23,0.20047912
9,11,24,0.11518125
9,11,25,0.058174
9,11,26,0.25980688
9,11,27,0.09480038
9,11,28,0.39822
9,11,29,0.891664
9,11,30,0.48709175
10,11,1,0.34811888
10,11,2,0.314853
10,11,3,0.59689612
10,11,4,0.60220125
10,11,5,0.358995
10,11,6,0.30393825
10,11,7,0.31726212
10,11,8,0.22092112
10,11,9,0.58467925
10,11,10,0.31842838
10,11,11,0.48812325
10,11,12,0.47583012
10,11,13,0.30203038
10,11,14,0.39981975
10,11,15,0.68163775
10,11,16,0.52131938
10,11,17,0.37188125
10,11,18,0.17313438
10,11,19,0.08691862
10,11,20,0.13940388
10,11,21,0.4545375
10,11,22,0.85649575
10,11,23,0.16801875
10,11,24,0.42782575
10,11,25,0.534632
10,11,26,0.1856135
10,11,27,0.15138262
10,11,28,0.25619025
10,11,29,0.84231838
10,11,30,0.4803315
11,11,1,0.32491313
11,11,2,0.5646035
11,11,3,0.18250875
11,11,4,0.26919912
11,11,5,0.69233338
11,11,6,0.49099312
11,11,7,0.75956
11,11,8,0.88328862
11,11,9,0.54286875
11,11,10,0.21966088
11,11,11,0.08247538
11,11,12,0.46524138
11,11,13,0.88258012
11,11,14,0.643462
11,11,15,0.43133862
11,11,16,0.48774675
11,11,17,0.23712062
11,11,18,0.37804938
11,11,19,0.274774
11,11,20,0.587585
11,11,21,0.6843085
11,11,22,0.45698425
11,11,23,0.142221
11,11,24,0.10570125
11,11,25,0.781455
11,11,26,0.32186437
11,11,27,0.17398938
11,11,28,0.19843938
11,11,29,0.25978062
11,11,30,0.13598212
12,11,1,0.23006938
12,11,2,0.27101588
12,11,3,0.45697788
12,11,4,0.305436
12,11,5,0.39755738
12,11,6,0.28716338
12,11,7,0.23832237
12,11,8,0.30577688
12,11,9,0.60327463
12,11,10,0.90989125
12,11,11,0.652176
12,11,12,0.25382275
12,11,13,0.18298138
12,11,14,0.12543988
12,11,15,0.12322012
12,11,16,0.32292812
12,11,17,0.535216
12,11,18,0.60202325
12,11,19,0.28508688
12,11,20,0.15411238
12,11,21,0.18354825
12,11,22,0.27397988
12,11,23,0.27008675
12,11,24,0.18056312
12,11,25,0.10969
12,11,26,0.2732925
12,11,27,0.11728812
12,11,28,0.10752
12,11,29,0.41977725
12,11,30,0.28436575
13,11,1,0.44189888
13,11,2,0.20287425
13,11,3,0.44086388
13,11,4,0.3712405
13,11,5,0.8486065
13,11,6,0.21203488
13,11,7,0.214586
13,11,8,0.174858
13,11,9,0.25039813
13,11,10,0.25780762
13,11,11,0.3274765
13,11,12,0.3561935
13,11,13,0.3848125
13,11,14,0.40329188
13,11,15,0.56243975
13,11,16,0.91844162
13,11,17,0.606366
13,11,18,0.18082462
13,11,19,0.39399438
13,11,20,0.603374
13,11,21,0.91820738
13,11,22,0.97035812
13,11,23,0.923537
13,11,24,0.9503675
13,11,25,0.86056112
13,11,26,0.73531
13,11,27,0.44498362
13,11,28,0.20744162
13,11,29,0.35400238
13,11,30,0.24349475
14,11,1,0.87092862
14,11,2,0.81079112
14,11,3,0.4956495
14,11,4,0.44227025
14,11,5,0.19271125
14,11,6,0.19507512
14,11,7,0.19566512
14,11,8,0.44390312
14,11,9,0.14777675
14,11,10,0.35846512
14,11,11,0.44270238
14,11,12,0.77450662
14,11,13,0.79032388
14,11,14,0.86925525
14,11,15,0.74650475
14,11,16,0.86281812
14,11,17,0.2735475
14,11,18,0.13873288
14,11,19,0.07466775
14,11,20,0.2707995
14,11,21,0.47785188
14,11,22,0.29421688
14,11,23,0.6493805
14,11,24,0.47676638
14,11,25,0.43174962
14,11,26,0.39089912
14,11,27,0.1663865
14,11,28,0.12895137
14,11,29,0.14038013
14,11,30,0.18601188
15,11,1,0.2854065
15,11,2,0.16578675
15,11,3,0.26976663
15,11,4,0.72111512
15,11,5,0.79799388
15,11,6,0.22684075
15,11,7,0.51352238
15,11,8,0.41017338
15,11,9,0.194988
15,11,10,0.38729312
15,11,11,0.707434
15,11,12,0.14318325
15,11,13,0.09310812
15,11,14,0.17457088
15,11,15,0.63002825
15,11,16,0.92960175
15,11,17,0.85093288
15,11,18,0.36219125
15,11,19,0.1704055
15,11,20,0.37776137
15,11,21,0.07109175
15,11,22,0.13436063
15,11,23,0.18156988
15,11,24,0.233621
15,11,25,0.29188688
15,11,26,0.91962538
15,11,27,0.96263812
15,11,28,0.65967412
15,11,29,0.47855562
15,11,30,0.51597087
16,11,1,0.71333038
16,11,2,0.49136512
16,11,3,0.53072137
16,11,4,0.77509975
16,11,5,0.97407225
16,11,6,0.85338475
16,11,7,0.52052287
16,11,8,0.5736955
16,11,9,0.243118
16,11,10,0.1077595
16,11,11,0.45899525
16,11,12,0.60150988
16,11,13,0.47164362
16,11,14,0.40108712
16,11,15,0.247292
16,11,16,0.21366312
16,11,17,0.3883625
16,11,18,0.30579188
16,11,19,0.1485575
16,11,20,0.308608
16,11,21,0.76796662
16,11,22,0.869757
16,11,23,0.29294838
16,11,24,0.14910875
16,11,25,0.117111
16,11,26,0.1628285
16,11,27,0.69323875
16,11,28,0.80678525
16,11,29,0.87970488
16,11,30,0.44426488
17,11,1,0.59666025
17,11,2,0.5508955
17,11,3,0.41771425
17,11,4,0.49727662
17,11,5,0.60760925
17,11,6,0.60059738
17,11,7,0.8938655
17,11,8,0.60036263
17,11,9,0.09667488
17,11,10,0.24343775
17,11,11,0.31659725
17,11,12,0.28595925
17,11,13,0.42370188
17,11,14,0.28857275
17,11,15,0.23966362
17,11,16,0.43875838
17,11,17,0.75294662
17,11,18,0.38107312
17,11,19,0.09002475
17,11,20,0.07215387
17,11,21,0.419039
17,11,22,0.501298
17,11,23,0.31607613
17,11,24,0.1726245
17,11,25,0.2399375
17,11,26,0.30382262
17,11,27,0.15289725
17,11,28,0.57284388
17,11,29,0.21824912
17,11,30,0.53495825
18,11,1,0.71380788
18,11,2,0.48463837
18,11,3,0.4278815
18,11,4,0.50960512
18,11,5,0.61593937
18,11,6,0.28528712
18,11,7,0.224324
18,11,8,0.34426412
18,11,9,0.13488062
18,11,10,0.38141762
18,11,11,0.71447375
18,11,12,0.91491737
18,11,13,0.56054812
18,11,14,0.4873595
18,11,15,0.24365525
18,11,16,0.26275625
18,11,17,0.28507063
18,11,18,0.48398688
18,11,19,0.18598738
18,11,20,0.14835775
18,11,21,0.120532
18,11,22,0.2801035
18,11,23,0.60909525
18,11,24,0.56650263
18,11,25,0.35812762
18,11,26,0.14221338
18,11,27,0.14397412
18,11,28,0.3526175
18,11,29,0.3560475
18,11,30,0.686814
