####################################################################################################
# Month: 05May                                                                                     #
# Station: PIKE                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,05,1,0,13.814946
2009,05,1,1,15.020285
2009,05,1,2,16.449916
2009,05,1,3,17.398424
2009,05,1,4,16.802127
2009,05,1,5,15.533065
2009,05,1,6,15.133974
2009,05,1,7,15.795105
2009,05,2,0,13.695583
2009,05,2,1,16.04723
2009,05,2,2,15.871713
2009,05,2,3,15.672936
2009,05,2,4,11.705472
2009,05,2,5,9.58444
2009,05,2,6,11.635265
2009,05,2,7,8.056483
2009,05,3,0,7.470703
2009,05,3,1,9.16542
2009,05,3,2,13.89727
2009,05,3,3,11.771434
2009,05,3,4,11.434945
2009,05,3,5,12.570905
2009,05,3,6,11.355517
2009,05,3,7,8.299745
2009,05,4,0,12.073814
2009,05,4,1,14.711726
2009,05,4,2,14.47016
2009,05,4,3,13.982712
2009,05,4,4,12.310234
2009,05,4,5,9.74564
2009,05,4,6,10.701898
2009,05,4,7,11.560621
2009,05,5,0,10.886957
2009,05,5,1,12.261254
2009,05,5,2,14.736675
2009,05,5,3,15.208397
2009,05,5,4,11.962238
2009,05,5,5,14.813679
2009,05,5,6,13.373095
2009,05,5,7,13.029504
2009,05,6,0,13.273793
2009,05,6,1,17.898979
2009,05,6,2,19.910646
2009,05,6,3,21.091028
2009,05,6,4,21.361167
2009,05,6,5,18.672158
2009,05,6,6,12.575625
2009,05,6,7,10.953307
2009,05,7,0,15.148368
2009,05,7,1,21.115781
2009,05,7,2,22.672265
2009,05,7,3,23.229519
2009,05,7,4,21.991495
2009,05,7,5,21.137002
2009,05,7,6,16.023048
2009,05,7,7,13.277684
2009,05,8,0,14.435866
2009,05,8,1,18.950648
2009,05,8,2,22.851572
2009,05,8,3,24.798569
2009,05,8,4,25.278257
2009,05,8,5,24.078872
2009,05,8,6,17.856086
2009,05,8,7,14.035921
2009,05,9,0,13.634084
2009,05,9,1,15.825739
2009,05,9,2,18.146265
2009,05,9,3,22.372312
2009,05,9,4,25.126597
2009,05,9,5,24.103423
2009,05,9,6,18.754195
2009,05,9,7,12.983543
2009,05,10,0,14.130793
2009,05,10,1,15.142455
2009,05,10,2,18.777022
2009,05,10,3,22.38743
2009,05,10,4,17.962683
2009,05,10,5,18.355307
2009,05,10,6,17.746544
