####################################################################################################
# Month: 05May                                                                                     #
# Station: PIKE                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,05,1,0,0.478137
9,05,1,1,0.491659
9,05,1,2,0.489659
9,05,1,3,0.461158
9,05,1,4,0.490892
9,05,1,5,0.572282
9,05,1,6,0.698836
9,05,1,7,0.844092
9,05,2,0,0.852065
9,05,2,1,0.872432
9,05,2,2,0.829709
9,05,2,3,0.792188
9,05,2,4,0.835668
9,05,2,5,0.847524
9,05,2,6,0.938254
9,05,2,7,0.912003
9,05,3,0,0.964279
9,05,3,1,0.878435
9,05,3,2,0.678483
9,05,3,3,0.482631
9,05,3,4,0.259738
9,05,3,5,0.304192
9,05,3,6,0.802963
9,05,3,7,0.970875
9,05,4,0,0.97321
9,05,4,1,0.632429
9,05,4,2,0.33165
9,05,4,3,0.469585
9,05,4,4,0.751817
9,05,4,5,0.87233
9,05,4,6,1.008216
9,05,4,7,0.864752
9,05,5,0,0.879912
9,05,5,1,0.812713
9,05,5,2,0.780493
9,05,5,3,0.827934
9,05,5,4,0.796442
9,05,5,5,0.76637
9,05,5,6,0.917115
9,05,5,7,0.928044
9,05,6,0,0.810051
9,05,6,1,0.696652
9,05,6,2,0.497616
9,05,6,3,0.399442
9,05,6,4,0.345779
9,05,6,5,0.276581
9,05,6,6,0.602516
9,05,6,7,0.616514
9,05,7,0,0.367419
9,05,7,1,0.158467
9,05,7,2,0.322282
9,05,7,3,0.372975
9,05,7,4,0.321636
9,05,7,5,0.191019
9,05,7,6,0.428961
9,05,7,7,0.511011
9,05,8,0,0.55266
9,05,8,1,0.465464
9,05,8,2,0.465694
9,05,8,3,0.155214
9,05,8,4,0.232602
9,05,8,5,0.310145
9,05,8,6,0.650451
9,05,8,7,0.687654
9,05,9,0,0.671886
9,05,9,1,0.799445
9,05,9,2,0.766534
9,05,9,3,0.756466
9,05,9,4,0.631392
9,05,9,5,0.318729
9,05,9,6,0.563033
9,05,9,7,0.709157
9,05,10,0,0.819286
